Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-19T09:36:30.710972,4,-0.5456484122701071,-1.3074735355767775,-2.3459248625398894,764.0,262.0,3.0,658403.0,1.0,663773.0,52204.0
2025-12-19T09:36:30.810308,5,-0.5584942172673932,-1.3164155615052315,-2.380387286895294,686.0,195.0,2.0,536857.0,1.0,692926.0,49956.0
2025-12-19T09:36:31.312338,0,-0.6062487786487423,-1.3522320369927354,-2.4885652375945506,742.0,241.0,3.0,420469.0,1.0,584853.0,46592.0
2025-12-19T09:36:31.410886,1,-0.6144154828423518,-1.358977426632777,-2.507871676932038,801.0,301.0,3.0,452818.0,1.0,582877.0,37569.0
2025-12-19T09:36:31.511349,2,-0.6232673770403852,-1.3662121145613373,-2.530594251644313,814.0,337.0,3.0,474148.0,1.0,429530.0,36294.0
2025-12-19T09:36:31.612530,3,-0.6323035742334859,-1.3725548370361826,-2.554328174569861,805.0,312.0,3.0,598874.0,1.0,411598.0,41612.0
2025-12-19T09:36:31.708901,4,-0.6430886369896631,-1.3792990936224356,-2.5814665208528726,788.0,284.0,3.0,652635.0,1.0,652193.0,51068.0
2025-12-19T09:36:31.810513,5,-0.6612989642977063,-1.3940766482220404,-2.607570827931226,704.0,208.0,2.0,541785.0,1.0,694805.0,49151.0
2025-12-19T09:36:32.310952,0,-0.7127356696658234,-1.421833608852715,-2.7178606603101114,757.0,255.0,3.0,427934.0,1.0,584853.0,45903.0
2025-12-19T09:36:32.411385,1,-0.7232778571891421,-1.4260552805843136,-2.747123280651575,801.0,300.0,3.0,457285.0,1.0,590421.0,37594.0
2025-12-19T09:36:32.510482,2,-0.7339969044160461,-1.4291906613631291,-2.769815387832609,812.0,330.0,3.0,472866.0,1.0,422466.0,36503.0
2025-12-19T09:36:32.610184,3,-0.74405763466509,-1.4325021926654207,-2.79505838452482,808.0,320.0,3.0,611781.0,1.0,408130.0,41303.0
2025-12-19T09:36:32.712971,4,-0.7564862268805885,-1.4366785492374994,-2.811929301309863,765.0,262.0,3.0,653298.0,1.0,656845.0,52186.0
2025-12-19T09:36:32.809945,5,-0.7676115972743212,-1.4408254289678575,-2.836674721896599,709.0,213.0,2.0,542703.0,1.0,697869.0,48886.0
2025-12-19T09:36:33.312609,0,-0.8206753977142107,-1.454186394654715,-2.9554377273681594,748.0,247.0,3.0,434208.0,1.0,579532.0,46309.0
2025-12-19T09:36:33.412186,1,-0.8320971949396816,-1.4556669136345395,-2.9771614084399536,794.0,290.0,3.0,456202.0,1.0,581497.0,37952.0
2025-12-19T09:36:33.511417,2,-0.8431180074141349,-1.4576618684384037,-2.9952226543531375,813.0,334.0,3.0,459923.0,1.0,426200.0,36392.0
2025-12-19T09:36:33.611168,3,-0.8534139172388779,-1.4476417725559954,-3.0116939716781994,806.0,314.0,3.0,590621.0,1.0,404281.0,41513.0
2025-12-19T09:36:33.714566,4,-0.8627903375107862,-1.4385869265381652,-3.0396292969310252,767.0,264.0,3.0,663773.0,1.0,644731.0,52080.0
2025-12-19T09:36:33.810434,5,-0.8739617734774692,-1.439631836621032,-3.065798424305354,691.0,198.0,2.0,530355.0,1.0,688485.0,49737.0
2025-12-19T09:36:34.313063,0,-0.9322752253942959,-1.44321399454022,3.1121447406499825,751.0,249.0,3.0,432741.0,1.0,584259.0,46200.0
2025-12-19T09:36:34.412848,1,-0.9425478982854989,-1.4433046697332803,3.0889392127647413,792.0,289.0,3.0,453278.0,1.0,575233.0,38004.0
2025-12-19T09:36:34.510453,2,-0.9546314044104967,-1.445263889511154,3.066533954083979,810.0,327.0,3.0,470313.0,1.0,424903.0,36627.0
2025-12-19T09:36:34.610274,3,-0.9685457692457375,-1.450073837469803,3.0442441819394515,811.0,330.0,3.0,600904.0,1.0,409653.0,40955.0
2025-12-19T09:36:34.710918,4,-0.9797012407730321,-1.4490709390703214,3.026171467601,775.0,272.0,3.0,642553.0,1.0,636924.0,51676.0
2025-12-19T09:36:34.809067,5,-0.9910424456273117,-1.4482031195582046,3.005178705493313,706.0,211.0,2.0,537402.0,1.0,676245.0,49019.0
2025-12-19T09:36:35.310681,0,-1.0466329536131873,-1.4372518562523648,2.886757275206129,748.0,247.0,3.0,437897.0,1.0,576988.0,46309.0
2025-12-19T09:36:35.411783,1,-1.0583384207044415,-1.434256365685175,2.8618439295518514,786.0,282.0,3.0,461326.0,1.0,590621.0,38249.0
2025-12-19T09:36:35.513269,2,-1.0731277081158794,-1.431934862089124,2.84779274373796,810.0,327.0,3.0,465561.0,1.0,425335.0,36602.0
2025-12-19T09:36:35.609432,3,-1.0834458596360867,-1.429071590084024,2.825580541524815,805.0,313.0,3.0,588028.0,1.0,404007.0,41570.0
2025-12-19T09:36:35.714260,4,-1.0934752599874986,-1.4247960292711028,2.800803494912338,767.0,264.0,3.0,661754.0,1.0,653298.0,52062.0
2025-12-19T09:36:35.809523,5,-1.1028506771624589,-1.4202601238227441,2.772649363744764,704.0,209.0,2.0,526778.0,1.0,674873.0,49135.0
2025-12-19T09:36:36.312663,0,-1.1545257541153935,-1.3970237336269704,2.658537216608369,768.0,265.0,3.0,435975.0,1.0,573678.0,45455.0
2025-12-19T09:36:36.413490,1,-1.1821069262305122,-1.3946297625359847,2.6333803993776335,793.0,290.0,3.0,470472.0,1.0,577379.0,37965.0
2025-12-19T09:36:36.509948,2,-1.1971350117934703,-1.3902275394992882,2.605333010637692,810.0,326.0,3.0,467773.0,1.0,417491.0,36627.0
2025-12-19T09:36:36.612281,3,-1.2063934602072262,-1.3839603504743336,2.5830353617949564,790.0,286.0,3.0,612609.0,1.0,404829.0,42595.0
2025-12-19T09:36:36.712322,4,-1.2164737743615113,-1.3776623709560116,2.5627855167651483,745.0,244.0,3.0,655735.0,1.0,644950.0,53148.0
2025-12-19T09:36:36.810131,5,-1.2257126191621388,-1.3721298054904212,2.5444562615247235,724.0,225.0,3.0,526956.0,1.0,675102.0,48229.0
2025-12-19T09:36:37.312030,0,-1.2718718521127939,-1.3389811404499936,2.4234891621006796,762.0,260.0,3.0,432741.0,1.0,568844.0,45686.0
2025-12-19T09:36:37.412498,2,-1.2797914000943673,-1.3319240610111724,2.3992221041309554,806.0,315.0,3.0,465561.0,1.0,416503.0,36988.0
2025-12-19T09:36:37.512294,3,-1.2877716363709815,-1.3239890493285693,2.3794075485558963,801.0,299.0,3.0,604781.0,1.0,408960.0,42079.0
2025-12-19T09:36:37.609944,4,-1.296940605285779,-1.3162213296593164,2.360413220582974,761.0,259.0,3.0,649770.0,1.0,655291.0,52363.0
2025-12-19T09:36:37.711858,5,-1.305349724522972,-1.3082615272188778,2.339390850736686,707.0,211.0,2.0,537402.0,1.0,663773.0,48985.0
2025-12-19T09:36:38.309690,0,-1.347902658128741,-1.2595088325467496,2.2021695685189107,754.0,252.0,3.0,437009.0,1.0,571159.0,46059.0
2025-12-19T09:36:38.410310,1,-1.3541459368898108,-1.250242821961649,2.1882758962122266,785.0,281.0,3.0,461639.0,1.0,576988.0,38275.0
2025-12-19T09:36:38.512426,2,-1.3614202502399626,-1.2403394407326394,2.1655155093019474,804.0,307.0,3.0,470631.0,1.0,418056.0,37252.0
2025-12-19T09:36:38.610605,3,-1.3674156177545924,-1.2305680023238192,2.141553604662326,790.0,287.0,3.0,597659.0,1.0,407302.0,42581.0
2025-12-19T09:36:38.712268,4,-1.3731224618971691,-1.2208586649538646,2.1169525448846986,761.0,259.0,3.0,655957.0,1.0,654848.0,52345.0
2025-12-19T09:36:38.808971,5,-1.377169660349031,-1.2145256719102493,2.106218261003272,710.0,214.0,2.0,521280.0,1.0,670774.0,48853.0
2025-12-19T09:36:39.309892,0,-1.4088580444578973,-1.1662231482351655,1.9927324424145347,739.0,238.0,3.0,433034.0,1.0,573678.0,46718.0
2025-12-19T09:36:39.413955,1,-1.4130158891249422,-1.1551669927940287,1.9657100088867874,763.0,261.0,3.0,463517.0,1.0,586240.0,39060.0
2025-12-19T09:36:39.510060,3,-1.4167611021524635,-1.145000692153392,1.9449918122851324,801.0,300.0,3.0,610540.0,1.0,412994.0,42037.0
2025-12-19T09:36:39.610973,4,-1.421583045581119,-1.1345863953373345,1.9256629704341632,764.0,262.0,3.0,645168.0,1.0,635201.0,52204.0
2025-12-19T09:36:39.713524,5,-1.4257130594298442,-1.1238881007133896,1.9011646007156577,697.0,203.0,2.0,532514.0,1.0,669867.0,49469.0
2025-12-19T09:36:40.311652,1,-1.4172688380305534,-1.0630818574589056,1.7536234016033971,750.0,248.0,3.0,461951.0,1.0,583469.0,39552.0
2025-12-19T09:36:40.410145,2,-1.4197349371508223,-1.0517107925232594,1.7346325757420402,803.0,306.0,3.0,473026.0,1.0,418056.0,37290.0
2025-12-19T09:36:40.511901,3,-1.4221684704816777,-1.040621389600485,1.7138532585707291,783.0,280.0,3.0,599685.0,1.0,405926.0,42870.0
2025-12-19T09:36:40.612870,4,-1.4232768610321385,-1.0288138762282504,1.6843238370796934,757.0,255.0,3.0,665798.0,1.0,654848.0,52540.0
2025-12-19T09:36:40.712784,5,-1.424096760565455,-1.018414237166319,1.6639409459868164,706.0,210.0,2.0,527670.0,1.0,660412.0,49052.0
2025-12-19T09:36:41.309550,0,-1.4127035555037681,-0.9571937554880638,1.5277035059092472,744.0,244.0,3.0,441021.0,1.0,573678.0,46466.0
2025-12-19T09:36:41.409832,1,-1.4120075811771542,-0.9461837720855721,1.5111008080882633,754.0,252.0,3.0,471269.0,1.0,591822.0,39392.0
2025-12-19T09:36:41.513921,2,-1.411175796764973,-0.9344579965082778,1.5026646219250448,796.0,293.0,3.0,470950.0,1.0,423611.0,37760.0
2025-12-19T09:36:41.610929,3,-1.4105492960835153,-0.9239863278917184,1.5031342276842892,781.0,277.0,3.0,600295.0,1.0,406476.0,42957.0
2025-12-19T09:36:41.713262,4,-1.40977891649252,-0.9131724229696221,1.5033801073028894,732.0,233.0,3.0,656401.0,1.0,645823.0,53800.0
2025-12-19T09:36:41.812074,5,-1.4094799667749143,-0.9017858014625313,1.501412138288922,729.0,230.0,3.0,533958.0,1.0,668508.0,47968.0
2025-12-19T09:36:42.310695,0,-1.3982729530790083,-0.8366270525854989,1.4914830820366007,726.0,228.0,3.0,432155.0,1.0,567883.0,47259.0
2025-12-19T09:36:42.411613,1,-1.3977273359814772,-0.8257779837995836,1.4862653148945286,753.0,252.0,3.0,463517.0,1.0,583271.0,39418.0
2025-12-19T09:36:42.512897,2,-1.3961091557124858,-0.8151340284045934,1.470936216802051,800.0,297.0,3.0,462108.0,1.0,417067.0,37594.0
2025-12-19T09:36:42.611003,4,-1.3943213033630408,-0.8045279077002687,1.454649168801652,751.0,249.0,3.0,667377.0,1.0,653740.0,52861.0
2025-12-19T09:36:42.711401,5,-1.3928696595177545,-0.792968744330502,1.4405818981079808,702.0,207.0,2.0,532874.0,1.0,671683.0,49218.0
2025-12-19T09:36:43.314654,0,-1.3830156357416306,-0.7285217490742182,1.4264576553415713,732.0,233.0,3.0,441768.0,1.0,576598.0,46988.0
2025-12-19T09:36:43.408944,1,-1.3812846956088973,-0.7173206650450619,1.4234996117788326,764.0,261.0,3.0,463517.0,1.0,580121.0,39033.0
2025-12-19T09:36:43.510769,2,-1.3800596091301236,-0.7065178116454449,1.421518273056548,798.0,294.0,3.0,467614.0,1.0,420896.0,37696.0
2025-12-19T09:36:43.612606,3,-1.3777470920944979,-0.6957389868499977,1.4120925817901833,788.0,284.0,3.0,618443.0,1.0,409930.0,42667.0
2025-12-19T09:36:43.712472,5,-1.3753474524967582,-0.6847985361054822,1.3919148563152028,710.0,214.0,2.0,535949.0,1.0,667377.0,48820.0
2025-12-19T09:36:44.311649,0,-1.3628209113972412,-0.6185311903553037,1.3404480356772448,717.0,220.0,3.0,430987.0,1.0,572708.0,47677.0
2025-12-19T09:36:44.413370,1,-1.3606403520219768,-0.608659169862751,1.3382315414410837,762.0,260.0,3.0,465877.0,1.0,582285.0,39086.0
2025-12-19T09:36:44.509838,2,-1.358681631598883,-0.6022438453683037,1.3374884970831296,807.0,316.0,3.0,465561.0,1.0,422466.0,36963.0
2025-12-19T09:36:44.609478,3,-1.3560714303600518,-0.5880038620771073,1.3369903501072744,774.0,271.0,3.0,599685.0,1.0,408268.0,43234.0
2025-12-19T09:36:44.713500,4,-1.3627335317278306,-0.5902895197824614,1.3614891449330269,753.0,252.0,3.0,661307.0,1.0,640816.0,52736.0
2025-12-19T09:36:44.813221,5,-1.363877399320046,-0.5834117162406929,1.3681917912709738,705.0,210.0,2.0,535043.0,1.0,655291.0,49052.0
2025-12-19T09:36:45.311292,0,-1.3523169521565466,-0.5308017969834826,1.3716397624803178,719.0,221.0,3.0,437897.0,1.0,579336.0,47580.0
2025-12-19T09:36:45.412416,1,-1.350266263956104,-0.5207176867498029,1.3706469885832544,757.0,255.0,3.0,463988.0,1.0,576403.0,39272.0
2025-12-19T09:36:45.509340,2,-1.347450042243512,-0.5091570395930292,1.3711435396439389,807.0,317.0,3.0,471747.0,1.0,419048.0,36913.0
2025-12-19T09:36:45.610142,3,-1.3456888811727001,-0.4976414259317923,1.3681691396477482,779.0,276.0,3.0,593426.0,1.0,412016.0,43030.0
2025-12-19T09:36:45.712100,4,-1.343617547170116,-0.4867740876106059,1.3728581687835215,773.0,270.0,3.0,644950.0,1.0,636277.0,51781.0
2025-12-19T09:36:45.808867,5,-1.3410514434610237,-0.4754500110362754,1.3713784175522645,705.0,209.0,2.0,530715.0,1.0,644731.0,49085.0
2025-12-19T09:36:46.312329,0,-1.3300731302729374,-0.42230288633342616,1.3699058981255083,725.0,226.0,3.0,438787.0,1.0,575428.0,47323.0
2025-12-19T09:36:46.411396,1,-1.3284994359958926,-0.4110564985373759,1.36867698456877,765.0,263.0,3.0,462734.0,1.0,580907.0,38967.0
2025-12-19T09:36:46.512978,2,-1.3258467325257612,-0.4001915667884324,1.369898207416462,808.0,321.0,3.0,463674.0,1.0,415799.0,36801.0
2025-12-19T09:36:46.612782,3,-1.3237678490941573,-0.3888184605750049,1.3676763568621246,803.0,305.0,3.0,594834.0,1.0,405103.0,41866.0
2025-12-19T09:36:46.712823,4,-1.3216535497289326,-0.3782538075380697,1.3708827701841597,751.0,250.0,3.0,651311.0,1.0,646479.0,52826.0
2025-12-19T09:36:46.811168,5,-1.318706401048726,-0.3673282216007834,1.371121294220487,701.0,206.0,2.0,526243.0,1.0,659072.0,49268.0
2025-12-19T09:36:47.311458,0,-1.3083893583019424,-0.31288918820164535,1.372089071202272,715.0,218.0,2.0,439977.0,1.0,566155.0,47741.0
2025-12-19T09:36:47.410764,1,-1.3062001706359605,-0.3029355920490666,1.375557471159061,777.0,274.0,3.0,458214.0,1.0,581497.0,38535.0
2025-12-19T09:36:47.513154,2,-1.3045984164916233,-0.2962825462577223,1.3775330056733652,810.0,325.0,3.0,468723.0,1.0,411738.0,36677.0
2025-12-19T09:36:47.610396,3,-1.301183015199069,-0.2814188008353731,1.3740680466313167,804.0,309.0,3.0,594230.0,1.0,399655.0,41711.0
2025-12-19T09:36:47.712503,4,-1.2995630879436657,-0.27060789464464907,1.3763088124996268,767.0,264.0,3.0,643859.0,1.0,646698.0,52062.0
2025-12-19T09:36:48.311779,0,-1.2915007597396237,-0.20778139116287608,1.3902887847713439,730.0,231.0,3.0,440126.0,1.0,574455.0,47068.0
2025-12-19T09:36:48.409798,1,-1.289703931240433,-0.19700432319286376,1.386852181420551,770.0,267.0,3.0,460390.0,1.0,571353.0,38783.0
2025-12-19T09:36:48.513402,2,-1.288666335934243,-0.19006691463306113,1.3920516056202243,810.0,326.0,3.0,465561.0,1.0,416503.0,36615.0
2025-12-19T09:36:48.611237,3,-1.2860079287638735,-0.17425016522157888,1.3910506581276283,795.0,291.0,3.0,611367.0,1.0,404007.0,42379.0
2025-12-19T09:36:48.714156,4,-1.2843728126995488,-0.16317516266752152,1.392056916467809,783.0,279.0,3.0,642988.0,1.0,640382.0,51293.0
2025-12-19T09:36:48.809120,5,-1.2816740010473295,-0.152226133652275,1.3908119746854433,718.0,220.0,3.0,531074.0,1.0,642336.0,48474.0
2025-12-19T09:36:49.316538,0,-1.2714744699878686,-0.09809993469031175,1.394742183266452,741.0,240.0,3.0,434355.0,1.0,569808.0,46624.0
2025-12-19T09:36:49.407813,1,-1.2703657856242216,-0.08673781918662926,1.3944970658003277,780.0,277.0,3.0,463517.0,1.0,579532.0,38430.0
2025-12-19T09:36:49.508651,2,-1.268485188306001,-0.07605541001752925,1.397474292272864,815.0,339.0,3.0,455740.0,1.0,410346.0,36208.0
2025-12-19T09:36:49.611717,3,-1.2659750620582977,-0.06508903889772832,1.395494782282753,789.0,285.0,3.0,589822.0,1.0,395886.0,42624.0
2025-12-19T09:36:49.711066,4,-1.2648152541989712,-0.05472048398272733,1.3969910981970126,767.0,264.0,3.0,650650.0,1.0,628359.0,52080.0
2025-12-19T09:36:49.810123,5,-1.2624564615590002,-0.044281581656813174,1.3957383501133582,710.0,214.0,2.0,526778.0,1.0,657958.0,48836.0
2025-12-19T09:36:50.310031,0,-1.2528451439522734,0.01006892836155937,1.3922647464305677,736.0,236.0,3.0,435090.0,1.0,567306.0,46829.0
2025-12-19T09:36:50.411017,1,-1.2506971435136944,0.02141467329146174,1.3917675403297194,783.0,279.0,3.0,459923.0,1.0,573290.0,38339.0
2025-12-19T09:36:50.512599,2,-1.249344416035643,0.03159394918418834,1.3937452136728825,814.0,337.0,3.0,464931.0,1.0,408821.0,36294.0
2025-12-19T09:36:50.611122,3,-1.2467282720493884,0.042358389948125685,1.3892956137727894,803.0,306.0,3.0,612195.0,1.0,406338.0,41810.0
2025-12-19T09:36:50.712950,4,-1.2450751405083276,0.05264995062567923,1.389553617285022,766.0,263.0,3.0,642118.0,1.0,622643.0,52115.0
2025-12-19T09:36:50.812829,5,-1.24320600197191,0.06380458435208669,1.3942601153707412,703.0,208.0,2.0,541602.0,1.0,649770.0,49168.0
2025-12-19T09:36:51.312512,0,-1.2471144786725192,0.09472407531921512,1.4188834608014378,727.0,228.0,3.0,431570.0,1.0,568652.0,47227.0
2025-12-19T09:36:51.412060,1,-1.2449580821669364,0.10598604255871358,1.4191245572828417,773.0,270.0,3.0,468723.0,1.0,565772.0,38678.0
2025-12-19T09:36:51.509065,2,-1.2438124591598871,0.1172357709215377,1.4196182410848135,809.0,324.0,3.0,465719.0,1.0,409514.0,36689.0
2025-12-19T09:36:51.610795,3,-1.2418122169457813,0.12910088911039264,1.4191354826388036,794.0,290.0,3.0,588626.0,1.0,399385.0,42422.0
2025-12-19T09:36:51.716634,4,-1.2410161346591941,0.14030426342814506,1.4203885527459184,776.0,273.0,3.0,651091.0,1.0,632413.0,51624.0
2025-12-19T09:36:51.810931,5,-1.2392058295576351,0.1507242714553234,1.4221047413823429,705.0,210.0,2.0,524465.0,1.0,656623.0,49068.0
2025-12-19T09:36:52.311851,0,-1.2317454998960469,0.20586746194822447,1.4235563686984538,733.0,234.0,3.0,420611.0,1.0,565198.0,46940.0
2025-12-19T09:36:52.410979,1,-1.2303527889075223,0.21709388728750345,1.4201016443092225,776.0,273.0,3.0,445974.0,1.0,566155.0,38561.0
2025-12-19T09:36:52.513825,2,-1.2287964013725756,0.22805884244916452,1.423568814011409,801.0,300.0,3.0,467140.0,1.0,406064.0,37493.0
2025-12-19T09:36:52.613002,3,-1.2266773790185517,0.24006888625904432,1.421846318085807,799.0,295.0,3.0,586835.0,1.0,395484.0,42236.0
2025-12-19T09:36:52.710896,4,-1.2257395120252719,0.2501244651666866,1.4218469590798901,781.0,278.0,3.0,641901.0,1.0,628359.0,51362.0
2025-12-19T09:36:52.812050,5,-1.2240853841089288,0.2605694247532071,1.4233323374200895,719.0,222.0,3.0,525175.0,1.0,653077.0,48409.0
2025-12-19T09:36:53.316615,0,-1.2168206624128057,0.3152574587808935,1.4710727190010495,735.0,235.0,3.0,426922.0,1.0,565007.0,46861.0
2025-12-19T09:36:53.407917,1,-1.2155816927939789,0.32677456030143603,1.4976929313117051,783.0,279.0,3.0,457285.0,1.0,563098.0,38339.0
2025-12-19T09:36:53.512064,2,-1.2147186986799863,0.33917684888260424,1.5198903947321545,806.0,315.0,3.0,466824.0,1.0,403188.0,36988.0
2025-12-19T09:36:53.613257,3,-1.2152647915931203,0.350436841527379,1.5424588079470438,809.0,324.0,3.0,598064.0,1.0,397228.0,41136.0
2025-12-19T09:36:53.709981,4,-1.2145074193793914,0.36215737705440953,1.5693614524924866,780.0,277.0,3.0,636062.0,1.0,634342.0,51415.0
2025-12-19T09:36:53.810002,5,-1.213852858812893,0.37290465826442776,1.590441969956535,723.0,224.0,3.0,531973.0,1.0,631985.0,48261.0
2025-12-19T09:36:54.309826,0,-1.257206164128604,0.41082843837673,1.7631059271928133,750.0,249.0,3.0,433767.0,1.0,567690.0,46200.0
2025-12-19T09:36:54.411264,1,-1.2597708204845395,0.4220827266820444,1.784419679083348,772.0,269.0,3.0,466508.0,1.0,575039.0,38718.0
2025-12-19T09:36:54.511424,2,-1.261501078711063,0.43216790464229726,1.8068745922229827,815.0,340.0,3.0,466982.0,1.0,404555.0,36184.0
2025-12-19T09:36:54.609242,3,-1.264013063417444,0.44224800744908244,1.8311395194742142,808.0,319.0,3.0,586041.0,1.0,394949.0,41303.0
2025-12-19T09:36:54.715317,4,-1.2673385807513529,0.4534303380994902,1.8541268735680225,791.0,287.0,3.0,646479.0,1.0,628359.0,50912.0
2025-12-19T09:36:54.812915,5,-1.2714339686419303,0.46451817292721187,1.8739103051566917,729.0,230.0,3.0,526956.0,1.0,653298.0,47968.0
2025-12-19T09:36:55.311739,0,-1.3041541092931215,0.5139436795656263,1.9986343832180746,761.0,259.0,3.0,435238.0,1.0,558164.0,45717.0
2025-12-19T09:36:55.412173,1,-1.3087523786168813,0.5249717190178925,2.0204647798605073,785.0,282.0,3.0,462108.0,1.0,571159.0,38236.0
2025-12-19T09:36:55.510222,2,-1.314059925786528,0.533942782201681,2.041915006855826,809.0,322.0,3.0,462264.0,1.0,400739.0,36739.0
2025-12-19T09:36:55.611032,3,-1.3189809221355218,0.5433320628784825,2.0633960058361813,805.0,313.0,3.0,587829.0,1.0,397497.0,41542.0
2025-12-19T09:36:55.716026,4,-1.3237188945738707,0.5537620936479049,2.090107432116762,792.0,288.0,3.0,633484.0,1.0,612195.0,50843.0
2025-12-19T09:36:55.809848,5,-1.3286721715727816,0.5636988065309506,2.113078411647142,726.0,228.0,3.0,529638.0,1.0,639083.0,48082.0
2025-12-19T09:36:56.313610,0,-1.3814302557789997,0.6095180175189209,2.2232277942093406,749.0,248.0,3.0,430841.0,1.0,559488.0,46231.0
2025-12-19T09:36:56.408115,2,-1.3882751104360045,0.618338675902813,2.246030083260069,804.0,309.0,3.0,460235.0,1.0,405103.0,37177.0
2025-12-19T09:36:56.514125,3,-1.3951651346032077,0.6272566532326864,2.2688414890134414,803.0,306.0,3.0,590421.0,1.0,390166.0,41781.0
2025-12-19T09:36:56.611745,4,-1.4030607370873924,0.6362990548509831,2.2912539728137897,757.0,255.0,3.0,649110.0,1.0,628359.0,52558.0
2025-12-19T09:36:56.709369,5,-1.4109554798694024,0.6440880405739201,2.313714907409397,711.0,215.0,2.0,522516.0,1.0,633913.0,48787.0
2025-12-19T09:36:57.310927,0,-1.4712305309352522,0.6826247410337092,2.4786629827885216,765.0,262.0,3.0,416926.0,1.0,548613.0,45578.0
2025-12-19T09:36:57.410995,1,-1.4799153424509204,0.6900913696654895,2.499124460946478,773.0,270.0,3.0,452665.0,1.0,568652.0,38691.0
2025-12-19T09:36:57.514554,2,-1.4880983191449653,0.6968333668287742,2.520929174813623,809.0,323.0,3.0,454815.0,1.0,398170.0,36726.0
2025-12-19T09:36:57.608916,3,-1.4977918233680751,0.7032069655258696,2.5431472210540176,801.0,300.0,3.0,587829.0,1.0,389638.0,42022.0
2025-12-19T09:36:57.712170,4,-1.5063688974627232,0.7097088491173057,2.564222411802018,781.0,277.0,3.0,638867.0,1.0,615519.0,51397.0
2025-12-19T09:36:57.811666,5,-1.5156723213742618,0.7156470667326552,2.5865165268843877,724.0,226.0,3.0,523755.0,1.0,638867.0,48196.0
2025-12-19T09:36:58.315690,0,-1.56205853692717,0.7356987749823245,2.723651322868074,779.0,276.0,3.0,420896.0,1.0,550286.0,44965.0
2025-12-19T09:36:58.417417,1,-1.5718766208694925,0.7387696159806856,2.747617178227602,805.0,311.0,3.0,441170.0,1.0,548984.0,37202.0
2025-12-19T09:36:58.510792,2,-1.582716820628088,0.7440005506615959,2.7713944608694607,810.0,327.0,3.0,462264.0,1.0,401825.0,36578.0
2025-12-19T09:36:58.610100,3,-1.593762998778047,0.7485483590915274,2.7938854196003646,812.0,331.0,3.0,597659.0,1.0,394014.0,40886.0
2025-12-19T09:36:58.712435,4,-1.6047897105499291,0.7521916283593582,2.81945223934977,772.0,269.0,3.0,630489.0,1.0,627721.0,51816.0
2025-12-19T09:36:58.809142,5,-1.6252375993756392,0.7493128411820974,2.852795011748241,706.0,210.0,2.0,527670.0,1.0,636277.0,49035.0
2025-12-19T09:36:59.312978,1,-1.685753235030077,0.7578570190981382,2.9719041430239863,800.0,298.0,3.0,452359.0,1.0,549356.0,37671.0
2025-12-19T09:36:59.409569,3,-1.697074703779484,0.7606323985444554,2.993344960582544,813.0,335.0,3.0,582679.0,1.0,386879.0,40734.0
2025-12-19T09:36:59.508578,4,-1.7084692427926351,0.7619020924195161,3.0183039208494917,765.0,262.0,3.0,648232.0,1.0,615519.0,52168.0
2025-12-19T09:36:59.609710,5,-1.718853643090447,0.7619941094844823,3.043265026604292,718.0,221.0,3.0,521986.0,1.0,635631.0,48441.0
2025-12-19T09:37:00.311802,0,-1.7987301833139644,0.7667719603170424,-3.0860454923531373,774.0,271.0,3.0,413833.0,1.0,543254.0,45164.0
2025-12-19T09:37:00.412601,1,-1.8087771126583685,0.7654354618386031,-3.067066943243762,799.0,295.0,3.0,446578.0,1.0,559678.0,37760.0
2025-12-19T09:37:00.512959,2,-1.8201598863635224,0.7649759725521895,-3.0422233841254314,812.0,331.0,3.0,453892.0,1.0,402370.0,36454.0
2025-12-19T09:37:00.611040,3,-1.8326476996092649,0.7630386883947129,-3.020108222963488,818.0,350.0,3.0,577965.0,1.0,387272.0,40227.0
2025-12-19T09:37:00.713702,4,-1.8475958668278953,0.7582100093486642,-2.9992777023837878,782.0,279.0,3.0,634127.0,1.0,603963.0,51310.0
2025-12-19T09:37:00.810861,5,-1.8586863774093279,0.7555141176842844,-2.974570765203626,725.0,226.0,3.0,526243.0,1.0,636062.0,48163.0
2025-12-19T09:37:01.311921,0,-1.9132533234839326,0.7466854271490476,-2.869685216277553,774.0,271.0,3.0,423898.0,1.0,539955.0,45164.0
2025-12-19T09:37:01.411967,1,-1.9244410531655034,0.7440518229087988,-2.8435570438034454,802.0,303.0,3.0,452053.0,1.0,549356.0,37480.0
2025-12-19T09:37:01.510616,2,-1.936238231650699,0.7403384370642028,-2.817528704886579,814.0,338.0,3.0,462108.0,1.0,397228.0,36245.0
2025-12-19T09:37:01.611485,3,-1.9563153154993915,0.7322587571291566,-2.777614042842246,810.0,326.0,3.0,581694.0,1.0,382452.0,41038.0
2025-12-19T09:37:01.711428,4,-1.9689465072958152,0.7264064926697311,-2.749045107637371,790.0,286.0,3.0,639299.0,1.0,612402.0,50947.0
2025-12-19T09:37:01.809566,5,-1.9793209272561698,0.7228221065753501,-2.722863920846144,729.0,230.0,3.0,513922.0,1.0,617815.0,47984.0
2025-12-19T09:37:02.313115,0,-2.0306677822970682,0.6979131418696235,-2.610615445535669,764.0,261.0,3.0,423898.0,1.0,544912.0,45609.0
