Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-19T11:37:15.426216,3,-0.0149794302017363,-0.013831909774929388,0.0,595.0,129.0,2.0,901661.0,1.0,744220.0,53782.0
2025-12-19T11:37:15.525875,4,-0.0149794302017363,-0.013831909774929388,0.0,556.0,104.0,2.0,1000727.0,1.0,1112181.0,64742.0
2025-12-19T11:37:15.626787,5,-0.0149794302017363,-0.013831909774929388,0.0,547.0,99.0,2.0,788296.0,1.0,1091300.0,57179.0
2025-12-19T11:37:16.127126,0,-0.0149794302017363,-0.013831909774929388,0.0,545.0,97.0,2.0,566347.0,1.0,602738.0,61746.0
2025-12-19T11:37:16.220495,1,-0.0149794302017363,-0.013831909774929388,0.0,557.0,104.0,2.0,680147.0,1.0,901051.0,53709.0
2025-12-19T11:37:16.326276,2,-0.0149794302017363,-0.013831909774929388,0.0,596.0,129.0,2.0,713875.0,1.0,735456.0,48229.0
2025-12-19T11:37:16.425187,3,-0.0149794302017363,-0.013831909774929388,0.0,588.0,124.0,2.0,905637.0,1.0,750544.0,54165.0
2025-12-19T11:37:16.527092,4,-0.0149794302017363,-0.013831909774929388,0.0,559.0,106.0,2.0,1014023.0,1.0,1103557.0,64545.0
2025-12-19T11:37:16.626733,5,-0.0149794302017363,-0.013831909774929388,0.0,545.0,97.0,2.0,769058.0,1.0,1093519.0,57315.0
2025-12-19T11:37:17.126348,0,-0.0149794302017363,-0.013831909774929388,0.0,540.0,94.0,2.0,571353.0,1.0,614686.0,62018.0
2025-12-19T11:37:17.224492,1,-0.0149794302017363,-0.013831909774929388,0.0,562.0,108.0,2.0,663773.0,1.0,925781.0,53437.0
2025-12-19T11:37:17.325993,2,-0.0149794302017363,-0.013831909774929388,0.0,596.0,129.0,2.0,717751.0,1.0,727288.0,48261.0
2025-12-19T11:37:17.424040,3,-0.0149794302017363,-0.013831909774929388,0.0,593.0,127.0,2.0,882639.0,1.0,747502.0,53891.0
2025-12-19T11:37:17.527273,4,-0.0149794302017363,-0.013831909774929388,0.0,562.0,107.0,2.0,1020565.0,1.0,1108423.0,64392.0
2025-12-19T11:37:17.627549,5,-0.0149794302017363,-0.013831909774929388,0.0,556.0,104.0,2.0,790433.0,1.0,1096483.0,56717.0
2025-12-19T11:37:18.126010,0,-0.0149794302017363,-0.013831909774929388,0.0,550.0,100.0,2.0,574261.0,1.0,617606.0,61433.0
2025-12-19T11:37:18.225951,1,-0.0149794302017363,-0.013831909774929388,0.0,564.0,109.0,2.0,673276.0,1.0,909015.0,53347.0
2025-12-19T11:37:18.323937,2,-0.0149794302017363,-0.013831909774929388,0.0,591.0,126.0,2.0,730990.0,1.0,747755.0,48458.0
2025-12-19T11:37:18.426148,3,-0.0149794302017363,-0.013831909774929388,0.0,589.0,125.0,2.0,911788.0,1.0,756409.0,54074.0
2025-12-19T11:37:18.525597,4,-0.0149794302017363,-0.013831909774929388,0.0,544.0,97.0,2.0,990952.0,1.0,1116329.0,65513.0
2025-12-19T11:37:18.625646,5,-0.0149794302017363,-0.013831909774929388,0.0,554.0,103.0,2.0,786165.0,1.0,1102064.0,56794.0
2025-12-19T11:37:19.125889,0,-0.0149794302017363,-0.013831909774929388,0.0,558.0,105.0,2.0,575233.0,1.0,623909.0,60957.0
2025-12-19T11:37:19.227341,1,-0.0149794302017363,-0.013831909774929388,0.0,577.0,117.0,2.0,664672.0,1.0,921405.0,52683.0
2025-12-19T11:37:19.327394,2,-0.0149794302017363,-0.013831909774929388,0.0,598.0,131.0,2.0,715326.0,1.0,730495.0,48131.0
2025-12-19T11:37:19.425969,3,-0.0149794302017363,-0.013831909774929388,0.0,603.0,134.0,2.0,888033.0,1.0,758974.0,53365.0
2025-12-19T11:37:19.527370,4,-0.0149794302017363,-0.013831909774929388,0.0,570.0,113.0,2.0,1018495.0,1.0,1109174.0,63850.0
2025-12-19T11:37:19.626975,5,-0.0149794302017363,-0.013831909774929388,0.0,548.0,99.0,2.0,772711.0,1.0,1100573.0,57141.0
2025-12-19T11:37:20.120937,0,-0.0149794302017363,-0.013831909774929388,0.0,557.0,105.0,2.0,580121.0,1.0,619909.0,61019.0
2025-12-19T11:37:20.226360,1,-0.0149794302017363,-0.013831909774929388,0.0,588.0,124.0,2.0,661530.0,1.0,916739.0,52133.0
2025-12-19T11:37:20.326203,2,-0.0149794302017363,-0.013831909774929388,0.0,582.0,120.0,2.0,716537.0,1.0,744724.0,48886.0
2025-12-19T11:37:20.423535,3,-0.0149794302017363,-0.013831909774929388,0.0,597.0,130.0,2.0,890440.0,1.0,749529.0,53673.0
2025-12-19T11:37:20.525458,4,-0.0149794302017363,-0.013831909774929388,0.0,568.0,111.0,2.0,1006160.0,1.0,1140774.0,64023.0
2025-12-19T11:37:20.626216,5,-0.0149794302017363,-0.013831909774929388,0.0,541.0,95.0,2.0,794456.0,1.0,1123912.0,57548.0
2025-12-19T11:37:21.128038,1,-0.0149794302017363,-0.013831909774929388,0.0,582.0,120.0,2.0,679457.0,1.0,923903.0,52434.0
2025-12-19T11:37:21.222972,2,-0.0149794302017363,-0.013831909774929388,0.0,607.0,137.0,2.0,710019.0,1.0,745733.0,47725.0
2025-12-19T11:37:21.323730,3,-0.0149794302017363,-0.013831909774929388,0.0,594.0,128.0,2.0,903494.0,1.0,755386.0,53855.0
2025-12-19T11:37:21.425072,4,-0.0149794302017363,-0.013831909774929388,0.0,540.0,95.0,2.0,1016085.0,1.0,1126577.0,65713.0
2025-12-19T11:37:21.525156,5,-0.0149794302017363,-0.013831909774929388,0.0,543.0,96.0,2.0,771666.0,1.0,1126196.0,57432.0
2025-12-19T11:37:22.123207,0,-0.0149794302017363,-0.013831909774929388,0.0,548.0,99.0,2.0,581104.0,1.0,639083.0,61558.0
2025-12-19T11:37:22.225531,1,-0.0149794302017363,-0.013831909774929388,0.0,581.0,119.0,2.0,672138.0,1.0,945413.0,52487.0
2025-12-19T11:37:22.325813,2,-0.0149794302017363,-0.013831909774929388,0.0,606.0,136.0,2.0,742962.0,1.0,737201.0,47790.0
2025-12-19T11:37:22.424436,3,-0.0149794302017363,-0.013831909774929388,0.0,612.0,140.0,2.0,885332.0,1.0,747502.0,52933.0
2025-12-19T11:37:22.526901,4,-0.0149794302017363,-0.013831909774929388,0.0,545.0,98.0,2.0,1015397.0,1.0,1110676.0,65403.0
2025-12-19T11:37:22.627590,5,-0.0149794302017363,-0.013831909774929388,0.0,537.0,93.0,2.0,769579.0,1.0,1110301.0,57743.0
2025-12-19T11:37:23.125906,0,-0.0149794302017363,-0.013831909774929388,0.0,559.0,106.0,2.0,572708.0,1.0,633913.0,60915.0
2025-12-19T11:37:23.227077,3,-0.0149794302017363,-0.013831909774929388,0.0,607.0,137.0,2.0,902272.0,1.0,755642.0,53148.0
2025-12-19T11:37:23.325033,4,-0.0149794302017363,-0.013831909774929388,0.0,556.0,104.0,2.0,1008206.0,1.0,1143480.0,64764.0
2025-12-19T11:37:23.424541,5,-0.0149794302017363,-0.013831909774929388,0.0,546.0,98.0,2.0,784304.0,1.0,1112558.0,57257.0
2025-12-19T11:37:24.125141,0,-0.0149794302017363,-0.013831909774929388,0.0,588.0,124.0,2.0,563098.0,1.0,628784.0,59268.0
2025-12-19T11:37:24.224304,1,-0.0149794302017363,-0.013831909774929388,0.0,586.0,123.0,2.0,675787.0,1.0,933964.0,52204.0
2025-12-19T11:37:24.324216,2,-0.0149794302017363,-0.013831909774929388,0.0,593.0,127.0,2.0,732475.0,1.0,749529.0,48359.0
2025-12-19T11:37:24.424243,3,-0.0149794302017363,-0.013831909774929388,0.0,591.0,126.0,2.0,889236.0,1.0,758460.0,53982.0
2025-12-19T11:37:24.526320,4,-0.0149794302017363,-0.013831909774929388,0.0,558.0,105.0,2.0,1020911.0,1.0,1122011.0,64611.0
2025-12-19T11:37:24.626216,5,-0.0149794302017363,-0.013831909774929388,0.0,552.0,101.0,2.0,780068.0,1.0,1117842.0,56928.0
2025-12-19T11:37:25.123126,0,-0.0149794302017363,-0.013831909774929388,0.0,837.0,408.0,3.0,473347.0,1.0,543990.0,44181.0
2025-12-19T11:37:25.224022,1,-0.0149794302017363,-0.013831909774929388,0.0,607.0,136.0,2.0,667603.0,1.0,944773.0,51206.0
2025-12-19T11:37:25.326042,2,-0.0149794302017363,-0.013831909774929388,0.0,595.0,128.0,2.0,732971.0,1.0,732971.0,48294.0
2025-12-19T11:37:25.427506,3,-0.0149794302017363,-0.013831909774929388,0.0,594.0,128.0,2.0,878764.0,1.0,751815.0,53836.0
2025-12-19T11:37:25.527331,4,-0.0149794302017363,-0.013831909774929388,0.0,562.0,107.0,2.0,1020220.0,1.0,1139231.0,64392.0
2025-12-19T11:37:25.623956,5,-0.0149794302017363,-0.013831909774929388,0.0,541.0,95.0,2.0,796880.0,1.0,1123531.0,57509.0
2025-12-19T11:37:26.127227,0,-0.0149794302017363,-0.013831909774929388,0.0,925.0,702.0,4.0,431132.0,1.0,464931.0,36951.0
2025-12-19T11:37:26.224865,1,-0.0149794302017363,-0.013831909774929388,0.0,758.0,256.0,3.0,605600.0,1.0,855869.0,44361.0
2025-12-19T11:37:26.327178,2,-0.0149794302017363,-0.013831909774929388,0.0,591.0,126.0,2.0,727288.0,1.0,744472.0,48491.0
2025-12-19T11:37:26.424828,3,-0.0149794302017363,-0.013831909774929388,0.0,609.0,138.0,2.0,906864.0,1.0,754364.0,53059.0
2025-12-19T11:37:26.524016,4,-0.0149794302017363,-0.013831909774929388,0.0,556.0,104.0,2.0,996670.0,1.0,1126196.0,64764.0
2025-12-19T11:37:27.125186,0,-0.0149794302017363,-0.013831909774929388,0.0,993.0,963.0,4.0,392683.0,1.0,425191.0,32979.0
2025-12-19T11:37:27.226181,1,-0.0149794302017363,-0.013831909774929388,0.0,920.0,685.0,4.0,507183.0,1.0,695511.0,32790.0
2025-12-19T11:37:27.328112,2,-0.0149794302017363,-0.013831909774929388,0.0,608.0,137.0,2.0,726058.0,1.0,742710.0,47709.0
2025-12-19T11:37:27.424742,3,-0.0149794302017363,-0.013831909774929388,0.0,614.0,142.0,2.0,883536.0,1.0,747249.0,52790.0
2025-12-19T11:37:27.526959,4,-0.0149794302017363,-0.013831909774929388,0.0,574.0,115.0,2.0,1037280.0,1.0,1115952.0,63612.0
2025-12-19T11:37:27.627640,5,-0.0149794302017363,-0.013831909774929388,0.0,543.0,96.0,2.0,780068.0,1.0,1140388.0,57412.0
2025-12-19T11:37:28.126753,0,-0.0149794302017363,-0.013831909774929388,0.0,1015.0,1054.0,4.0,384399.0,1.0,387403.0,31881.0
2025-12-19T11:37:28.227547,1,-0.0149794302017363,-0.013831909774929388,0.0,958.0,827.0,4.0,502399.0,1.0,654404.0,30675.0
2025-12-19T11:37:28.327174,2,-0.0149794302017363,-0.013831909774929388,0.0,617.0,143.0,2.0,726304.0,1.0,745733.0,47275.0
2025-12-19T11:37:28.425675,3,-0.0149794302017363,-0.013831909774929388,0.0,634.0,155.0,2.0,886831.0,1.0,750798.0,51834.0
2025-12-19T11:37:28.525063,4,-0.0149794302017363,-0.013831909774929388,0.0,569.0,112.0,2.0,982936.0,1.0,1145029.0,63915.0
2025-12-19T11:37:28.626028,5,-0.0149794302017363,-0.013831909774929388,0.0,541.0,95.0,2.0,794188.0,1.0,1129250.0,57509.0
2025-12-19T11:37:29.126044,0,-0.0149794302017363,-0.013831909774929388,0.0,1030.0,1117.0,4.0,374384.0,1.0,372614.0,31198.0
2025-12-19T11:37:29.225209,1,-0.0149794302017363,-0.013831909774929388,0.0,996.0,976.0,4.0,468089.0,1.0,608271.0,28871.0
2025-12-19T11:37:29.323671,2,-0.0149794302017363,-0.013831909774929388,0.0,609.0,138.0,2.0,733220.0,1.0,749275.0,47645.0
2025-12-19T11:37:29.427931,4,-0.0149794302017363,-0.013831909774929388,0.0,572.0,114.0,2.0,1006160.0,1.0,1124292.0,63763.0
2025-12-19T11:37:29.527357,5,-0.0149794302017363,-0.013831909774929388,0.0,531.0,89.0,2.0,788830.0,1.0,1139231.0,58077.0
2025-12-19T11:37:30.121442,0,-0.0149794302017363,-0.013831909774929388,0.0,1026.0,1099.0,4.0,363644.0,1.0,357300.0,31389.0
2025-12-19T11:37:30.226720,1,-0.0149794302017363,-0.013831909774929388,0.0,1100.0,1427.0,4.0,420042.0,1.0,518464.0,24995.0
2025-12-19T11:37:30.326886,2,-0.0149794302017363,-0.013831909774929388,0.0,609.0,138.0,2.0,713875.0,1.0,737201.0,47661.0
2025-12-19T11:37:30.426671,3,-0.0149794302017363,-0.013831909774929388,0.0,630.0,153.0,2.0,881147.0,1.0,751561.0,51992.0
2025-12-19T11:37:30.525404,4,-0.0149794302017363,-0.013831909774929388,0.0,560.0,106.0,2.0,1004119.0,1.0,1146580.0,64479.0
2025-12-19T11:37:30.622682,5,-0.0149794302017363,-0.013831909774929388,0.0,544.0,97.0,2.0,784570.0,1.0,1120493.0,57373.0
2025-12-19T11:37:31.125682,0,-0.0149794302017363,-0.013831909774929388,0.0,1019.0,1072.0,4.0,365742.0,1.0,348226.0,31688.0
2025-12-19T11:37:31.220989,1,-0.0149794302017363,-0.013831909774929388,0.0,1144.0,1635.0,4.0,398980.0,1.0,477207.0,23701.0
2025-12-19T11:37:31.326590,2,-0.0149794302017363,-0.013831909774929388,0.0,617.0,143.0,2.0,737201.0,1.0,757178.0,47275.0
2025-12-19T11:37:31.428054,3,-0.0149794302017363,-0.013831909774929388,0.0,641.0,160.0,2.0,881147.0,1.0,747249.0,51467.0
2025-12-19T11:37:31.524181,4,-0.0149794302017363,-0.013831909774929388,0.0,550.0,101.0,2.0,1024372.0,1.0,1136919.0,65093.0
2025-12-19T11:37:31.627169,5,-0.0149794302017363,-0.013831909774929388,0.0,567.0,110.0,2.0,787230.0,1.0,1122011.0,56125.0
2025-12-19T11:37:32.126385,0,-0.0149794302017363,-0.013831909774929388,0.0,1063.0,1262.0,4.0,344242.0,1.0,329536.0,29785.0
2025-12-19T11:37:32.227241,1,-0.0149794302017363,-0.013831909774929388,0.0,1122.0,1530.0,4.0,404966.0,1.0,455431.0,24327.0
2025-12-19T11:37:32.327321,2,-0.0149794302017363,-0.013831909774929388,0.0,634.0,155.0,2.0,715084.0,1.0,744220.0,46529.0
2025-12-19T11:37:32.425622,3,-0.0149794302017363,-0.013831909774929388,0.0,635.0,156.0,2.0,892250.0,1.0,743213.0,51764.0
2025-12-19T11:37:32.525315,4,-0.0149794302017363,-0.013831909774929388,0.0,585.0,122.0,2.0,1024025.0,1.0,1130014.0,62948.0
2025-12-19T11:37:32.627557,5,-0.0149794302017363,-0.013831909774929388,0.0,592.0,127.0,2.0,755130.0,1.0,1116329.0,54774.0
2025-12-19T11:37:33.125558,0,-0.0149794302017363,-0.013831909774929388,0.0,1069.0,1287.0,4.0,345292.0,1.0,316206.0,29564.0
2025-12-19T11:37:33.225712,1,-0.0149794302017363,-0.013831909774929388,0.0,1151.0,1668.0,4.0,386094.0,1.0,435090.0,23518.0
2025-12-19T11:37:33.326584,2,-0.0149794302017363,-0.013831909774929388,0.0,636.0,157.0,2.0,715810.0,1.0,734959.0,46419.0
2025-12-19T11:37:33.426468,3,-0.0149794302017363,-0.013831909774929388,0.0,662.0,176.0,2.0,855290.0,1.0,732971.0,50449.0
2025-12-19T11:37:33.527027,4,-0.0149794302017363,-0.013831909774929388,0.0,576.0,116.0,2.0,1012994.0,1.0,1145029.0,63505.0
2025-12-19T11:37:33.627837,5,-0.0149794302017363,-0.013831909774929388,0.0,587.0,123.0,2.0,758204.0,1.0,1090562.0,55034.0
2025-12-19T11:37:34.123274,0,-0.0149794302017363,-0.013831909774929388,0.0,1032.0,1126.0,4.0,348934.0,1.0,315244.0,31103.0
2025-12-19T11:37:34.225660,1,-0.0149794302017363,-0.013831909774929388,0.0,1525.0,3819.0,5.0,278327.0,1.0,314924.0,16793.0
2025-12-19T11:37:34.326941,2,-0.0149794302017363,-0.013831909774929388,0.0,635.0,156.0,2.0,711704.0,1.0,740702.0,46482.0
2025-12-19T11:37:34.427365,3,-0.0149794302017363,-0.013831909774929388,0.0,690.0,197.0,2.0,865775.0,1.0,716295.0,49151.0
2025-12-19T11:37:34.527305,4,-0.0149794302017363,-0.013831909774929388,0.0,567.0,111.0,2.0,1011966.0,1.0,1137304.0,64044.0
2025-12-19T11:37:34.625234,5,-0.0149794302017363,-0.013831909774929388,0.0,585.0,122.0,2.0,737450.0,1.0,1079179.0,55127.0
2025-12-19T11:37:35.123352,0,-0.0149794302017363,-0.013831909774929388,0.0,1040.0,1159.0,4.0,344592.0,1.0,309535.0,30768.0
2025-12-19T11:37:35.225134,1,-0.0149794302017363,-0.013831909774929388,0.0,2197.0,6431.0,5.0,207407.0,1.0,209028.0,11616.0
2025-12-19T11:37:35.324561,2,-0.0149794302017363,-0.013831909774929388,0.0,625.0,149.0,2.0,719697.0,1.0,730742.0,46893.0
2025-12-19T11:37:35.426381,3,-0.0149794302017363,-0.013831909774929388,0.0,728.0,229.0,3.0,842077.0,1.0,701184.0,47419.0
2025-12-19T11:37:35.527433,4,-0.0149794302017363,-0.013831909774929388,0.0,568.0,111.0,2.0,1008888.0,1.0,1145416.0,63979.0
2025-12-19T11:37:35.622011,5,-0.0149794302017363,-0.013831909774929388,0.0,615.0,142.0,2.0,771143.0,1.0,1078814.0,53564.0
2025-12-19T11:37:36.126499,0,-0.0149794302017363,-0.013831909774929388,0.0,1080.0,1337.0,4.0,331437.0,1.0,290355.0,29137.0
2025-12-19T11:37:36.220663,1,-0.0149794302017363,-0.013831909774929388,0.0,2069.0,6075.0,5.0,199692.0,1.0,192525.0,12300.0
2025-12-19T11:37:36.326169,2,-0.0149794302017363,-0.013831909774929388,0.0,630.0,152.0,2.0,707381.0,1.0,737450.0,46703.0
2025-12-19T11:37:36.425892,3,-0.0149794302017363,-0.013831909774929388,0.0,731.0,231.0,3.0,834700.0,1.0,677390.0,47275.0
2025-12-19T11:37:36.525146,4,-0.0149794302017363,-0.013831909774929388,0.0,565.0,110.0,2.0,1025065.0,1.0,1142706.0,64153.0
2025-12-19T11:37:36.624967,5,-0.0149794302017363,-0.013831909774929388,0.0,599.0,131.0,2.0,775331.0,1.0,1087981.0,54386.0
2025-12-19T11:37:37.124082,0,-0.0149794302017363,-0.013831909774929388,0.0,1092.0,1391.0,4.0,324555.0,1.0,280123.0,28696.0
2025-12-19T11:37:37.226398,1,-0.0149794302017363,-0.013831909774929388,0.0,1998.0,5874.0,5.0,193832.0,1.0,174526.0,12723.0
2025-12-19T11:37:37.326219,2,-0.0149794302017363,-0.013831909774929388,0.0,634.0,155.0,2.0,705230.0,1.0,738449.0,46513.0
2025-12-19T11:37:37.424269,3,-0.0149794302017363,-0.013831909774929388,0.0,746.0,245.0,3.0,844360.0,1.0,681530.0,46608.0
2025-12-19T11:37:37.527277,5,-0.0149794302017363,-0.013831909774929388,0.0,581.0,120.0,2.0,750544.0,1.0,1077355.0,55333.0
2025-12-19T11:37:38.127188,0,-0.0149794302017363,-0.013831909774929388,0.0,1111.0,1479.0,4.0,315351.0,1.0,265896.0,28015.0
2025-12-19T11:37:38.225999,1,-0.0149794302017363,-0.013831909774929388,0.0,1831.0,5390.0,5.0,192655.0,1.0,172296.0,13870.0
2025-12-19T11:37:38.326958,2,-0.0149794302017363,-0.013831909774929388,0.0,644.0,162.0,2.0,728520.0,1.0,727534.0,46075.0
2025-12-19T11:37:38.423265,3,-0.0149794302017363,-0.013831909774929388,0.0,738.0,238.0,3.0,820693.0,1.0,671228.0,46940.0
2025-12-19T11:37:38.526221,4,-0.0149794302017363,-0.013831909774929388,0.0,576.0,116.0,2.0,1021256.0,1.0,1156714.0,63505.0
2025-12-19T11:37:38.625645,5,-0.0149794302017363,-0.013831909774929388,0.0,598.0,131.0,2.0,750544.0,1.0,1083938.0,54441.0
2025-12-19T11:37:39.125373,0,-0.0149794302017363,-0.013831909774929388,0.0,1108.0,1464.0,4.0,312800.0,1.0,269247.0,28129.0
2025-12-19T11:37:39.225683,1,-0.0149794302017363,-0.013831909774929388,0.0,1740.0,5118.0,5.0,193047.0,1.0,167636.0,14612.0
2025-12-19T11:37:39.325137,2,-0.0149794302017363,-0.013831909774929388,0.0,637.0,157.0,2.0,714358.0,1.0,731980.0,46388.0
2025-12-19T11:37:39.425267,3,-0.0149794302017363,-0.013831909774929388,0.0,745.0,244.0,3.0,821527.0,1.0,672138.0,46624.0
2025-12-19T11:37:39.526383,4,-0.0149794302017363,-0.013831909774929388,0.0,560.0,107.0,2.0,1017117.0,1.0,1146580.0,64458.0
2025-12-19T11:37:39.624425,5,-0.0149794302017363,-0.013831909774929388,0.0,605.0,135.0,2.0,764646.0,1.0,1079910.0,54074.0
2025-12-19T11:37:40.225453,1,-0.0149794302017363,-0.013831909774929388,0.0,1559.0,4044.0,5.0,206497.0,1.0,176486.0,16406.0
2025-12-19T11:37:40.325941,2,-0.0149794302017363,-0.013831909774929388,0.0,650.0,167.0,2.0,719941.0,1.0,730248.0,45795.0
2025-12-19T11:37:40.425833,3,-0.0149794302017363,-0.013831909774929388,0.0,747.0,245.0,3.0,821805.0,1.0,656623.0,46576.0
2025-12-19T11:37:40.524942,4,-0.0149794302017363,-0.013831909774929388,0.0,568.0,111.0,2.0,1003440.0,1.0,1125434.0,64001.0
2025-12-19T11:37:40.624018,5,-0.0149794302017363,-0.013831909774929388,0.0,597.0,130.0,2.0,753089.0,1.0,1073351.0,54496.0
2025-12-19T11:37:41.125470,0,-0.0149794302017363,-0.013831909774929388,0.0,1069.0,1289.0,4.0,322693.0,1.0,264460.0,29554.0
2025-12-19T11:37:41.222635,1,-0.0149794302017363,-0.013831909774929388,0.0,1339.0,2670.0,5.0,224653.0,1.0,185929.0,19477.0
2025-12-19T11:37:41.326942,2,-0.0149794302017363,-0.013831909774929388,0.0,657.0,172.0,2.0,720184.0,1.0,738449.0,45517.0
2025-12-19T11:37:41.424971,3,-0.0149794302017363,-0.013831909774929388,0.0,801.0,299.0,3.0,792308.0,1.0,626024.0,44166.0
2025-12-19T11:37:41.524579,4,-0.0149794302017363,-0.013831909774929388,0.0,560.0,106.0,2.0,1015741.0,1.0,1139616.0,64479.0
2025-12-19T11:37:41.625919,5,-0.0149794302017363,-0.013831909774929388,0.0,604.0,135.0,2.0,771143.0,1.0,1070449.0,54129.0
2025-12-19T11:37:42.126295,0,-0.0149794302017363,-0.013831909774929388,0.0,1018.0,1069.0,4.0,331550.0,1.0,270434.0,31731.0
2025-12-19T11:37:42.226704,2,-0.0149794302017363,-0.013831909774929388,0.0,680.0,189.0,2.0,681760.0,1.0,717994.0,44541.0
2025-12-19T11:37:42.327350,3,-0.0149794302017363,-0.013831909774929388,0.0,832.0,392.0,3.0,771143.0,1.0,589822.0,40858.0
2025-12-19T11:37:42.427405,4,-0.0149794302017363,-0.013831909774929388,0.0,574.0,115.0,2.0,1017117.0,1.0,1149689.0,63591.0
2025-12-19T11:37:42.525015,5,-0.0149794302017363,-0.013831909774929388,0.0,593.0,127.0,2.0,753089.0,1.0,1091670.0,54737.0
2025-12-19T11:37:43.125314,0,-0.0149794302017363,-0.013831909774929388,0.0,982.0,921.0,4.0,346111.0,1.0,276731.0,33530.0
2025-12-19T11:37:43.226313,1,-0.0149794302017363,-0.013831909774929388,0.0,1215.0,1992.0,4.0,245401.0,1.0,195215.0,21934.0
2025-12-19T11:37:43.324395,3,-0.0149794302017363,-0.013831909774929388,0.0,848.0,441.0,3.0,740452.0,1.0,561765.0,39392.0
2025-12-19T11:37:43.425394,4,-0.0149794302017363,-0.013831909774929388,0.0,565.0,109.0,2.0,1025065.0,1.0,1161422.0,64196.0
2025-12-19T11:37:43.527858,5,-0.0149794302017363,-0.013831909774929388,0.0,590.0,126.0,2.0,766719.0,1.0,1061430.0,54848.0
2025-12-19T11:37:44.126347,0,-0.0149794302017363,-0.013831909774929388,0.0,956.0,819.0,4.0,353810.0,1.0,287033.0,34991.0
2025-12-19T11:37:44.226100,1,-0.0149794302017363,-0.013831909774929388,0.0,1123.0,1536.0,4.0,267612.0,1.0,210092.0,24311.0
2025-12-19T11:37:44.327397,2,-0.0149794302017363,-0.013831909774929388,0.0,728.0,229.0,3.0,692926.0,1.0,699998.0,42538.0
2025-12-19T11:37:44.426735,3,-0.0149794302017363,-0.013831909774929388,0.0,851.0,453.0,3.0,753598.0,1.0,547685.0,39073.0
2025-12-19T11:37:44.524860,4,-0.0149794302017363,-0.013831909774929388,0.0,549.0,100.0,2.0,992631.0,1.0,1155540.0,65160.0
2025-12-19T11:37:44.625461,5,-0.0149794302017363,-0.013831909774929388,0.0,590.0,126.0,2.0,750544.0,1.0,1076990.0,54848.0
2025-12-19T11:37:45.120446,0,-0.0149794302017363,-0.013831909774929388,0.0,929.0,718.0,4.0,362047.0,1.0,295111.0,36664.0
2025-12-19T11:37:45.225550,1,-0.0149794302017363,-0.013831909774929388,0.0,1037.0,1146.0,4.0,282503.0,1.0,223818.0,27220.0
2025-12-19T11:37:45.325660,2,-0.0149794302017363,-0.013831909774929388,0.0,762.0,260.0,3.0,675787.0,1.0,705230.0,41192.0
2025-12-19T11:37:45.425069,3,-0.0149794302017363,-0.013831909774929388,0.0,851.0,450.0,3.0,744472.0,1.0,545096.0,39153.0
2025-12-19T11:37:45.527617,4,-0.0149794302017363,-0.013831909774929388,0.0,583.0,121.0,2.0,1025759.0,1.0,1143480.0,63076.0
2025-12-19T11:37:45.624583,5,-0.0149794302017363,-0.013831909774929388,0.0,579.0,118.0,2.0,768278.0,1.0,1083938.0,55445.0
2025-12-19T11:37:46.124539,0,-0.0149794302017363,-0.013831909774929388,0.0,899.0,610.0,3.0,377309.0,1.0,309954.0,38796.0
2025-12-19T11:37:46.221295,1,-0.0149794302017363,-0.013831909774929388,0.0,974.0,888.0,4.0,300350.0,1.0,234997.0,29926.0
2025-12-19T11:37:46.327638,2,-0.0149794302017363,-0.013831909774929388,0.0,745.0,244.0,3.0,686159.0,1.0,692458.0,41880.0
2025-12-19T11:37:46.426282,3,-0.0149794302017363,-0.013831909774929388,0.0,834.0,397.0,3.0,744724.0,1.0,533055.0,40706.0
2025-12-19T11:37:46.526558,4,-0.0149794302017363,-0.013831909774929388,0.0,573.0,115.0,2.0,1014710.0,1.0,1152806.0,63655.0
2025-12-19T11:37:46.625643,5,-0.0149794302017363,-0.013831909774929388,0.0,591.0,126.0,2.0,766200.0,1.0,1058560.0,54811.0
2025-12-19T11:37:47.125032,0,-0.0149794302017363,-0.013831909774929388,0.0,897.0,604.0,3.0,378845.0,1.0,305476.0,38928.0
2025-12-19T11:37:47.225913,1,-0.0149794302017363,-0.013831909774929388,0.0,931.0,727.0,4.0,310690.0,1.0,246817.0,32152.0
2025-12-19T11:37:47.326212,2,-0.0149794302017363,-0.013831909774929388,0.0,731.0,231.0,3.0,699524.0,1.0,696689.0,42437.0
2025-12-19T11:37:47.424314,3,-0.0149794302017363,-0.013831909774929388,0.0,829.0,383.0,3.0,761032.0,1.0,547500.0,41136.0
2025-12-19T11:37:47.523704,4,-0.0149794302017363,-0.013831909774929388,0.0,560.0,107.0,2.0,1009572.0,1.0,1148133.0,64458.0
2025-12-19T11:37:47.626842,5,-0.0149794302017363,-0.013831909774929388,0.0,633.0,155.0,2.0,734710.0,1.0,1063587.0,52647.0
2025-12-19T11:37:48.125250,0,-0.0149794302017363,-0.013831909774929388,0.0,894.0,592.0,3.0,378589.0,1.0,312271.0,39179.0
2025-12-19T11:37:48.225764,1,-0.0149794302017363,-0.013831909774929388,0.0,896.0,602.0,3.0,338695.0,1.0,262943.0,34323.0
