Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T19:57:08.272655,1,4.991196546262348,0.04306790885807965,0.10450216517748233,416.0,31.0,1.0,735456.0,1.0,1987279.0,68460.0
2025-12-16T19:57:08.372952,2,4.991196546262348,0.04306790885807965,0.10450216517748233,427.0,36.0,1.0,1012994.0,1.0,1874895.0,68972.0
2025-12-16T19:57:08.471856,3,4.991196546262348,0.04306790885807965,0.10450216517748233,436.0,40.0,1.0,773758.0,1.0,1547516.0,62672.0
2025-12-16T19:57:08.571632,4,4.991196546262348,0.04306790885807965,0.10450216517748233,423.0,34.0,1.0,1155931.0,1.0,2205621.0,81911.0
2025-12-16T19:57:09.272139,1,4.991196546262348,0.04306790885807965,0.10450216517748233,420.0,33.0,1.0,724095.0,1.0,1975209.0,68137.0
2025-12-16T19:57:09.372607,2,4.991196546262348,0.04306790885807965,0.10450216517748233,420.0,33.0,1.0,1009230.0,1.0,1845931.0,69417.0
2025-12-16T19:57:09.472116,3,4.991196546262348,0.04306790885807965,0.10450216517748233,416.0,31.0,1.0,754619.0,1.0,1541244.0,63893.0
2025-12-16T19:57:09.572605,4,4.991196546262348,0.04306790885807965,0.10450216517748233,419.0,32.0,1.0,1152806.0,1.0,2196681.0,82272.0
2025-12-16T19:57:10.273004,1,4.991196546262348,0.04306790885807965,0.10450216517748233,419.0,32.0,1.0,727534.0,1.0,1981905.0,68206.0
2025-12-16T19:57:10.374161,2,4.991196546262348,0.04306790885807965,0.10450216517748233,400.0,22.0,1.0,1032028.0,1.0,1894670.0,71105.0
2025-12-16T19:57:10.471858,3,4.991196546262348,0.04306790885807965,0.10450216517748233,406.0,26.0,1.0,759231.0,1.0,1552237.0,64523.0
2025-12-16T19:57:10.573129,4,4.991196546262348,0.04306790885807965,0.10450216517748233,400.0,22.0,1.0,1120493.0,1.0,2190000.0,84074.0
2025-12-16T19:57:11.272112,1,4.991196546262348,0.04306790885807965,0.10450216517748233,435.0,40.0,1.0,740201.0,1.0,2000099.0,67152.0
2025-12-16T19:57:11.374393,2,4.991196546262348,0.04306790885807965,0.10450216517748233,412.0,29.0,1.0,1012651.0,1.0,1859727.0,69983.0
2025-12-16T19:57:11.471933,4,4.991196546262348,0.04306790885807965,0.10450216517748233,434.0,39.0,1.0,1147356.0,1.0,2201147.0,81056.0
2025-12-16T19:57:12.273795,1,5.0047692982525955,0.012162666986811121,0.10402974091024415,421.0,33.0,1.0,740702.0,1.0,1978554.0,68114.0
2025-12-16T19:57:12.372659,2,5.00254967649115,-0.009609105900068027,0.09732196100463752,419.0,32.0,1.0,1034826.0,1.0,1860357.0,69511.0
2025-12-16T19:57:12.473261,3,5.00003344696438,-0.031012830864704632,0.09536739246398777,419.0,32.0,1.0,764905.0,1.0,1554866.0,63699.0
2025-12-16T19:57:12.574059,4,5.000370241758155,-0.05035363184935582,0.09686413639406405,418.0,32.0,1.0,1141546.0,1.0,2196681.0,82356.0
2025-12-16T19:57:13.273387,1,5.017038231037093,-0.17019357945034663,0.10130796139114553,431.0,38.0,1.0,721404.0,1.0,1973872.0,67448.0
2025-12-16T19:57:13.372281,2,5.017963675883707,-0.1877725920230615,0.10131526579940058,415.0,30.0,1.0,1010255.0,1.0,1849058.0,69794.0
2025-12-16T19:57:13.472459,3,5.018989000443279,-0.20411899353526186,0.09911144771658928,413.0,30.0,1.0,766719.0,1.0,1542287.0,64066.0
2025-12-16T19:57:13.572405,4,5.021229767562641,-0.22094278341108087,0.09662971499318497,428.0,36.0,1.0,1128485.0,1.0,2210853.0,81524.0
2025-12-16T19:57:14.274135,1,5.032426326106117,-0.3392232416491816,0.10231125237931273,425.0,35.0,1.0,712668.0,1.0,2002131.0,67814.0
2025-12-16T19:57:14.374579,2,5.034524111535131,-0.35620194625926604,0.10509349869282189,416.0,31.0,1.0,1001065.0,1.0,1849058.0,69747.0
2025-12-16T19:57:14.472742,3,5.036017212248195,-0.37327492035717036,0.10728956241224012,422.0,34.0,1.0,765682.0,1.0,1546469.0,63505.0
2025-12-16T19:57:14.575842,4,5.065932085083146,-0.33884136126797815,0.1421728374997969,426.0,35.0,1.0,1154758.0,1.0,2164211.0,81717.0
2025-12-16T19:57:15.273871,1,5.112224919651894,-0.41069382431253754,0.18531647575735583,412.0,29.0,1.0,722626.0,1.0,1979224.0,68669.0
2025-12-16T19:57:15.374134,2,5.115386855115782,-0.4275307076678101,0.18579145477815934,421.0,33.0,1.0,1046448.0,1.0,1886352.0,69393.0
2025-12-16T19:57:15.471990,3,5.119155079032978,-0.4451885514200571,0.1895532761065666,429.0,37.0,1.0,759488.0,1.0,1568609.0,63076.0
2025-12-16T19:57:15.572732,4,5.122185287364063,-0.4629084977318767,0.19151390035063126,410.0,28.0,1.0,1123151.0,1.0,2175963.0,82943.0
2025-12-16T19:57:16.274232,1,5.069593400772868,-0.37243994481280884,0.17032480031325312,420.0,33.0,1.0,735208.0,1.0,1990645.0,68160.0
2025-12-16T19:57:16.374844,2,5.069593400772868,-0.37243994481280884,0.17032480031325312,427.0,36.0,1.0,1017461.0,1.0,1843434.0,68995.0
2025-12-16T19:57:16.473836,3,5.069593400772868,-0.37243994481280884,0.17032480031325312,414.0,30.0,1.0,756153.0,1.0,1545422.0,64001.0
2025-12-16T19:57:16.573873,4,5.069593400772868,-0.37243994481280884,0.17032480031325312,418.0,32.0,1.0,1153196.0,1.0,2198913.0,82356.0
2025-12-16T19:57:17.274206,1,5.069593400772868,-0.37243994481280884,0.17032480031325312,415.0,30.0,1.0,732723.0,1.0,1983919.0,68530.0
2025-12-16T19:57:17.376262,2,5.069593400772868,-0.37243994481280884,0.17032480031325312,418.0,32.0,1.0,1012309.0,1.0,1839694.0,69581.0
2025-12-16T19:57:17.474137,3,5.069593400772868,-0.37243994481280884,0.17032480031325312,423.0,34.0,1.0,766719.0,1.0,1558027.0,63483.0
2025-12-16T19:57:17.574645,4,5.069593400772868,-0.37243994481280884,0.17032480031325312,409.0,28.0,1.0,1128485.0,1.0,2170079.0,83084.0
2025-12-16T19:57:18.273266,1,5.082320467646339,-0.4137298920632122,0.17331989296027794,422.0,33.0,1.0,729260.0,1.0,1996042.0,68044.0
2025-12-16T19:57:18.374193,2,5.085573932986544,-0.43453295283313587,0.17281544560240603,408.0,27.0,1.0,1015397.0,1.0,1881252.0,70244.0
2025-12-16T19:57:18.471376,3,5.087309324765343,-0.45404203538610144,0.1688501367814371,427.0,36.0,1.0,770622.0,1.0,1545422.0,63226.0
2025-12-16T19:57:18.574526,4,5.088833136898128,-0.47147578857272743,0.16736764328714132,430.0,37.0,1.0,1115197.0,1.0,2213848.0,81386.0
2025-12-16T19:57:19.273436,1,5.110926305525261,-0.5874750595821596,0.17221096910228323,407.0,27.0,1.0,722137.0,1.0,1975878.0,69065.0
2025-12-16T19:57:19.373160,3,5.1136639002193895,-0.604854849467741,0.1721803092930182,411.0,29.0,1.0,751052.0,1.0,1567547.0,64196.0
2025-12-16T19:57:19.473558,4,5.115016855962269,-0.6223706025149913,0.17292813085096026,417.0,31.0,1.0,1150467.0,1.0,2207115.0,82411.0
2025-12-16T19:57:20.275398,2,5.03885752324688,-0.282141249702462,0.23726287929518639,412.0,29.0,1.0,1017461.0,1.0,1864139.0,69959.0
2025-12-16T19:57:20.373575,3,5.056497672253512,-0.2765161834260774,0.24147541967841765,420.0,32.0,1.0,765941.0,1.0,1536556.0,63677.0
2025-12-16T19:57:21.272483,1,5.207676685067478,-0.2355581012965735,0.23699840403565026,411.0,29.0,1.0,730495.0,1.0,1983247.0,68739.0
2025-12-16T19:57:21.374489,2,5.223924188559332,-0.2315683168354017,0.23723251124846567,414.0,30.0,1.0,1034476.0,1.0,1859098.0,69865.0
2025-12-16T19:57:21.471955,3,5.240511455506457,-0.2276737606562258,0.24144509706315168,415.0,30.0,1.0,758204.0,1.0,1547516.0,63979.0
2025-12-16T19:57:21.572102,4,5.257241534963411,-0.22317766651565218,0.23947555102327286,422.0,33.0,1.0,1152806.0,1.0,2156899.0,82050.0
2025-12-16T19:57:22.272576,1,5.349342044689918,-0.19742170819623706,0.28668175461362894,422.0,33.0,1.0,727288.0,1.0,2031482.0,68044.0
2025-12-16T19:57:22.374125,2,5.350240783634778,-0.1974574023032054,0.29359233920018585,416.0,31.0,1.0,1010597.0,1.0,1866664.0,69747.0
2025-12-16T19:57:22.472769,3,5.350185970214538,-0.1975783529262869,0.303430596453766,427.0,36.0,1.0,770100.0,1.0,1554340.0,63247.0
2025-12-16T19:57:22.571689,4,5.257164528199764,-0.2484771431475714,0.35282902631292395,432.0,38.0,1.0,1138845.0,1.0,2235684.0,81221.0
2025-12-16T19:57:23.274092,1,5.156546092083252,-0.30102382034534836,0.517137776995163,434.0,39.0,1.0,714600.0,1.0,1989298.0,67266.0
2025-12-16T19:57:23.373998,2,5.156822766533892,-0.3011052122500546,0.5042353488016005,417.0,31.0,1.0,1008547.0,1.0,1859727.0,69676.0
2025-12-16T19:57:23.471572,3,5.156695370291958,-0.3019817164950118,0.478242186971525,413.0,29.0,1.0,764387.0,1.0,1565427.0,64109.0
2025-12-16T19:57:23.574133,4,5.156632733683569,-0.30217018056094114,0.4415695567965578,413.0,30.0,1.0,1140388.0,1.0,2175226.0,82719.0
2025-12-16T19:57:24.273686,1,5.023884769829934,-0.36302409534656066,0.12652598371888596,417.0,31.0,1.0,746743.0,1.0,1975878.0,68344.0
2025-12-16T19:57:24.373268,2,5.0226022852135115,-0.3634729815300277,0.1111104792034024,428.0,36.0,1.0,1021256.0,1.0,1864139.0,68879.0
2025-12-16T19:57:24.472950,3,5.022771112199246,-0.3645484901971594,0.08065666355006366,419.0,32.0,1.0,738449.0,1.0,1553288.0,63720.0
2025-12-16T19:57:24.574109,4,5.02248668938624,-0.3653739450843161,0.052380933224296274,400.0,24.0,1.0,1119735.0,1.0,2222105.0,83818.0
2025-12-16T19:57:25.273127,1,5.299069944008532,-0.6687873275232721,0.052661268406810034,404.0,25.0,1.0,725321.0,1.0,1991993.0,69276.0
2025-12-16T19:57:25.373744,2,5.297016910477046,-0.6605748898240376,0.05070625687624742,424.0,34.0,1.0,1013680.0,1.0,1862247.0,69182.0
2025-12-16T19:57:25.471745,3,5.294095610143701,-0.6455090154737211,0.057404944069683446,427.0,36.0,1.0,772188.0,1.0,1537597.0,63247.0
2025-12-16T19:57:25.572128,4,5.293461929798854,-0.6271573168130415,0.06474727243513004,403.0,25.0,1.0,1153196.0,1.0,2207115.0,83506.0
2025-12-16T19:57:26.272898,1,5.2860037096215455,-0.5016709928138918,0.06518606966146347,425.0,35.0,1.0,742710.0,1.0,1971869.0,67814.0
2025-12-16T19:57:26.375111,2,5.284944280284786,-0.4851580939451634,0.06322393988162062,417.0,31.0,1.0,1043266.0,1.0,1857211.0,69652.0
2025-12-16T19:57:26.473402,3,5.28299870969334,-0.4688684921541135,0.06105485205411956,408.0,27.0,1.0,756665.0,1.0,1556973.0,64370.0
2025-12-16T19:57:26.572494,4,5.281221145100955,-0.45139794394629007,0.06080066306049025,422.0,34.0,1.0,1112181.0,1.0,2204875.0,81994.0
2025-12-16T19:57:27.272867,1,5.275069421623827,-0.3278867362729372,0.06871623681402055,420.0,33.0,1.0,745228.0,1.0,1991993.0,68160.0
2025-12-16T19:57:27.373415,2,5.273720288723721,-0.30980933915841424,0.06821115685785148,410.0,28.0,1.0,1008888.0,1.0,1826665.0,70149.0
2025-12-16T19:57:27.471854,3,5.272214523261828,-0.29183359229816475,0.0672176105943253,419.0,32.0,1.0,767758.0,1.0,1540201.0,63742.0
2025-12-16T19:57:27.573488,4,5.271782952385368,-0.27405159370767196,0.06771577936572148,407.0,27.0,1.0,1148911.0,1.0,2195938.0,83196.0
2025-12-16T19:57:28.273955,1,5.268032349709975,0.11131004801949507,-0.10145394928142473,411.0,28.0,1.0,728520.0,1.0,1964542.0,68809.0
2025-12-16T19:57:28.374179,2,5.269380833500125,0.12851709006111323,-0.09797426440350789,420.0,32.0,1.0,1046803.0,1.0,1859727.0,69464.0
2025-12-16T19:57:28.472266,3,5.271326844378715,0.14626101604092145,-0.09944848998984022,421.0,33.0,1.0,764905.0,1.0,1554340.0,63591.0
2025-12-16T19:57:28.574694,4,5.272283734276309,0.1625516169362169,-0.0989939949580414,411.0,29.0,1.0,1135381.0,1.0,2194452.0,82859.0
2025-12-16T19:57:29.273128,1,5.29611041240191,0.22066870249972093,-0.016275531401912333,429.0,37.0,1.0,748515.0,1.0,1997393.0,67562.0
2025-12-16T19:57:29.374331,2,5.100068111641178,-0.13733730581237946,0.27178812501672744,400.0,18.0,1.0,1015397.0,1.0,1871092.0,71782.0
2025-12-16T19:57:29.473541,3,5.090890921920433,-0.15095382391704248,0.27918732767205906,422.0,34.0,1.0,771666.0,1.0,1544377.0,63526.0
2025-12-16T19:57:29.573007,4,5.09402212547367,-0.1447868700046424,0.27521606975386614,437.0,41.0,1.0,1131162.0,1.0,2239471.0,80809.0
2025-12-16T19:57:30.273042,1,5.206353252060737,-0.09867580098391837,0.2772293051084782,425.0,35.0,1.0,728766.0,1.0,2001454.0,67860.0
2025-12-16T19:57:30.373551,2,5.222339405028855,-0.09364120692595801,0.2762364726550093,413.0,30.0,1.0,1008547.0,1.0,1846556.0,69983.0
2025-12-16T19:57:30.472130,4,5.238476559843605,-0.08901821847474078,0.27498558238843124,411.0,29.0,1.0,1153586.0,1.0,2173754.0,82887.0
2025-12-16T19:57:31.274498,1,5.372208732364556,-0.05026525570501317,0.2725317213129054,426.0,35.0,1.0,745733.0,1.0,1998070.0,67814.0
2025-12-16T19:57:31.376270,2,5.388403287400299,-0.046235506692824835,0.27303569260964394,416.0,31.0,1.0,1041149.0,1.0,1854071.0,69817.0
2025-12-16T19:57:31.474171,3,5.40503721362459,-0.04249113654736103,0.2695668556760159,421.0,33.0,1.0,779277.0,1.0,1548564.0,63612.0
2025-12-16T19:57:31.575231,4,5.421371707986445,-0.039301074382171564,0.27029731595378714,422.0,34.0,1.0,1139231.0,1.0,2190000.0,81994.0
2025-12-16T19:57:32.272792,1,5.357052344062753,-0.07637719236970852,0.24527323581244936,426.0,35.0,1.0,721160.0,1.0,2009599.0,67814.0
2025-12-16T19:57:32.372909,2,5.3496410107458345,-0.0878409639479445,0.2471229312589133,437.0,40.0,1.0,1021256.0,1.0,1855327.0,68391.0
2025-12-16T19:57:32.472116,3,5.356241259551069,-0.10524017944979835,0.24635078382866693,419.0,32.0,1.0,752579.0,1.0,1568609.0,63720.0
2025-12-16T19:57:32.573596,4,5.36370448324532,-0.12281762115230421,0.24884606628337497,430.0,37.0,1.0,1147356.0,1.0,2218348.0,81358.0
2025-12-16T19:57:33.272233,1,5.393767875404774,-0.2401389877027107,0.23847403656958746,415.0,31.0,1.0,711463.0,1.0,2005522.0,68483.0
2025-12-16T19:57:33.372930,2,5.398145814726753,-0.25638434172090463,0.2372536910110016,414.0,30.0,1.0,1026801.0,1.0,1850936.0,69936.0
2025-12-16T19:57:33.471903,3,5.40248790463251,-0.2718680287012516,0.23823310185450022,413.0,30.0,1.0,765164.0,1.0,1539680.0,64066.0
2025-12-16T19:57:33.572206,4,5.4062706867683135,-0.2887694294522447,0.2404337241058799,412.0,29.0,1.0,1150857.0,1.0,2203383.0,82803.0
2025-12-16T19:57:34.272917,1,5.294506849564315,-0.2866866851399532,0.055494011009572054,428.0,36.0,1.0,736453.0,1.0,1979224.0,67631.0
2025-12-16T19:57:34.373648,2,5.119522909744365,-0.29111397457022514,-0.06684175309722086,418.0,32.0,1.0,1029934.0,1.0,1887629.0,69676.0
2025-12-16T19:57:34.472349,3,5.118729588533252,-0.309124185015218,-0.0675741384261179,428.0,36.0,1.0,766200.0,1.0,1551712.0,63183.0
2025-12-16T19:57:34.572567,4,5.1184162546817005,-0.32663369750431803,-0.0691241334265329,416.0,31.0,1.0,1140774.0,1.0,2220602.0,82495.0
2025-12-16T19:57:35.272217,1,5.108931535621253,-0.44391181947272296,-0.06811268966771875,420.0,32.0,1.0,724585.0,1.0,1989298.0,68206.0
2025-12-16T19:57:35.373617,2,5.107300299582583,-0.4614120027127,-0.06568371168257653,418.0,32.0,1.0,1021948.0,1.0,1852190.0,69676.0
2025-12-16T19:57:35.473592,3,5.107179797391541,-0.4798556218190342,-0.06348013951179528,430.0,37.0,1.0,745986.0,1.0,1576593.0,63012.0
2025-12-16T19:57:35.573727,4,5.106764565580433,-0.49380740105815146,-0.06396716232766306,425.0,35.0,1.0,1159850.0,1.0,2208609.0,81772.0
2025-12-16T19:57:36.272548,1,5.091601314457696,-0.3050268147280262,0.22322577843985625,415.0,31.0,1.0,746491.0,1.0,2010279.0,68483.0
2025-12-16T19:57:36.372893,2,5.091601314457696,-0.3050268147280262,0.22322577843985625,421.0,33.0,1.0,1034826.0,1.0,1886991.0,69440.0
2025-12-16T19:57:36.472993,3,5.091601314457696,-0.3050268147280262,0.22322577843985625,424.0,34.0,1.0,765164.0,1.0,1553288.0,63397.0
2025-12-16T19:57:36.577625,4,5.091601314457696,-0.3050268147280262,0.22322577843985625,402.0,25.0,1.0,1118977.0,1.0,2177436.0,83591.0
2025-12-16T19:57:37.273877,1,5.091601314457696,-0.3050268147280262,0.22322577843985625,419.0,32.0,1.0,723360.0,1.0,2002131.0,68229.0
2025-12-16T19:57:37.374150,2,5.091601314457696,-0.3050268147280262,0.22322577843985625,420.0,33.0,1.0,1008888.0,1.0,1852190.0,69511.0
2025-12-16T19:57:37.471891,3,5.091601314457696,-0.3050268147280262,0.22322577843985625,432.0,38.0,1.0,751815.0,1.0,1585153.0,62885.0
2025-12-16T19:57:37.572904,4,5.091601314457696,-0.3050268147280262,0.22322577843985625,432.0,38.0,1.0,1146968.0,1.0,2204129.0,81221.0
2025-12-16T19:57:38.273319,2,5.110641120429563,-0.3800937017695101,0.22311824791761323,427.0,36.0,1.0,1021256.0,1.0,1859098.0,69065.0
2025-12-16T19:57:38.374878,3,5.113059753880798,-0.4040521918810098,0.21996505239757733,421.0,33.0,1.0,758717.0,1.0,1550137.0,63569.0
2025-12-16T19:57:38.472833,4,5.117466754862177,-0.42671403177853495,0.21925570061322602,408.0,27.0,1.0,1124292.0,1.0,2154710.0,83140.0
2025-12-16T19:57:39.273914,1,5.161083705833544,-0.6076929237004087,0.23060671880264225,422.0,34.0,1.0,739700.0,1.0,1982576.0,68044.0
2025-12-16T19:57:39.373091,2,5.165465975109669,-0.6306467616047939,0.22563338878157305,411.0,29.0,1.0,1022986.0,1.0,1871092.0,70125.0
2025-12-16T19:57:39.471389,3,5.437304263591159,0.7386427693671953,0.9810015159285822,412.0,29.0,1.0,763870.0,1.0,1555392.0,64153.0
2025-12-16T19:57:39.573140,4,5.330325540296742,-0.2486711029326596,1.5852638482451853,409.0,28.0,1.0,1142706.0,1.0,2229639.0,83084.0
2025-12-16T19:57:40.272170,1,5.372228136881882,-0.2510676815266848,1.586539431563549,426.0,35.0,1.0,747755.0,1.0,2001454.0,67792.0
2025-12-16T19:57:40.373455,2,5.372228136881882,-0.2510676815266848,1.586539431563549,407.0,27.0,1.0,1009230.0,1.0,1879979.0,70411.0
2025-12-16T19:57:40.473063,3,5.37222813688188,-0.2510676815266848,1.586539431563549,432.0,38.0,1.0,754364.0,1.0,1559610.0,62885.0
2025-12-16T19:57:40.574341,4,5.244014809809687,-0.023346799425737252,1.72716407684172,413.0,29.0,1.0,1152806.0,1.0,2207115.0,82747.0
2025-12-16T19:57:41.272882,1,5.390026547330552,0.25081799925393344,2.2133407450487885,412.0,29.0,1.0,745228.0,1.0,1965872.0,68716.0
2025-12-16T19:57:41.373481,2,5.411467829227111,0.2641561455268482,2.214336266555634,413.0,30.0,1.0,1049996.0,1.0,1870459.0,69983.0
2025-12-16T19:57:41.473153,3,5.419686073815972,0.2660948233942557,2.214578619134981,428.0,36.0,1.0,775593.0,1.0,1571266.0,63183.0
2025-12-16T19:57:41.575507,4,5.422468326917886,0.2661032660624971,2.2073992027384794,408.0,27.0,1.0,1125434.0,1.0,2167143.0,83112.0
2025-12-16T19:57:42.271804,1,5.422664575950575,0.26607395113420385,2.2066703268229797,438.0,41.0,1.0,731484.0,1.0,2008239.0,67016.0
2025-12-16T19:57:42.374012,3,5.422664575950575,0.26607395113420385,2.2066703268229797,425.0,35.0,1.0,751561.0,1.0,1550662.0,63355.0
2025-12-16T19:57:42.472266,4,5.422664575950575,0.26607395113420385,2.2066703268229797,422.0,33.0,1.0,1134613.0,1.0,2205621.0,82050.0
2025-12-16T19:57:43.271808,1,5.4619847583592565,0.3123310888244144,2.211298274281468,425.0,35.0,1.0,740702.0,1.0,2018460.0,67837.0
2025-12-16T19:57:43.373362,2,5.484955795749993,0.32514488144824094,2.213051786211809,418.0,32.0,1.0,1008547.0,1.0,1866032.0,69652.0
2025-12-16T19:57:43.472498,3,5.507122446338573,0.335135518582951,2.208571564729122,414.0,30.0,1.0,768798.0,1.0,1538638.0,64023.0
2025-12-16T19:57:43.573024,4,5.526320306196047,0.3440938486582703,2.206349266186393,415.0,30.0,1.0,1138460.0,1.0,2173019.0,82607.0
2025-12-16T19:57:44.274862,1,5.432014906984565,0.2744906115396186,2.2135040399183343,431.0,38.0,1.0,734461.0,1.0,1985262.0,67448.0
2025-12-16T19:57:44.373251,2,5.411323794832245,0.26053096559872957,2.211772923471874,408.0,27.0,1.0,1013337.0,1.0,1863508.0,70387.0
2025-12-16T19:57:44.471402,3,5.392223262624425,0.24711427523193175,2.2117698668559624,409.0,28.0,1.0,763870.0,1.0,1550137.0,64349.0
2025-12-16T19:57:44.573575,4,5.347432526747326,-0.2308208321623706,1.9622506001579718,434.0,39.0,1.0,1124292.0,1.0,2238713.0,81083.0
2025-12-16T19:57:45.272542,1,5.2555144410677,-0.4954920574907078,1.8956338770771797,419.0,32.0,1.0,727042.0,1.0,1973872.0,68252.0
2025-12-16T19:57:45.372685,2,5.2464671123384665,-0.49604624470226355,1.927152718061673,421.0,33.0,1.0,1019529.0,1.0,1851563.0,69464.0
2025-12-16T19:57:45.473191,3,5.244233466918562,-0.4962750980099515,1.9523517226805842,408.0,27.0,1.0,749529.0,1.0,1543332.0,64392.0
2025-12-16T19:57:45.574474,4,5.2441102445029095,-0.4958622172574185,1.9649114054062433,422.0,33.0,1.0,1148133.0,1.0,2171548.0,82050.0
2025-12-16T19:57:46.273412,1,4.540205656742262,-0.42238496895289623,-0.7756848703046292,413.0,30.0,1.0,722871.0,1.0,1998746.0,68623.0
2025-12-16T19:57:46.375068,2,4.539615661858678,-0.4232078535988437,-0.7255039276283481,400.0,23.0,1.0,1014367.0,1.0,1869193.0,70961.0
2025-12-16T19:57:46.472163,3,4.539893116965689,-0.42250240299025066,-0.6791758831191911,424.0,34.0,1.0,758204.0,1.0,1534477.0,63397.0
2025-12-16T19:57:46.572000,4,4.539811927435983,-0.4229216117868715,-0.6377330991731907,408.0,27.0,1.0,1115952.0,1.0,2185558.0,83112.0
2025-12-16T19:57:47.272723,1,4.820940243372567,-0.8605623707685108,1.355628883410689,421.0,33.0,1.0,745986.0,1.0,1955917.0,68114.0
2025-12-16T19:57:47.372854,2,4.605550430843892,-0.9314225953768114,1.3232451072027214,410.0,28.0,1.0,1026454.0,1.0,1867296.0,70244.0
2025-12-16T19:57:47.472623,3,4.538628735727565,-0.9542224131268613,1.313271518714934,415.0,30.0,1.0,757690.0,1.0,1555919.0,63979.0
2025-12-16T19:57:47.572985,4,4.538628735727565,-0.9542224131268613,1.313271518714934,405.0,26.0,1.0,1146968.0,1.0,2195938.0,83365.0
2025-12-16T19:57:48.272943,1,5.505351039273318,-0.6109242240067743,0.9652250545430197,426.0,35.0,1.0,741455.0,1.0,2008239.0,67814.0
