Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-19T13:26:26.280703,2,-0.04111431918997012,-0.0610364385702293,0.0,596.0,130.0,2.0,744472.0,1.0,743717.0,56602.0
2025-12-19T13:26:26.379879,3,-0.04111431918997012,-0.0610364385702293,0.0,531.0,89.0,2.0,959597.0,1.0,901356.0,62906.0
2025-12-19T13:26:26.483420,4,-0.04111431918997012,-0.0610364385702293,0.0,592.0,127.0,2.0,1025412.0,1.0,1278599.0,79105.0
2025-12-19T13:26:26.580943,5,-0.04111431918997012,-0.0610364385702293,0.0,519.0,83.0,2.0,831879.0,1.0,1336564.0,66316.0
2025-12-19T13:26:27.082378,0,-0.04111431918997012,-0.0610364385702293,0.0,463.0,53.0,1.0,722137.0,1.0,1163389.0,63526.0
2025-12-19T13:26:27.180653,1,-0.04111431918997012,-0.0610364385702293,0.0,480.0,62.0,1.0,779541.0,1.0,1247818.0,58789.0
2025-12-19T13:26:27.281580,2,-0.04111431918997012,-0.0610364385702293,0.0,571.0,113.0,2.0,752324.0,1.0,756409.0,57998.0
2025-12-19T13:26:27.381020,3,-0.04111431918997012,-0.0610364385702293,0.0,515.0,80.0,2.0,948618.0,1.0,884134.0,63871.0
2025-12-19T13:26:27.481315,4,-0.04111431918997012,-0.0610364385702293,0.0,592.0,127.0,2.0,1001404.0,1.0,1309253.0,79105.0
2025-12-19T13:26:27.581188,5,-0.04111431918997012,-0.0610364385702293,0.0,519.0,83.0,2.0,857609.0,1.0,1335207.0,66316.0
2025-12-19T13:26:28.080410,0,-0.04111431918997012,-0.0610364385702293,0.0,456.0,50.0,1.0,725567.0,1.0,1130014.0,63979.0
2025-12-19T13:26:28.180852,1,-0.04111431918997012,-0.0610364385702293,0.0,477.0,60.0,1.0,791772.0,1.0,1257995.0,58968.0
2025-12-19T13:26:28.282535,3,-0.04111431918997012,-0.0610364385702293,0.0,525.0,86.0,2.0,967424.0,1.0,890742.0,63312.0
2025-12-19T13:26:28.380679,4,-0.04111431918997012,-0.0610364385702293,0.0,596.0,129.0,2.0,1034826.0,1.0,1291210.0,78837.0
2025-12-19T13:26:28.479935,5,-0.04111431918997012,-0.0610364385702293,0.0,515.0,80.0,2.0,822361.0,1.0,1338827.0,66609.0
2025-12-19T13:26:29.082191,0,-0.04111431918997012,-0.0610364385702293,0.0,455.0,49.0,1.0,730742.0,1.0,1134613.0,64023.0
2025-12-19T13:26:29.180603,1,-0.04111431918997012,-0.0610364385702293,0.0,486.0,65.0,2.0,784304.0,1.0,1273848.0,58451.0
2025-12-19T13:26:29.282156,2,-0.04111431918997012,-0.0610364385702293,0.0,565.0,110.0,2.0,758717.0,1.0,755642.0,58333.0
2025-12-19T13:26:29.380993,3,-0.04111431918997012,-0.0610364385702293,0.0,524.0,85.0,2.0,958623.0,1.0,892855.0,63376.0
2025-12-19T13:26:29.483889,4,-0.04111431918997012,-0.0610364385702293,0.0,604.0,134.0,2.0,1003440.0,1.0,1277734.0,78253.0
2025-12-19T13:26:29.580594,5,-0.04111431918997012,-0.0610364385702293,0.0,519.0,83.0,2.0,855869.0,1.0,1339734.0,66339.0
2025-12-19T13:26:30.083355,0,-0.04111431918997012,-0.0610364385702293,0.0,451.0,47.0,1.0,734461.0,1.0,1151636.0,64283.0
2025-12-19T13:26:30.180485,1,-0.04111431918997012,-0.0610364385702293,0.0,472.0,57.0,1.0,787496.0,1.0,1278599.0,59288.0
2025-12-19T13:26:30.282330,2,-0.04111431918997012,-0.0610364385702293,0.0,579.0,118.0,2.0,754364.0,1.0,756409.0,57568.0
2025-12-19T13:26:30.382443,3,-0.04111431918997012,-0.0610364385702293,0.0,506.0,76.0,2.0,953124.0,1.0,888033.0,64436.0
2025-12-19T13:26:30.482535,4,-0.04111431918997012,-0.0610364385702293,0.0,594.0,128.0,2.0,1028889.0,1.0,1323061.0,78971.0
2025-12-19T13:26:30.581628,5,-0.04111431918997012,-0.0610364385702293,0.0,520.0,83.0,2.0,854422.0,1.0,1341549.0,66316.0
2025-12-19T13:26:31.080293,0,-0.04111431918997012,-0.0610364385702293,0.0,460.0,52.0,1.0,730742.0,1.0,1142319.0,63742.0
2025-12-19T13:26:31.180720,2,-0.04111431918997012,-0.0610364385702293,0.0,579.0,118.0,2.0,754364.0,1.0,760002.0,57587.0
2025-12-19T13:26:31.282505,3,-0.04111431918997012,-0.0610364385702293,0.0,520.0,83.0,2.0,963176.0,1.0,897095.0,63634.0
2025-12-19T13:26:31.378558,4,-0.04111431918997012,-0.0610364385702293,0.0,580.0,119.0,2.0,1017461.0,1.0,1299980.0,80102.0
2025-12-19T13:26:31.480621,5,-0.04111431918997012,-0.0610364385702293,0.0,511.0,78.0,2.0,827947.0,1.0,1350661.0,66880.0
2025-12-19T13:26:32.081119,0,-0.04111431918997012,-0.0610364385702293,0.0,464.0,53.0,1.0,720428.0,1.0,1154758.0,63505.0
2025-12-19T13:26:32.180833,1,-0.04111431918997012,-0.0610364385702293,0.0,488.0,66.0,2.0,772711.0,1.0,1270833.0,58372.0
2025-12-19T13:26:32.282576,2,-0.04111431918997012,-0.0610364385702293,0.0,554.0,103.0,2.0,752324.0,1.0,763353.0,58988.0
2025-12-19T13:26:32.383444,3,-0.04111431918997012,-0.0610364385702293,0.0,515.0,80.0,2.0,968079.0,1.0,901051.0,63915.0
2025-12-19T13:26:32.480589,4,-0.04111431918997012,-0.0610364385702293,0.0,596.0,129.0,2.0,1024025.0,1.0,1318145.0,78917.0
2025-12-19T13:26:32.582292,5,-0.04111431918997012,-0.0610364385702293,0.0,512.0,79.0,2.0,859643.0,1.0,1368607.0,66812.0
2025-12-19T13:26:33.083812,0,-0.04111431918997012,-0.0610364385702293,0.0,455.0,49.0,1.0,736204.0,1.0,1143480.0,64088.0
2025-12-19T13:26:33.181098,1,-0.04111431918997012,-0.0610364385702293,0.0,478.0,61.0,1.0,789364.0,1.0,1288591.0,58928.0
2025-12-19T13:26:33.280383,2,-0.04111431918997012,-0.0610364385702293,0.0,562.0,107.0,2.0,746996.0,1.0,771143.0,58550.0
2025-12-19T13:26:33.380877,3,-0.04111431918997012,-0.0610364385702293,0.0,517.0,82.0,2.0,951190.0,1.0,903800.0,63785.0
2025-12-19T13:26:34.080505,1,-0.04111431918997012,-0.0610364385702293,0.0,476.0,60.0,1.0,766719.0,1.0,1272986.0,59048.0
2025-12-19T13:26:34.180733,2,-0.04111431918997012,-0.0610364385702293,0.0,546.0,98.0,2.0,757690.0,1.0,767498.0,59449.0
2025-12-19T13:26:34.280620,3,-0.04111431918997012,-0.0610364385702293,0.0,541.0,95.0,2.0,971032.0,1.0,904106.0,62376.0
2025-12-19T13:26:34.382593,4,-0.04111431918997012,-0.0610364385702293,0.0,590.0,125.0,2.0,1033776.0,1.0,1309253.0,79373.0
2025-12-19T13:26:34.480017,5,-0.04111431918997012,-0.0610364385702293,0.0,524.0,85.0,2.0,827107.0,1.0,1354323.0,66070.0
2025-12-19T13:26:35.083742,0,-0.04111431918997012,-0.0610364385702293,0.0,463.0,53.0,1.0,727042.0,1.0,1152026.0,63569.0
2025-12-19T13:26:35.182682,1,-0.04111431918997012,-0.0610364385702293,0.0,481.0,62.0,1.0,789898.0,1.0,1288591.0,58769.0
2025-12-19T13:26:35.282261,2,-0.04111431918997012,-0.0610364385702293,0.0,580.0,119.0,2.0,767758.0,1.0,768798.0,57529.0
2025-12-19T13:26:35.381120,3,-0.04111431918997012,-0.0610364385702293,0.0,524.0,85.0,2.0,944134.0,1.0,897399.0,63397.0
2025-12-19T13:26:35.480075,4,-0.04111431918997012,-0.0610364385702293,0.0,609.0,138.0,2.0,1025412.0,1.0,1303064.0,77962.0
2025-12-19T13:26:35.582345,5,-0.04111431918997012,-0.0610364385702293,0.0,514.0,80.0,2.0,859352.0,1.0,1347009.0,66677.0
2025-12-19T13:26:36.080827,0,-0.04111431918997012,-0.0610364385702293,0.0,468.0,56.0,1.0,733220.0,1.0,1143480.0,63247.0
2025-12-19T13:26:36.180859,1,-0.04111431918997012,-0.0610364385702293,0.0,471.0,57.0,1.0,763095.0,1.0,1288591.0,59368.0
2025-12-19T13:26:36.281088,2,-0.04111431918997012,-0.0610364385702293,0.0,576.0,116.0,2.0,774282.0,1.0,779541.0,57763.0
2025-12-19T13:26:36.379303,4,-0.04111431918997012,-0.0610364385702293,0.0,597.0,130.0,2.0,1033776.0,1.0,1315471.0,78811.0
2025-12-19T13:26:36.481467,5,-0.04111431918997012,-0.0610364385702293,0.0,507.0,76.0,2.0,860808.0,1.0,1359374.0,67152.0
2025-12-19T13:26:37.082187,0,-0.04111431918997012,-0.0610364385702293,0.0,471.0,57.0,1.0,730742.0,1.0,1150857.0,63055.0
2025-12-19T13:26:37.181248,1,-0.04111431918997012,-0.0610364385702293,0.0,463.0,53.0,1.0,760517.0,1.0,1272555.0,59812.0
2025-12-19T13:26:37.282534,2,-0.04111431918997012,-0.0610364385702293,0.0,573.0,114.0,2.0,756409.0,1.0,768798.0,57959.0
2025-12-19T13:26:37.381121,3,-0.04111431918997012,-0.0610364385702293,0.0,520.0,83.0,2.0,952479.0,1.0,922965.0,63612.0
2025-12-19T13:26:37.479714,4,-0.04111431918997012,-0.0610364385702293,0.0,581.0,120.0,2.0,1035877.0,1.0,1313247.0,80047.0
2025-12-19T13:26:37.582464,5,-0.04111431918997012,-0.0610364385702293,0.0,520.0,83.0,2.0,844646.0,1.0,1362137.0,66339.0
2025-12-19T13:26:38.081808,0,-0.04111431918997012,-0.0610364385702293,0.0,463.0,53.0,1.0,731484.0,1.0,1162995.0,63548.0
2025-12-19T13:26:38.181705,1,-0.04111431918997012,-0.0610364385702293,0.0,472.0,58.0,1.0,783243.0,1.0,1282934.0,59268.0
2025-12-19T13:26:38.282173,2,-0.04111431918997012,-0.0610364385702293,0.0,561.0,107.0,2.0,760002.0,1.0,784304.0,58610.0
2025-12-19T13:26:38.380633,3,-0.04111431918997012,-0.0610364385702293,0.0,499.0,71.0,2.0,964808.0,1.0,913023.0,64961.0
2025-12-19T13:26:38.482222,4,-0.04111431918997012,-0.0610364385702293,0.0,583.0,121.0,2.0,1051063.0,1.0,1331146.0,79912.0
2025-12-19T13:26:38.582530,5,-0.04111431918997012,-0.0610364385702293,0.0,516.0,81.0,2.0,861682.0,1.0,1373712.0,66609.0
2025-12-19T13:26:39.082666,0,-0.04111431918997012,-0.0610364385702293,0.0,461.0,52.0,1.0,740953.0,1.0,1131162.0,63720.0
2025-12-19T13:26:39.181154,1,-0.04111431918997012,-0.0610364385702293,0.0,477.0,60.0,1.0,790969.0,1.0,1288155.0,58988.0
2025-12-19T13:26:39.281770,2,-0.04111431918997012,-0.0610364385702293,0.0,552.0,102.0,2.0,742962.0,1.0,787496.0,59128.0
2025-12-19T13:26:39.381029,3,-0.04111431918997012,-0.0610364385702293,0.0,510.0,78.0,2.0,953769.0,1.0,902883.0,64262.0
2025-12-19T13:26:39.481946,4,-0.04111431918997012,-0.0610364385702293,0.0,587.0,123.0,2.0,1062508.0,1.0,1320824.0,79642.0
2025-12-19T13:26:39.580728,5,-0.04111431918997012,-0.0610364385702293,0.0,518.0,82.0,2.0,841507.0,1.0,1380236.0,66496.0
2025-12-19T13:26:40.080560,0,-0.04111431918997012,-0.0610364385702293,0.0,453.0,48.0,1.0,730495.0,1.0,1166938.0,64175.0
2025-12-19T13:26:40.182323,1,-0.04111431918997012,-0.0610364385702293,0.0,473.0,58.0,1.0,788830.0,1.0,1292959.0,59228.0
2025-12-19T13:26:40.282556,2,-0.04111431918997012,-0.0610364385702293,0.0,570.0,113.0,2.0,757178.0,1.0,775856.0,58136.0
2025-12-19T13:26:40.381103,3,-0.04111431918997012,-0.0610364385702293,0.0,486.0,65.0,2.0,976305.0,1.0,924842.0,65780.0
2025-12-19T13:26:40.482744,4,-0.04111431918997012,-0.0610364385702293,0.0,588.0,124.0,2.0,1027497.0,1.0,1358454.0,79561.0
2025-12-19T13:26:40.582362,5,-0.04111431918997012,-0.0610364385702293,0.0,523.0,84.0,2.0,843789.0,1.0,1365368.0,66182.0
2025-12-19T13:26:41.080732,0,-0.04111431918997012,-0.0610364385702293,0.0,450.0,47.0,1.0,740452.0,1.0,1148911.0,64370.0
2025-12-19T13:26:41.180607,1,-0.04111431918997012,-0.0610364385702293,0.0,467.0,55.0,1.0,797960.0,1.0,1291210.0,59570.0
2025-12-19T13:26:41.282812,2,-0.04111431918997012,-0.0610364385702293,0.0,566.0,110.0,2.0,758204.0,1.0,794456.0,58372.0
2025-12-19T13:26:41.379139,3,-0.04111431918997012,-0.0610364385702293,0.0,511.0,78.0,2.0,951834.0,1.0,907785.0,64240.0
2025-12-19T13:26:41.481119,4,-0.04111431918997012,-0.0610364385702293,0.0,595.0,128.0,2.0,1049996.0,1.0,1336564.0,79051.0
2025-12-19T13:26:41.581075,5,-0.04111431918997012,-0.0610364385702293,0.0,507.0,76.0,2.0,849807.0,1.0,1378369.0,67175.0
2025-12-19T13:26:42.080770,0,-0.04111431918997012,-0.0610364385702293,0.0,462.0,52.0,1.0,720184.0,1.0,1150467.0,63655.0
2025-12-19T13:26:42.182255,1,-0.04111431918997012,-0.0610364385702293,0.0,463.0,53.0,1.0,773758.0,1.0,1278166.0,59812.0
2025-12-19T13:26:42.281830,2,-0.04111431918997012,-0.0610364385702293,0.0,563.0,108.0,2.0,760774.0,1.0,795802.0,58550.0
2025-12-19T13:26:42.380652,3,-0.04111431918997012,-0.0610364385702293,0.0,518.0,82.0,2.0,962199.0,1.0,917360.0,63763.0
2025-12-19T13:26:42.479963,4,-0.04111431918997012,-0.0610364385702293,0.0,588.0,124.0,2.0,1044325.0,1.0,1306154.0,79615.0
2025-12-19T13:26:42.580363,5,-0.04111431918997012,-0.0610364385702293,0.0,512.0,78.0,2.0,841223.0,1.0,1382574.0,66880.0
2025-12-19T13:26:43.080831,0,-0.04111431918997012,-0.0610364385702293,0.0,463.0,53.0,1.0,731732.0,1.0,1178448.0,63612.0
2025-12-19T13:26:43.182103,1,-0.04111431918997012,-0.0610364385702293,0.0,461.0,52.0,1.0,804195.0,1.0,1299100.0,59954.0
2025-12-19T13:26:43.281289,2,-0.04111431918997012,-0.0610364385702293,0.0,571.0,113.0,2.0,760774.0,1.0,794994.0,58077.0
2025-12-19T13:26:43.381158,3,-0.04111431918997012,-0.0610364385702293,0.0,519.0,83.0,2.0,977627.0,1.0,923590.0,63720.0
2025-12-19T13:26:43.480804,4,-0.04111431918997012,-0.0610364385702293,0.0,582.0,120.0,2.0,1073351.0,1.0,1363060.0,80047.0
2025-12-19T13:26:43.581273,5,-0.04111431918997012,-0.0610364385702293,0.0,498.0,71.0,2.0,876388.0,1.0,1416200.0,67792.0
2025-12-19T13:26:44.082614,0,-0.04111431918997012,-0.0610364385702293,0.0,464.0,53.0,1.0,743968.0,1.0,1146968.0,63548.0
2025-12-19T13:26:44.180579,1,-0.04111431918997012,-0.0610364385702293,0.0,478.0,60.0,1.0,786697.0,1.0,1291210.0,58988.0
2025-12-19T13:26:44.280517,2,-0.04111431918997012,-0.0610364385702293,0.0,556.0,104.0,2.0,764646.0,1.0,801478.0,58928.0
2025-12-19T13:26:44.381150,3,-0.04111431918997012,-0.0610364385702293,0.0,506.0,75.0,2.0,958299.0,1.0,918603.0,64545.0
2025-12-19T13:26:44.481777,4,-0.04111431918997012,-0.0610364385702293,0.0,569.0,112.0,2.0,1063587.0,1.0,1337921.0,81083.0
2025-12-19T13:26:44.582476,5,-0.04111431918997012,-0.0610364385702293,0.0,515.0,80.0,2.0,847223.0,1.0,1389611.0,66677.0
2025-12-19T13:26:45.081937,0,-0.04111431918997012,-0.0610364385702293,0.0,450.0,47.0,1.0,726058.0,1.0,1152026.0,64370.0
2025-12-19T13:26:45.181152,1,-0.04111431918997012,-0.0610364385702293,0.0,466.0,54.0,1.0,800394.0,1.0,1298661.0,59671.0
2025-12-19T13:26:45.280958,2,-0.04111431918997012,-0.0610364385702293,0.0,568.0,111.0,2.0,767758.0,1.0,786697.0,58274.0
2025-12-19T13:26:45.380473,3,-0.04111431918997012,-0.0610364385702293,0.0,524.0,85.0,2.0,980278.0,1.0,936813.0,63462.0
2025-12-19T13:26:45.480325,4,-0.04111431918997012,-0.0610364385702293,0.0,575.0,116.0,2.0,1034476.0,1.0,1321719.0,80591.0
2025-12-19T13:26:45.580655,5,-0.04111431918997012,-0.0610364385702293,0.0,514.0,80.0,2.0,861974.0,1.0,1372782.0,66722.0
2025-12-19T13:26:46.082109,0,-0.04111431918997012,-0.0610364385702293,0.0,440.0,42.0,1.0,740953.0,1.0,1175261.0,65049.0
2025-12-19T13:26:46.180264,1,-0.04111431918997012,-0.0610364385702293,0.0,471.0,57.0,1.0,785898.0,1.0,1293835.0,59348.0
2025-12-19T13:26:46.282334,2,-0.04111431918997012,-0.0610364385702293,0.0,548.0,99.0,2.0,761547.0,1.0,806376.0,59389.0
2025-12-19T13:26:46.378805,3,-0.04111431918997012,-0.0610364385702293,0.0,504.0,74.0,2.0,968406.0,1.0,913642.0,64654.0
2025-12-19T13:26:46.482650,4,-0.04111431918997012,-0.0610364385702293,0.0,587.0,124.0,2.0,1051063.0,1.0,1343366.0,79669.0
2025-12-19T13:26:46.581130,5,-0.04111431918997012,-0.0610364385702293,0.0,506.0,76.0,2.0,867535.0,1.0,1386792.0,67243.0
2025-12-19T13:26:47.080990,0,-0.04111431918997012,-0.0610364385702293,0.0,453.0,48.0,1.0,739200.0,1.0,1153196.0,64218.0
2025-12-19T13:26:47.181818,1,-0.04111431918997012,-0.0610364385702293,0.0,459.0,51.0,1.0,789364.0,1.0,1295588.0,60096.0
2025-12-19T13:26:47.281232,3,-0.04111431918997012,-0.0610364385702293,0.0,504.0,74.0,2.0,974984.0,1.0,934596.0,64676.0
2025-12-19T13:26:47.382406,4,-0.04111431918997012,-0.0610364385702293,0.0,584.0,122.0,2.0,1078449.0,1.0,1360295.0,79912.0
2025-12-19T13:26:47.479448,5,-0.04111431918997012,-0.0610364385702293,0.0,510.0,78.0,2.0,842362.0,1.0,1384916.0,67016.0
2025-12-19T13:26:48.081762,0,-0.04111431918997012,-0.0610364385702293,0.0,437.0,40.0,1.0,736204.0,1.0,1182443.0,65226.0
2025-12-19T13:26:48.182561,1,-0.04111431918997012,-0.0610364385702293,0.0,464.0,54.0,1.0,799311.0,1.0,1298661.0,59772.0
2025-12-19T13:26:48.282415,2,-0.04111431918997012,-0.0610364385702293,0.0,568.0,112.0,2.0,776907.0,1.0,796880.0,58274.0
2025-12-19T13:26:48.381770,3,-0.04111431918997012,-0.0610364385702293,0.0,501.0,73.0,2.0,976635.0,1.0,932385.0,64873.0
2025-12-19T13:26:48.480685,4,-0.04111431918997012,-0.0610364385702293,0.0,574.0,115.0,2.0,1076261.0,1.0,1371853.0,80727.0
2025-12-19T13:26:48.580612,5,-0.04111431918997012,-0.0610364385702293,0.0,528.0,88.0,2.0,865775.0,1.0,1394322.0,65847.0
2025-12-19T13:26:49.080876,0,-0.04111431918997012,-0.0610364385702293,0.0,443.0,43.0,1.0,742208.0,1.0,1168519.0,64851.0
2025-12-19T13:26:49.180574,1,-0.04111431918997012,-0.0610364385702293,0.0,474.0,59.0,1.0,796610.0,1.0,1306597.0,59208.0
2025-12-19T13:26:49.280538,2,-0.04111431918997012,-0.0610364385702293,0.0,561.0,107.0,2.0,757947.0,1.0,812128.0,58709.0
2025-12-19T13:26:49.380058,3,-0.04111431918997012,-0.0610364385702293,0.0,498.0,71.0,2.0,982936.0,1.0,931438.0,65093.0
2025-12-19T13:26:49.480738,4,-0.04111431918997012,-0.0610364385702293,0.0,597.0,130.0,2.0,1076261.0,1.0,1348833.0,78971.0
2025-12-19T13:26:49.580480,5,-0.04111431918997012,-0.0610364385702293,0.0,525.0,86.0,2.0,846936.0,1.0,1414284.0,66070.0
2025-12-19T13:26:50.082455,0,-0.04111431918997012,-0.0610364385702293,0.0,435.0,40.0,1.0,742962.0,1.0,1188864.0,65336.0
2025-12-19T13:26:50.181175,2,-0.04111431918997012,-0.0610364385702293,0.0,565.0,109.0,2.0,761547.0,1.0,805557.0,58491.0
2025-12-19T13:26:50.280793,3,-0.04111431918997012,-0.0610364385702293,0.0,499.0,71.0,2.0,992967.0,1.0,946053.0,65027.0
2025-12-19T13:26:50.380986,4,-0.04111431918997012,-0.0610364385702293,0.0,600.0,132.0,2.0,1037631.0,1.0,1382574.0,78784.0
2025-12-19T13:26:50.480908,5,-0.04111431918997012,-0.0610364385702293,0.0,515.0,80.0,2.0,846650.0,1.0,1389611.0,66722.0
2025-12-19T13:26:51.080397,0,-0.04111431918997012,-0.0610364385702293,0.0,433.0,38.0,1.0,743968.0,1.0,1180444.0,65513.0
2025-12-19T13:26:51.180774,1,-0.04111431918997012,-0.0610364385702293,0.0,455.0,49.0,1.0,799852.0,1.0,1295588.0,60341.0
2025-12-19T13:26:51.280782,2,-0.04111431918997012,-0.0610364385702293,0.0,574.0,115.0,2.0,766979.0,1.0,815985.0,57998.0
2025-12-19T13:26:51.380551,3,-0.04111431918997012,-0.0610364385702293,0.0,508.0,76.0,2.0,972019.0,1.0,940307.0,64458.0
2025-12-19T13:26:51.481399,4,-0.04111431918997012,-0.0610364385702293,0.0,606.0,136.0,2.0,1070449.0,1.0,1347921.0,78332.0
2025-12-19T13:26:51.580817,5,-0.04111431918997012,-0.0610364385702293,0.0,506.0,76.0,2.0,866948.0,1.0,1397156.0,67266.0
2025-12-19T13:26:52.083289,0,-0.04111431918997012,-0.0610364385702293,0.0,427.0,36.0,1.0,745733.0,1.0,1165359.0,65847.0
2025-12-19T13:26:52.182756,1,-0.04111431918997012,-0.0610364385702293,0.0,454.0,48.0,1.0,804195.0,1.0,1323061.0,60402.0
2025-12-19T13:26:52.280589,2,-0.04111431918997012,-0.0610364385702293,0.0,570.0,113.0,2.0,773758.0,1.0,805285.0,58214.0
2025-12-19T13:26:52.383161,3,-0.04111431918997012,-0.0610364385702293,0.0,502.0,73.0,2.0,987939.0,1.0,958623.0,64830.0
2025-12-19T13:26:52.480155,4,-0.04111431918997012,-0.0610364385702293,0.0,575.0,115.0,2.0,1053912.0,1.0,1342003.0,80727.0
2025-12-19T13:26:52.582494,5,-0.04111431918997012,-0.0610364385702293,0.0,524.0,86.0,2.0,847223.0,1.0,1400944.0,66115.0
2025-12-19T13:26:53.081011,1,-0.04111431918997012,-0.0610364385702293,0.0,452.0,48.0,1.0,801750.0,1.0,1307481.0,60484.0
2025-12-19T13:26:53.181959,2,-0.04111431918997012,-0.0610364385702293,0.0,573.0,115.0,2.0,779013.0,1.0,809384.0,58037.0
2025-12-19T13:26:53.280946,3,-0.04111431918997012,-0.0610364385702293,0.0,503.0,73.0,2.0,1004119.0,1.0,943814.0,64808.0
2025-12-19T13:26:53.382712,4,-0.04111431918997012,-0.0610364385702293,0.0,601.0,132.0,2.0,1050351.0,1.0,1365368.0,78731.0
2025-12-19T13:26:53.483198,5,-0.04111431918997012,-0.0610364385702293,0.0,531.0,89.0,2.0,868710.0,1.0,1410460.0,65691.0
2025-12-19T13:26:54.082135,0,-0.04111431918997012,-0.0610364385702293,0.0,437.0,41.0,1.0,746743.0,1.0,1194106.0,65226.0
2025-12-19T13:26:54.182774,1,-0.04111431918997012,-0.0610364385702293,0.0,434.0,39.0,1.0,780068.0,1.0,1319931.0,61558.0
2025-12-19T13:26:54.282044,2,-0.04111431918997012,-0.0610364385702293,0.0,564.0,109.0,2.0,786165.0,1.0,817367.0,58550.0
2025-12-19T13:26:54.380542,3,-0.04111431918997012,-0.0610364385702293,0.0,486.0,65.0,2.0,975314.0,1.0,946053.0,65847.0
2025-12-19T13:26:54.480986,4,-0.04111431918997012,-0.0610364385702293,0.0,607.0,137.0,2.0,1070449.0,1.0,1354781.0,78253.0
2025-12-19T13:26:54.581313,5,-0.04111431918997012,-0.0610364385702293,0.0,507.0,76.0,2.0,842933.0,1.0,1404743.0,67243.0
2025-12-19T13:26:55.082517,0,-0.04111431918997012,-0.0610364385702293,0.0,439.0,41.0,1.0,745228.0,1.0,1190071.0,65137.0
2025-12-19T13:26:55.182365,1,-0.04111431918997012,-0.0610364385702293,0.0,454.0,49.0,1.0,806376.0,1.0,1324854.0,60382.0
2025-12-19T13:26:55.280262,2,-0.04111431918997012,-0.0610364385702293,0.0,566.0,110.0,2.0,750036.0,1.0,811029.0,58471.0
2025-12-19T13:26:55.380653,3,-0.04111431918997012,-0.0610364385702293,0.0,499.0,72.0,2.0,977296.0,1.0,944134.0,65049.0
2025-12-19T13:26:55.482516,4,-0.04111431918997012,-0.0610364385702293,0.0,592.0,126.0,2.0,1049996.0,1.0,1381171.0,79453.0
2025-12-19T13:26:56.082351,0,-0.04111431918997012,-0.0610364385702293,0.0,431.0,38.0,1.0,746238.0,1.0,1193702.0,65624.0
2025-12-19T13:26:56.181928,1,-0.04111431918997012,-0.0610364385702293,0.0,447.0,45.0,1.0,799311.0,1.0,1309696.0,60833.0
2025-12-19T13:26:56.283497,2,-0.04111431918997012,-0.0610364385702293,0.0,578.0,118.0,2.0,784304.0,1.0,819860.0,57783.0
2025-12-19T13:26:56.378979,3,-0.04111431918997012,-0.0610364385702293,0.0,511.0,78.0,2.0,976305.0,1.0,936813.0,64305.0
2025-12-19T13:26:56.483261,4,-0.04111431918997012,-0.0610364385702293,0.0,592.0,127.0,2.0,1081739.0,1.0,1346097.0,79400.0
2025-12-19T13:26:56.580526,5,-0.04111431918997012,-0.0610364385702293,0.0,529.0,88.0,2.0,858771.0,1.0,1383042.0,65869.0
2025-12-19T13:26:57.083278,0,-0.04111431918997012,-0.0610364385702293,0.0,424.0,34.0,1.0,746238.0,1.0,1206700.0,66092.0
2025-12-19T13:26:57.182056,1,-0.04111431918997012,-0.0610364385702293,0.0,444.0,44.0,1.0,800394.0,1.0,1341549.0,60977.0
2025-12-19T13:26:57.280718,2,-0.04111431918997012,-0.0610364385702293,0.0,581.0,119.0,2.0,782183.0,1.0,824312.0,57646.0
2025-12-19T13:26:57.382299,3,-0.04111431918997012,-0.0610364385702293,0.0,493.0,68.0,2.0,974654.0,1.0,951190.0,65425.0
2025-12-19T13:26:57.480093,4,-0.04111431918997012,-0.0610364385702293,0.0,640.0,159.0,2.0,1040445.0,1.0,1332499.0,75905.0
2025-12-19T13:26:57.581585,5,-0.04111431918997012,-0.0610364385702293,0.0,629.0,152.0,2.0,794994.0,1.0,1302623.0,59832.0
2025-12-19T13:26:58.082466,0,-0.04111431918997012,-0.0610364385702293,0.0,425.0,35.0,1.0,751815.0,1.0,1176455.0,66003.0
2025-12-19T13:26:58.182463,1,-0.04111431918997012,-0.0610364385702293,0.0,428.0,36.0,1.0,804740.0,1.0,1323061.0,61976.0
2025-12-19T13:26:58.281314,2,-0.04111431918997012,-0.0610364385702293,0.0,569.0,112.0,2.0,776907.0,1.0,825429.0,58274.0
2025-12-19T13:26:58.380716,3,-0.04111431918997012,-0.0610364385702293,0.0,496.0,70.0,2.0,986936.0,1.0,965461.0,65226.0
2025-12-19T13:26:58.481030,4,-0.04111431918997012,-0.0610364385702293,0.0,605.0,135.0,2.0,1047511.0,1.0,1362599.0,78491.0
2025-12-19T13:26:58.580088,5,-0.04111431918997012,-0.0610364385702293,0.0,762.0,260.0,3.0,717751.0,1.0,1150467.0,52754.0
2025-12-19T13:26:59.083287,0,-0.04111431918997012,-0.0610364385702293,0.0,421.0,33.0,1.0,742962.0,1.0,1211611.0,66294.0
2025-12-19T13:26:59.182824,1,-0.04111431918997012,-0.0610364385702293,0.0,437.0,40.0,1.0,810754.0,1.0,1337921.0,61433.0
