Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T19:53:05.471884,3,1.7140543759797955,0.9799948680611373,0.7471690453316183,439.0,42.0,1.0,758460.0,1.0,1530328.0,62439.0
2025-12-16T19:53:05.573962,4,1.7135742851898517,0.9830711974145997,0.6996255399148228,440.0,42.0,1.0,1109549.0,1.0,2169345.0,80536.0
2025-12-16T19:53:06.272969,1,1.6992043401205903,1.013834316633494,0.31262033669272105,417.0,31.0,1.0,729507.0,1.0,1984590.0,68114.0
2025-12-16T19:53:06.373913,2,1.7063180883316367,1.0086149965221516,0.2561092290331936,431.0,37.0,1.0,1017461.0,1.0,1840940.0,68669.0
2025-12-16T19:53:06.472135,3,1.712859292832226,1.0050973070103486,0.20033919594774127,426.0,36.0,1.0,744220.0,1.0,1540201.0,63226.0
2025-12-16T19:53:06.571746,4,1.7137717129867536,1.0048729929025175,0.16098216609346092,418.0,32.0,1.0,1121252.0,1.0,2171548.0,82272.0
2025-12-16T19:53:07.272139,1,1.8961345088170272,0.9772679153800592,0.019364152844479714,427.0,36.0,1.0,724095.0,1.0,1953271.0,67425.0
2025-12-16T19:53:07.371546,3,1.9214893393596353,0.978459373659651,0.01764165868709577,417.0,31.0,1.0,763353.0,1.0,1558554.0,63806.0
2025-12-16T19:53:07.472546,4,1.944981052702884,0.9765768243419997,0.01607430705255528,407.0,27.0,1.0,1089086.0,1.0,2181124.0,83196.0
2025-12-16T19:53:08.273340,1,2.1161899371657147,0.9697390708494567,-0.06239282670443767,407.0,27.0,1.0,716295.0,1.0,2000099.0,68739.0
2025-12-16T19:53:08.374570,2,2.1188743733348714,0.9707373798984984,-0.10108405002116833,424.0,34.0,1.0,999035.0,1.0,1852817.0,69135.0
2025-12-16T19:53:08.473186,3,2.1165167932616247,0.9688776839292692,-0.13453054121864846,436.0,40.0,1.0,739200.0,1.0,1561194.0,62651.0
2025-12-16T19:53:08.575007,4,2.1107522048956118,0.9658042123085149,-0.18973902573764742,424.0,34.0,1.0,1116707.0,1.0,2187038.0,81800.0
2025-12-16T19:53:09.276106,1,2.1493414931288894,0.948850458765125,-0.5519556361352372,426.0,35.0,1.0,719210.0,1.0,1993341.0,67494.0
2025-12-16T19:53:09.373726,2,2.1727313048391035,0.9359175224428398,-0.5551825648847777,431.0,37.0,1.0,984601.0,1.0,1830998.0,68669.0
2025-12-16T19:53:09.471559,3,2.199897048891456,0.9211810871161923,-0.5539722309132888,430.0,37.0,1.0,752324.0,1.0,1537597.0,63034.0
2025-12-16T19:53:09.573565,4,2.2284387595721857,0.9014424139247291,-0.5594950806055087,414.0,30.0,1.0,1104304.0,1.0,2175963.0,82607.0
2025-12-16T19:53:10.275571,1,2.415986319575177,0.8066235003875476,-0.5608857810498941,432.0,38.0,1.0,721160.0,1.0,1973204.0,67107.0
2025-12-16T19:53:10.374176,2,2.438268759220401,0.7929721566520037,-0.5608955361655203,431.0,38.0,1.0,993303.0,1.0,1848432.0,68623.0
2025-12-16T19:53:10.473018,3,2.4603615710383147,0.7789084897430608,-0.5616340658706487,419.0,32.0,1.0,755897.0,1.0,1551712.0,63677.0
2025-12-16T19:53:10.571871,4,2.482857157952584,0.7644031410308202,-0.5631283695868601,439.0,41.0,1.0,1091300.0,1.0,2207862.0,80646.0
2025-12-16T19:53:11.275672,1,2.620915308711633,0.6827862081936301,-0.528524223113375,431.0,38.0,1.0,713875.0,1.0,1985934.0,67175.0
2025-12-16T19:53:11.373590,2,2.644412385118536,0.67001142250594,-0.5302813104184732,425.0,35.0,1.0,1005480.0,1.0,1841563.0,69065.0
2025-12-16T19:53:11.471865,3,2.667149772482358,0.6570107371645154,-0.5297764693065721,408.0,27.0,1.0,726058.0,1.0,1527224.0,64370.0
2025-12-16T19:53:11.572491,4,2.689735449723409,0.6440416647303554,-0.5329988624375049,418.0,32.0,1.0,1110301.0,1.0,2167877.0,82272.0
2025-12-16T19:53:12.273135,1,2.847117121771792,0.5529105650675055,-0.5432304780780166,424.0,34.0,1.0,723850.0,1.0,1979894.0,67654.0
2025-12-16T19:53:12.376835,2,2.8727741544288037,0.5606728137820642,-0.5158546277579543,419.0,32.0,1.0,1010597.0,1.0,1835962.0,69417.0
2025-12-16T19:53:12.473548,3,2.8885417989746682,0.5599613209732275,-0.528290109777485,446.0,45.0,1.0,741957.0,1.0,1537076.0,62018.0
2025-12-16T19:53:12.574549,4,2.8946712705783324,0.5572246154512803,-0.5663717422222401,422.0,34.0,1.0,1095741.0,1.0,2157629.0,81939.0
2025-12-16T19:53:13.271533,1,2.8863717039896324,0.5555717240077855,-0.9536307793028198,425.0,35.0,1.0,722137.0,1.0,1979894.0,67562.0
2025-12-16T19:53:13.372063,2,2.890080830773433,0.5557186144533295,-1.0064191402163445,414.0,30.0,1.0,990617.0,1.0,1822343.0,69747.0
2025-12-16T19:53:13.471666,3,2.8904626926829002,0.5559100024215511,-1.0613889069726368,416.0,31.0,1.0,731237.0,1.0,1544377.0,63871.0
2025-12-16T19:53:13.573808,4,2.8899199286264086,0.5571376137630877,-1.124145870334302,429.0,37.0,1.0,1125434.0,1.0,2166410.0,81413.0
2025-12-16T19:53:14.272254,1,2.890553310237229,0.52521817094722,-1.4242721443773423,417.0,31.0,1.0,719697.0,1.0,1934848.0,68067.0
2025-12-16T19:53:14.372356,2,2.897374982701145,0.4955382458683102,-1.425566998881185,417.0,31.0,1.0,996333.0,1.0,1823577.0,69581.0
2025-12-16T19:53:14.472842,4,2.9036651489071237,0.4654790152818551,-1.4260409853428992,415.0,30.0,1.0,1116329.0,1.0,2144524.0,82551.0
2025-12-16T19:53:15.271105,1,2.896892007328047,0.24241130024438096,-1.447383168141708,439.0,42.0,1.0,735208.0,1.0,1957241.0,66631.0
2025-12-16T19:53:15.375969,2,2.9002926353841154,0.2165428136181894,-1.4473814206331956,413.0,29.0,1.0,1025065.0,1.0,1862247.0,69865.0
2025-12-16T19:53:15.473141,3,2.904123300161062,0.19065475809667498,-1.448129808896127,433.0,38.0,1.0,759231.0,1.0,1548564.0,62842.0
2025-12-16T19:53:15.572533,4,2.9080372336404285,0.1648658131640638,-1.4478970878515485,431.0,38.0,1.0,1110676.0,1.0,2169345.0,81221.0
2025-12-16T19:53:16.273270,2,2.896782901491328,-0.012948769581462627,-1.4577608711069607,431.0,37.0,1.0,990282.0,1.0,1817415.0,68669.0
2025-12-16T19:53:16.373293,3,2.8990825186648514,-0.0387231589703636,-1.4590006873045094,439.0,41.0,1.0,749529.0,1.0,1551712.0,62460.0
2025-12-16T19:53:16.471772,4,2.901993991523874,-0.06467038186959528,-1.4590023331507256,424.0,34.0,1.0,1124292.0,1.0,2130057.0,81800.0
2025-12-16T19:53:17.274444,1,2.921922714762606,-0.26540806641523884,-1.4572983147696568,431.0,38.0,1.0,723360.0,1.0,1957241.0,67152.0
2025-12-16T19:53:17.373648,2,2.9180105964921066,-0.27953077894287076,-1.4562052468693645,419.0,32.0,1.0,1005480.0,1.0,1853444.0,69417.0
2025-12-16T19:53:17.473294,3,2.9213012568940866,-0.30548661226886203,-1.4552046368797713,445.0,44.0,1.0,724095.0,1.0,1541244.0,62123.0
2025-12-16T19:53:17.573132,4,2.924349628789327,-0.3310186455882913,-1.455670211836389,440.0,42.0,1.0,1092039.0,1.0,2177436.0,80536.0
2025-12-16T19:53:18.272884,1,2.9441040717267137,-0.45019165388869714,-1.450669902141193,421.0,33.0,1.0,720428.0,1.0,1955917.0,67814.0
2025-12-16T19:53:18.373227,2,2.9439134953733728,-0.45021614074382665,-1.4506773005885902,423.0,34.0,1.0,1008206.0,1.0,1823577.0,69159.0
2025-12-16T19:53:18.472576,3,2.956466186085248,-0.4605973407916075,-1.4493073618556802,445.0,44.0,1.0,768278.0,1.0,1531883.0,62081.0
2025-12-16T19:53:19.272920,1,2.9625574918011575,-0.6381993972088423,-1.544939773045958,423.0,34.0,1.0,733716.0,1.0,1991319.0,67700.0
2025-12-16T19:53:19.374805,2,2.9637233412197403,-0.6634001756381782,-1.545178673990434,421.0,33.0,1.0,1007865.0,1.0,1822343.0,69276.0
2025-12-16T19:53:19.472762,3,2.9644541178718247,-0.6882573043766618,-1.5456854858307556,439.0,41.0,1.0,742208.0,1.0,1542287.0,62481.0
2025-12-16T19:53:19.573470,4,2.964846302612414,-0.71299311738723,-1.5444564204728806,434.0,39.0,1.0,1108048.0,1.0,2158359.0,81056.0
2025-12-16T19:53:20.271917,1,2.9888327965237758,-0.8957168521389431,-1.5079777504699292,433.0,38.0,1.0,707142.0,1.0,1963212.0,67061.0
2025-12-16T19:53:20.373521,2,2.9920004146552834,-0.9222230682454308,-1.5074766865377949,429.0,37.0,1.0,1006160.0,1.0,1822343.0,68785.0
2025-12-16T19:53:20.472950,3,2.993831464910299,-0.9483742384029573,-1.5027708581149375,429.0,37.0,1.0,747755.0,1.0,1525158.0,63076.0
2025-12-16T19:53:20.574576,4,2.99589161624347,-0.9734072604277314,-1.4985831965939742,412.0,29.0,1.0,1117085.0,1.0,2153981.0,82803.0
2025-12-16T19:53:21.273384,1,3.001899042973302,-0.9867925896036457,-1.1715640177935136,437.0,40.0,1.0,721893.0,1.0,1961220.0,66789.0
2025-12-16T19:53:21.372470,2,3.0018176363708062,-0.9877750821114604,-1.1128037918574765,437.0,41.0,1.0,983601.0,1.0,1837206.0,68229.0
2025-12-16T19:53:21.471071,3,3.0124244110563616,-0.9895602441707096,-1.0386832233049585,452.0,47.0,1.0,756153.0,1.0,1550662.0,61704.0
2025-12-16T19:53:21.572148,4,3.024352534262254,-0.9904058985685227,-0.9681631972417597,424.0,35.0,1.0,1108423.0,1.0,2160552.0,81772.0
2025-12-16T19:53:22.272603,1,3.0374260684369068,-1.0004703709901062,-0.5655721431235813,421.0,33.0,1.0,729754.0,1.0,1978554.0,67837.0
2025-12-16T19:53:22.373559,2,3.037717584271001,-0.9996431423075273,-0.5111811106729033,423.0,34.0,1.0,1005820.0,1.0,1838450.0,69182.0
2025-12-16T19:53:22.472250,3,3.047112505131406,-0.9992632839163489,-0.431628644129618,424.0,34.0,1.0,737950.0,1.0,1543332.0,63397.0
2025-12-16T19:53:22.571816,4,3.06501560077271,-0.9972381513296504,-0.3456149441004609,434.0,39.0,1.0,1130014.0,1.0,2160552.0,81001.0
2025-12-16T19:53:23.273141,1,3.1028066476825558,-0.9769747341736763,0.10892059538934973,415.0,30.0,1.0,718480.0,1.0,1973204.0,68229.0
2025-12-16T19:53:23.372853,2,3.1102321212814092,-0.9710224773137703,0.1642774250185209,421.0,33.0,1.0,1001065.0,1.0,1857840.0,69276.0
2025-12-16T19:53:23.471054,3,3.1232173521589077,-0.9708042581566653,0.19589798469696798,431.0,38.0,1.0,769319.0,1.0,1524641.0,62948.0
2025-12-16T19:53:23.572226,4,3.1456343761520413,-0.9679555266310234,0.2198754528963409,416.0,31.0,1.0,1092039.0,1.0,2118553.0,82467.0
2025-12-16T19:53:24.272922,1,3.3584803916610344,-0.9019823642752788,0.2517486102214134,431.0,38.0,1.0,728273.0,1.0,1972537.0,67175.0
2025-12-16T19:53:24.374545,2,3.3822733881790077,-0.8967943616939267,0.25299253907171454,425.0,35.0,1.0,998696.0,1.0,1827902.0,69065.0
2025-12-16T19:53:24.472196,3,3.406965710308911,-0.8890894815078604,0.25176927539180555,412.0,29.0,1.0,756153.0,1.0,1544377.0,64131.0
2025-12-16T19:53:24.573872,4,3.418529809844314,-0.8697702997450887,0.27216432553651937,427.0,36.0,1.0,1112181.0,1.0,2146703.0,81551.0
2025-12-16T19:53:25.273310,1,3.4709553468028496,-0.8544498208405636,0.5103076065465086,439.0,42.0,1.0,727534.0,1.0,1936813.0,66631.0
2025-12-16T19:53:25.374581,2,3.4694666401955536,-0.8541895663256148,0.5704273300052427,401.0,24.0,1.0,1027497.0,1.0,1866664.0,70649.0
2025-12-16T19:53:25.472710,3,3.4691826609407435,-0.8528996027262853,0.6312900799210447,422.0,33.0,1.0,755130.0,1.0,1538117.0,63505.0
2025-12-16T19:53:25.573067,4,3.4701543428129535,-0.8507914044425159,0.6888499363422446,423.0,34.0,1.0,1112558.0,1.0,2130057.0,81911.0
2025-12-16T19:53:26.273418,1,3.4468110314807667,-0.8377911363038022,1.109183100573732,432.0,38.0,1.0,720672.0,1.0,1963212.0,67107.0
2025-12-16T19:53:26.375708,2,3.4476567590870957,-0.8373409751097982,1.1675691119620475,431.0,38.0,1.0,981606.0,1.0,1814956.0,68623.0
2025-12-16T19:53:26.473036,3,3.4476474725491633,-0.8374987724151262,1.2197850665269419,423.0,34.0,1.0,748261.0,1.0,1526707.0,63462.0
2025-12-16T19:53:26.573404,4,3.4680819970910406,-0.8281538937246212,1.2852360996373409,442.0,43.0,1.0,1126196.0,1.0,2213099.0,80373.0
2025-12-16T19:53:27.272183,1,3.5309660187043974,-0.6329972284637353,1.371729772325456,430.0,37.0,1.0,723360.0,1.0,1977885.0,67243.0
2025-12-16T19:53:27.377336,2,3.536974706773028,-0.5928012630053814,1.3773586781316516,426.0,35.0,1.0,994312.0,1.0,1837827.0,68972.0
2025-12-16T19:53:27.473155,3,3.542069251167754,-0.5670534179305227,1.3770775814548504,422.0,33.0,1.0,755897.0,1.0,1544377.0,63505.0
2025-12-16T19:53:27.575186,4,3.547646130782407,-0.5431091702185404,1.377079782653436,427.0,36.0,1.0,1121252.0,1.0,2170814.0,81551.0
2025-12-16T19:53:28.273594,1,3.5817216463962924,-0.3634665568260518,1.3755535283488811,419.0,32.0,1.0,722871.0,1.0,1963212.0,67975.0
2025-12-16T19:53:28.375672,2,3.587266326488962,-0.33839810934537473,1.3770726362250905,419.0,32.0,1.0,1005820.0,1.0,1837827.0,69464.0
2025-12-16T19:53:28.472638,3,3.5923045580715467,-0.31256424508333613,1.3753471736034417,432.0,38.0,1.0,764387.0,1.0,1522064.0,62885.0
2025-12-16T19:53:28.572749,4,3.597530717421419,-0.2875180345539363,1.3751559605813384,407.0,27.0,1.0,1114065.0,1.0,2132221.0,83168.0
2025-12-16T19:53:29.274118,1,3.5956274981044714,-0.08999407897385003,1.405499118946158,433.0,38.0,1.0,722871.0,1.0,1973872.0,67061.0
2025-12-16T19:53:29.372965,2,3.6001466773771416,-0.06424209369662903,1.4057229437985161,422.0,34.0,1.0,987939.0,1.0,1827284.0,69229.0
2025-12-16T19:53:29.472161,3,3.6041855616128986,-0.03885116071948547,1.4042162025368405,411.0,28.0,1.0,744220.0,1.0,1565427.0,64196.0
2025-12-16T19:53:29.574751,4,3.6085272707712908,-0.012899927641708775,1.4047083615504505,439.0,41.0,1.0,1128485.0,1.0,2167143.0,80646.0
2025-12-16T19:53:30.273030,1,3.603981860036516,0.09261454707716621,1.606445022097562,413.0,30.0,1.0,723360.0,1.0,1987952.0,68321.0
2025-12-16T19:53:30.374710,3,3.6028671336416904,0.12138674452280473,1.61331453391808,425.0,35.0,1.0,754109.0,1.0,1530328.0,63333.0
2025-12-16T19:53:30.473157,4,3.600798249069391,0.15058954066682162,1.614056101523422,440.0,42.0,1.0,1124673.0,1.0,2175226.0,80536.0
2025-12-16T19:53:31.273824,1,3.592642234537732,0.3608683995177566,1.5991574927329584,428.0,36.0,1.0,734959.0,1.0,1951949.0,67357.0
2025-12-16T19:53:31.374039,2,3.582909380824796,0.3876174934357395,1.6172655551486537,403.0,25.0,1.0,1009913.0,1.0,1844682.0,70506.0
2025-12-16T19:53:31.471557,3,3.565420772166549,0.4132056428397237,1.6437894668919928,430.0,37.0,1.0,756665.0,1.0,1554340.0,63012.0
2025-12-16T19:53:31.573794,4,3.5633096377449305,0.43876562139541475,1.6425553821013332,412.0,29.0,1.0,1132695.0,1.0,2173019.0,82803.0
2025-12-16T19:53:32.273304,1,3.552428748001246,0.6197249954214321,1.6425243918986119,427.0,36.0,1.0,729754.0,1.0,1979894.0,67403.0
2025-12-16T19:53:32.377088,2,3.5511026245728012,0.6455748705287161,1.6417665004649882,416.0,31.0,1.0,1001743.0,1.0,1815571.0,69629.0
2025-12-16T19:53:32.472997,3,3.548921739979427,0.6720618585733336,1.6407527892260954,410.0,28.0,1.0,735954.0,1.0,1549613.0,64240.0
2025-12-16T19:53:32.576181,4,3.546703913608295,0.6980818485585321,1.6385445950676156,429.0,37.0,1.0,1136919.0,1.0,2154710.0,81441.0
2025-12-16T19:53:33.273485,1,3.4615222723739842,0.8758512081697551,1.6838153622343424,425.0,35.0,1.0,721893.0,1.0,1975878.0,67562.0
2025-12-16T19:53:33.371897,2,3.4591858264578645,0.9018568802442646,1.6860500912191565,423.0,34.0,1.0,1017117.0,1.0,1835341.0,69182.0
2025-12-16T19:53:33.472320,3,3.456242117277383,0.9273564051332168,1.686061879891672,426.0,36.0,1.0,761805.0,1.0,1534997.0,63226.0
2025-12-16T19:53:33.573639,4,3.4539216380658164,0.9521143610437814,1.6858406454103712,407.0,27.0,1.0,1098340.0,1.0,2164944.0,83196.0
2025-12-16T19:53:34.271773,1,3.4058112031238355,1.0434077963010102,1.7101465475988122,414.0,30.0,1.0,724585.0,1.0,1999423.0,68298.0
2025-12-16T19:53:34.372805,2,3.4058112031238355,1.0434077963010102,1.7101465475988122,421.0,33.0,1.0,1001743.0,1.0,1849058.0,69323.0
2025-12-16T19:53:34.472904,4,3.4064605231648737,1.0446036336463846,1.7039683470261358,449.0,46.0,1.0,1118599.0,1.0,2170079.0,79858.0
2025-12-16T19:53:35.271381,2,3.4114984292345656,1.0509187593638671,1.2953534345662407,400.0,19.0,1.0,999711.0,1.0,1827902.0,71564.0
2025-12-16T19:53:35.373463,3,3.4102361289588212,1.052001022057575,1.2380193928725078,415.0,30.0,1.0,747755.0,1.0,1548564.0,63915.0
2025-12-16T19:53:35.471874,4,3.41014232889912,1.0517009389098861,1.1805506090239812,428.0,36.0,1.0,1110676.0,1.0,2122860.0,81524.0
2025-12-16T19:53:36.273002,1,3.369577522101114,1.04775357610109,0.7631425650720128,421.0,33.0,1.0,713875.0,1.0,1974541.0,67814.0
2025-12-16T19:53:36.373421,2,3.3529644669654877,1.0544933212727696,0.7238169094284324,421.0,33.0,1.0,1012994.0,1.0,1843434.0,69323.0
2025-12-16T19:53:36.472562,3,3.345825124915966,1.0568450161136447,0.6624200793949698,433.0,38.0,1.0,758204.0,1.0,1539159.0,62842.0
2025-12-16T19:53:36.573812,4,3.346196361572959,1.055588085004234,0.6043958383662908,447.0,45.0,1.0,1130397.0,1.0,2177436.0,80047.0
2025-12-16T19:53:37.274390,1,3.3410223128653627,1.045916149650802,0.13525268409342311,426.0,35.0,1.0,731980.0,1.0,1964542.0,67494.0
2025-12-16T19:53:37.371457,2,3.3413795353287004,1.0473499146590375,0.07766711254124216,434.0,39.0,1.0,986936.0,1.0,1830998.0,68483.0
2025-12-16T19:53:37.472674,3,3.33859823780236,1.0383441103471394,0.015877243742660627,437.0,40.0,1.0,754364.0,1.0,1544377.0,62608.0
2025-12-16T19:53:37.572940,4,3.343510019011628,1.0229517116372406,-0.030336950364290086,422.0,34.0,1.0,1133078.0,1.0,2171548.0,81939.0
2025-12-16T19:53:38.272277,1,3.5406937218522296,1.003172174775858,-0.06533419837481116,433.0,39.0,1.0,725076.0,1.0,1975209.0,67016.0
2025-12-16T19:53:38.372417,2,3.5709230180322336,0.9991718613420133,-0.07171889944527583,423.0,34.0,1.0,996333.0,1.0,1860357.0,69182.0
2025-12-16T19:53:38.473003,3,3.5950541929813395,0.9970510996469972,-0.07742689643591277,420.0,33.0,1.0,745733.0,1.0,1522064.0,63612.0
2025-12-16T19:53:38.573333,4,3.619752115412037,0.9955828910039566,-0.07469000984423982,425.0,35.0,1.0,1101691.0,1.0,2190000.0,81717.0
2025-12-16T19:53:39.273287,1,3.8025528268876645,0.9837683121778817,-0.07299426003966641,428.0,36.0,1.0,737950.0,1.0,1963212.0,67357.0
2025-12-16T19:53:39.373805,2,3.827813797148744,0.9811094907894784,-0.0742290564348233,413.0,30.0,1.0,1000049.0,1.0,1853444.0,69865.0
2025-12-16T19:53:39.471810,3,3.8513239138919793,0.9800288539723487,-0.07972012533846784,439.0,41.0,1.0,752324.0,1.0,1545422.0,62481.0
2025-12-16T19:53:39.573890,4,3.8630081195141033,0.9816232368536166,-0.11157772180437935,405.0,26.0,1.0,1125434.0,1.0,2186297.0,83365.0
2025-12-16T19:53:40.273585,1,3.8568201675560383,0.9802567233606685,-0.4619705820566918,430.0,37.0,1.0,716537.0,1.0,1974541.0,67243.0
2025-12-16T19:53:40.372721,2,3.857487888318171,0.980613367874517,-0.5282298352414844,417.0,31.0,1.0,989277.0,1.0,1826047.0,69629.0
2025-12-16T19:53:40.473064,3,3.8601740281269366,0.9812668317438975,-0.5703628162263099,428.0,36.0,1.0,744220.0,1.0,1546469.0,63140.0
2025-12-16T19:53:40.571828,4,3.8619869758014644,0.9821754879005749,-0.6249273602649731,425.0,35.0,1.0,1116707.0,1.0,2164211.0,81717.0
2025-12-16T19:53:41.274357,1,3.859422500173334,0.9759989176227788,-1.0223451767534557,420.0,32.0,1.0,731237.0,1.0,2000099.0,67906.0
2025-12-16T19:53:41.373470,2,3.8558999516330528,0.9721910979218453,-1.0842517027733511,418.0,32.0,1.0,1032377.0,1.0,1879342.0,69534.0
2025-12-16T19:53:41.471554,3,3.8558165768964208,0.9721443361976538,-1.1463663944818692,434.0,39.0,1.0,757178.0,1.0,1538117.0,62778.0
2025-12-16T19:53:41.573479,4,3.856109509782312,0.9715940768590969,-1.2072111593309949,430.0,37.0,1.0,1149689.0,1.0,2221353.0,81331.0
2025-12-16T19:53:42.273014,1,3.875021797225857,0.9160569491882007,-1.5686908373035438,427.0,36.0,1.0,740702.0,1.0,1977885.0,67448.0
2025-12-16T19:53:42.374011,2,3.8751982313394944,0.8894470203746869,-1.5741410707970616,425.0,35.0,1.0,991959.0,1.0,1820493.0,69089.0
2025-12-16T19:53:42.472542,3,3.9050142854429875,0.847207544679875,-1.5673409738205104,408.0,27.0,1.0,755386.0,1.0,1558554.0,64370.0
2025-12-16T19:53:42.572892,4,3.9141492352116827,0.8137285099494278,-1.565224582357103,435.0,39.0,1.0,1131162.0,1.0,2160552.0,80974.0
2025-12-16T19:53:43.272927,1,3.9241785675585725,0.6186242996293765,-1.5837994120099106,424.0,35.0,1.0,729507.0,1.0,1997393.0,67608.0
2025-12-16T19:53:43.373380,2,3.923687385098876,0.5919951024204706,-1.5825415080433436,420.0,33.0,1.0,999373.0,1.0,1849058.0,69417.0
2025-12-16T19:53:43.472575,3,3.9239658258692223,0.5656508104215621,-1.5800555286572202,429.0,37.0,1.0,753089.0,1.0,1552763.0,63098.0
2025-12-16T19:53:43.572889,4,3.9241498714221663,0.5388664762563273,-1.5793114078288304,420.0,33.0,1.0,1140388.0,1.0,2167877.0,82105.0
2025-12-16T19:53:44.272092,1,3.921434521274279,0.35811497487474053,-1.5830135189294592,433.0,39.0,1.0,740201.0,1.0,1970535.0,67016.0
2025-12-16T19:53:44.374486,2,3.91402018818365,0.32283264669704037,-1.5696862116946864,413.0,30.0,1.0,1007524.0,1.0,1826047.0,69865.0
2025-12-16T19:53:44.472972,3,3.911835914108581,0.2938820868683436,-1.565321062107142,428.0,36.0,1.0,748768.0,1.0,1534477.0,63140.0
2025-12-16T19:53:44.573080,4,3.9114104606433187,0.26772294041481937,-1.5663167277226053,441.0,42.0,1.0,1124292.0,1.0,2175963.0,80455.0
2025-12-16T19:53:45.273326,1,3.9122668295854472,0.08642575385316364,-1.5613428825045126,443.0,43.0,1.0,713875.0,1.0,1975878.0,66406.0
2025-12-16T19:53:45.373545,2,3.913153245377811,0.06000791105404035,-1.5601210334126845,420.0,33.0,1.0,992631.0,1.0,1806988.0,69393.0
2025-12-16T19:53:45.472642,3,3.907398744025258,0.03618545091731251,-1.5536297897237012,452.0,47.0,1.0,746238.0,1.0,1528258.0,61704.0
2025-12-16T19:53:45.573483,4,3.899466860717364,0.014065520420388111,-1.544669691577028,432.0,38.0,1.0,1119735.0,1.0,2146703.0,81193.0
2025-12-16T19:53:46.272592,1,3.908051546442074,-0.12075055514553945,-1.542950916640544,435.0,40.0,1.0,704752.0,1.0,1969868.0,66903.0
2025-12-16T19:53:46.373926,2,3.9080984159444476,-0.1207949303262259,-1.5427138289879447,430.0,37.0,1.0,1022294.0,1.0,1849684.0,68739.0
2025-12-16T19:53:46.473068,3,3.9080984159444476,-0.1207949303262259,-1.5427138289879447,432.0,38.0,1.0,755642.0,1.0,1536556.0,62863.0
2025-12-16T19:53:46.573495,4,3.9080984159444476,-0.1207949303262259,-1.5427138289879447,436.0,40.0,1.0,1123151.0,1.0,2194452.0,80864.0
2025-12-16T19:53:47.272552,1,3.9079691694757175,-0.2649468060975724,-1.5105933921449248,446.0,45.0,1.0,734461.0,1.0,1957904.0,66204.0
2025-12-16T19:53:47.374190,2,3.9098086273974104,-0.2907878735316136,-1.5110806083672201,441.0,42.0,1.0,984601.0,1.0,1843434.0,68044.0
2025-12-16T19:53:47.472307,3,3.9108818251426865,-0.31520015864531903,-1.5125723389294734,414.0,30.0,1.0,754619.0,1.0,1552763.0,63979.0
2025-12-16T19:53:47.574720,4,3.9117119683307298,-0.3389278235198989,-1.5110991981219395,432.0,38.0,1.0,1129632.0,1.0,2132943.0,81138.0
2025-12-16T19:53:48.272420,1,3.9223334922184128,-0.5196572037499649,-1.5120810371416578,432.0,38.0,1.0,708819.0,1.0,1952610.0,67107.0
2025-12-16T19:53:48.376675,2,3.9237718944870768,-0.5451633904961517,-1.513302862921121,429.0,37.0,1.0,1001065.0,1.0,1838450.0,68809.0
2025-12-16T19:53:48.472296,3,3.9257121664285908,-0.5715931168676065,-1.5150441975406213,426.0,35.0,1.0,723360.0,1.0,1545422.0,63269.0
2025-12-16T19:53:49.277332,1,3.944696362715212,-0.7819441372354334,-1.4992128146440646,414.0,30.0,1.0,729507.0,1.0,1966537.0,68298.0
2025-12-16T19:53:49.371941,2,3.946594573768055,-0.8079650761978692,-1.4999742572970036,421.0,33.0,1.0,1007865.0,1.0,1834720.0,69323.0
2025-12-16T19:53:49.472084,3,3.948538556605217,-0.8343132177708967,-1.5004564793265796,434.0,39.0,1.0,755130.0,1.0,1523610.0,62736.0
2025-12-16T19:53:49.573576,4,3.9496093174802915,-0.8596570389205311,-1.5002062975623405,436.0,40.0,1.0,1092039.0,1.0,2149611.0,80837.0
2025-12-16T19:53:50.272946,1,3.9991149612936607,-0.9233341958678756,-1.2579131251837576,427.0,36.0,1.0,734710.0,1.0,1980564.0,67448.0
2025-12-16T19:53:50.373841,2,3.996944392378062,-0.9228826287804499,-1.2023849418525527,419.0,32.0,1.0,1001743.0,1.0,1840940.0,69511.0
2025-12-16T19:53:50.472148,3,3.9956629854608896,-0.9226336466868232,-1.14421104684806,431.0,37.0,1.0,743213.0,1.0,1564367.0,62970.0
2025-12-16T19:53:50.573289,4,3.9953987070412604,-0.9232407225642991,-1.0771936539618108,431.0,38.0,1.0,1123151.0,1.0,2201892.0,81248.0
2025-12-16T19:53:51.275476,1,4.026828194168,-0.9290513935291271,-0.6538244728264287,427.0,36.0,1.0,727288.0,1.0,1975878.0,67448.0
2025-12-16T19:53:51.372608,2,4.026325648578976,-0.9297596260859895,-0.5903274709034341,400.0,24.0,1.0,1026801.0,1.0,1833479.0,70793.0
2025-12-16T19:53:51.471545,3,4.0250078029622856,-0.9303757522972946,-0.5340130322129549,431.0,37.0,1.0,756922.0,1.0,1532401.0,62970.0
2025-12-16T19:53:51.574178,4,4.033056286109425,-0.9305161094528867,-0.47222101521453574,442.0,43.0,1.0,1112558.0,1.0,2167143.0,80427.0
2025-12-16T19:53:52.273337,1,4.204706823009474,-0.9637149859281999,-0.3064355941070842,429.0,37.0,1.0,740953.0,1.0,1973872.0,67311.0
