Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-19T13:01:26.881935,0,-0.03402904983134491,-0.05164183511676676,0.0,884.0,558.0,3.0,451136.0,1.0,505812.0,37824.0
2025-12-19T13:01:26.982671,1,-0.03402904983134491,-0.05164183511676676,0.0,939.0,755.0,4.0,389111.0,1.0,365247.0,31849.0
2025-12-19T13:01:27.080687,2,-0.03402904983134491,-0.05164183511676676,0.0,1454.0,3362.0,5.0,176188.0,1.0,99005.0,18258.0
2025-12-19T13:01:27.181184,3,-0.03402904983134491,-0.05164183511676676,0.0,1547.0,3964.0,5.0,233807.0,1.0,108038.0,18481.0
2025-12-19T13:01:27.283234,4,-0.03402904983134491,-0.05164183511676676,0.0,1300.0,2447.0,5.0,186812.0,1.0,132006.0,26773.0
2025-12-19T13:01:27.380608,5,-0.03402904983134491,-0.05164183511676676,0.0,864.0,494.0,3.0,343428.0,1.0,258794.0,40446.0
2025-12-19T13:01:27.881020,0,-0.03402904983134491,-0.05164183511676676,0.0,858.0,475.0,3.0,459456.0,1.0,524465.0,39888.0
2025-12-19T13:01:27.983252,1,-0.03402904983134491,-0.05164183511676676,0.0,911.0,653.0,4.0,396959.0,1.0,385571.0,33530.0
2025-12-19T13:01:28.080927,2,-0.03402904983134491,-0.05164183511676676,0.0,1419.0,3143.0,5.0,183988.0,1.0,102725.0,18778.0
2025-12-19T13:01:28.180606,3,-0.03402904983134491,-0.05164183511676676,0.0,1467.0,3444.0,5.0,238442.0,1.0,109548.0,19603.0
2025-12-19T13:01:28.281064,4,-0.03402904983134491,-0.05164183511676676,0.0,1269.0,2275.0,5.0,193767.0,1.0,135446.0,27582.0
2025-12-19T13:01:28.382298,5,-0.03402904983134491,-0.05164183511676676,0.0,862.0,485.0,3.0,347167.0,1.0,262232.0,40693.0
2025-12-19T13:01:28.882627,0,-0.03402904983134491,-0.05164183511676676,0.0,842.0,421.0,3.0,464460.0,1.0,521809.0,41443.0
2025-12-19T13:01:28.981071,1,-0.03402904983134491,-0.05164183511676676,0.0,917.0,675.0,4.0,399250.0,1.0,379744.0,33158.0
2025-12-19T13:01:29.080560,3,-0.03402904983134491,-0.05164183511676676,0.0,1408.0,3080.0,5.0,250435.0,1.0,113588.0,20540.0
2025-12-19T13:01:29.182428,4,-0.03402904983134491,-0.05164183511676676,0.0,1255.0,2200.0,5.0,195943.0,1.0,137432.0,27967.0
2025-12-19T13:01:29.282473,5,-0.03402904983134491,-0.05164183511676676,0.0,856.0,467.0,3.0,360214.0,1.0,271995.0,41205.0
2025-12-19T13:01:29.880623,1,-0.03402904983134491,-0.05164183511676676,0.0,922.0,691.0,4.0,380644.0,1.0,379102.0,32890.0
2025-12-19T13:01:29.983141,2,-0.03402904983134491,-0.05164183511676676,0.0,1371.0,2855.0,5.0,192655.0,1.0,104939.0,19543.0
2025-12-19T13:01:30.084146,3,-0.03402904983134491,-0.05164183511676676,0.0,1326.0,2592.0,5.0,255833.0,1.0,118737.0,22053.0
2025-12-19T13:01:30.180441,4,-0.03402904983134491,-0.05164183511676676,0.0,1262.0,2237.0,5.0,194292.0,1.0,141922.0,27788.0
2025-12-19T13:01:30.282896,5,-0.03402904983134491,-0.05164183511676676,0.0,860.0,481.0,3.0,362415.0,1.0,271903.0,40831.0
2025-12-19T13:01:30.882291,0,-0.03402904983134491,-0.05164183511676676,0.0,851.0,450.0,3.0,458680.0,1.0,514967.0,40610.0
2025-12-19T13:01:30.982448,1,-0.03402904983134491,-0.05164183511676676,0.0,918.0,680.0,4.0,393481.0,1.0,384139.0,33102.0
2025-12-19T13:01:31.080968,2,-0.03402904983134491,-0.05164183511676676,0.0,1289.0,2384.0,5.0,202414.0,1.0,109141.0,21039.0
2025-12-19T13:01:31.182227,3,-0.03402904983134491,-0.05164183511676676,0.0,1231.0,2074.0,4.0,271995.0,1.0,125983.0,24147.0
2025-12-19T13:01:31.281569,4,-0.03402904983134491,-0.05164183511676676,0.0,1259.0,2220.0,5.0,200369.0,1.0,144149.0,27882.0
2025-12-19T13:01:31.380464,5,-0.03402904983134491,-0.05164183511676676,0.0,858.0,474.0,3.0,370853.0,1.0,280123.0,41025.0
2025-12-19T13:01:31.881719,0,-0.03402904983134491,-0.05164183511676676,0.0,848.0,442.0,3.0,460702.0,1.0,512879.0,40858.0
2025-12-19T13:01:31.983145,1,-0.03402904983134491,-0.05164183511676676,0.0,890.0,581.0,3.0,407302.0,1.0,390430.0,34932.0
2025-12-19T13:01:32.082823,2,-0.03402904983134491,-0.05164183511676676,0.0,1196.0,1890.0,4.0,212811.0,1.0,116824.0,23107.0
2025-12-19T13:01:32.181273,3,-0.03402904983134491,-0.05164183511676676,0.0,1132.0,1577.0,4.0,287616.0,1.0,133987.0,26936.0
2025-12-19T13:01:32.280753,4,-0.03402904983134491,-0.05164183511676676,0.0,1243.0,2136.0,4.0,202551.0,1.0,143711.0,28329.0
2025-12-19T13:01:32.379911,5,-0.03402904983134491,-0.05164183511676676,0.0,875.0,530.0,3.0,354529.0,1.0,275889.0,39552.0
2025-12-19T13:01:32.882576,0,-0.03402904983134491,-0.05164183511676676,0.0,873.0,524.0,3.0,452053.0,1.0,497156.0,38705.0
2025-12-19T13:01:32.981192,1,-0.03402904983134491,-0.05164183511676676,0.0,855.0,464.0,3.0,424329.0,1.0,407992.0,37607.0
2025-12-19T13:01:33.082723,2,-0.03402904983134491,-0.05164183511676676,0.0,1178.0,1803.0,4.0,216443.0,1.0,119059.0,23549.0
2025-12-19T13:01:33.182435,3,-0.03402904983134491,-0.05164183511676676,0.0,1086.0,1361.0,4.0,310164.0,1.0,140917.0,28531.0
2025-12-19T13:01:33.281034,4,-0.03402904983134491,-0.05164183511676676,0.0,1282.0,2350.0,5.0,197274.0,1.0,144003.0,27266.0
2025-12-19T13:01:33.880427,0,-0.03402904983134491,-0.05164183511676676,0.0,870.0,514.0,3.0,441170.0,1.0,498335.0,38967.0
2025-12-19T13:01:33.981073,2,-0.03402904983134491,-0.05164183511676676,0.0,1196.0,1892.0,4.0,221333.0,1.0,121296.0,23107.0
2025-12-19T13:01:34.080655,3,-0.03402904983134491,-0.05164183511676676,0.0,1076.0,1316.0,4.0,319433.0,1.0,147605.0,28911.0
2025-12-19T13:01:34.180884,4,-0.03402904983134491,-0.05164183511676676,0.0,1344.0,2700.0,5.0,196275.0,1.0,140584.0,25777.0
2025-12-19T13:01:34.280189,5,-0.03402904983134491,-0.05164183511676676,0.0,906.0,637.0,3.0,357905.0,1.0,270618.0,37202.0
2025-12-19T13:01:34.881933,0,-0.03402904983134491,-0.05164183511676676,0.0,879.0,544.0,3.0,442216.0,1.0,487492.0,38275.0
2025-12-19T13:01:34.981648,1,-0.03402904983134491,-0.05164183511676676,0.0,854.0,462.0,3.0,431863.0,1.0,417350.0,37671.0
2025-12-19T13:01:35.080239,2,-0.03402904983134491,-0.05164183511676676,0.0,1169.0,1757.0,4.0,228874.0,1.0,125430.0,23806.0
2025-12-19T13:01:35.182422,3,-0.03402904983134491,-0.05164183511676676,0.0,1045.0,1183.0,4.0,319649.0,1.0,150837.0,30119.0
2025-12-19T13:01:35.280744,4,-0.03402904983134491,-0.05164183511676676,0.0,1399.0,3025.0,5.0,186875.0,1.0,134897.0,24609.0
2025-12-19T13:01:35.381612,5,-0.03402904983134491,-0.05164183511676676,0.0,932.0,730.0,4.0,342383.0,1.0,264819.0,35492.0
2025-12-19T13:01:35.882467,0,-0.03402904983134491,-0.05164183511676676,0.0,887.0,570.0,3.0,436713.0,1.0,473988.0,37683.0
2025-12-19T13:01:35.981060,1,-0.03402904983134491,-0.05164183511676676,0.0,849.0,446.0,3.0,429385.0,1.0,426488.0,38107.0
2025-12-19T13:01:36.080679,2,-0.03402904983134491,-0.05164183511676676,0.0,1142.0,1623.0,4.0,232151.0,1.0,126581.0,24567.0
2025-12-19T13:01:36.181193,3,-0.03402904983134491,-0.05164183511676676,0.0,1021.0,1080.0,4.0,337322.0,1.0,158531.0,31177.0
2025-12-19T13:01:36.281263,4,-0.03402904983134491,-0.05164183511676676,0.0,1481.0,3531.0,5.0,181453.0,1.0,131471.0,23092.0
2025-12-19T13:01:36.380115,5,-0.03402904983134491,-0.05164183511676676,0.0,932.0,728.0,4.0,338351.0,1.0,264729.0,35528.0
2025-12-19T13:01:36.880931,0,-0.03402904983134491,-0.05164183511676676,0.0,888.0,574.0,3.0,435975.0,1.0,469835.0,37620.0
2025-12-19T13:01:36.980441,1,-0.03402904983134491,-0.05164183511676676,0.0,832.0,392.0,3.0,425191.0,1.0,439828.0,39646.0
2025-12-19T13:01:37.080101,2,-0.03402904983134491,-0.05164183511676676,0.0,1178.0,1801.0,4.0,234600.0,1.0,128089.0,23581.0
2025-12-19T13:01:37.180083,3,-0.03402904983134491,-0.05164183511676676,0.0,994.0,970.0,4.0,345292.0,1.0,160910.0,32458.0
2025-12-19T13:01:37.280725,4,-0.03402904983134491,-0.05164183511676676,0.0,1578.0,4174.0,5.0,171888.0,1.0,125940.0,21544.0
2025-12-19T13:01:37.382513,5,-0.03402904983134491,-0.05164183511676676,0.0,935.0,739.0,4.0,346580.0,1.0,265627.0,35348.0
2025-12-19T13:01:37.880972,0,-0.03402904983134491,-0.05164183511676676,0.0,885.0,563.0,3.0,436713.0,1.0,465561.0,37888.0
2025-12-19T13:01:37.980838,1,-0.03402904983134491,-0.05164183511676676,0.0,816.0,343.0,3.0,453892.0,1.0,451441.0,41247.0
2025-12-19T13:01:38.080782,2,-0.03402904983134491,-0.05164183511676676,0.0,1162.0,1720.0,4.0,233017.0,1.0,129660.0,24016.0
2025-12-19T13:01:38.180303,3,-0.03402904983134491,-0.05164183511676676,0.0,982.0,922.0,4.0,358511.0,1.0,165887.0,33080.0
2025-12-19T13:01:38.281792,4,-0.03402904983134491,-0.05164183511676676,0.0,1623.0,4482.0,5.0,168490.0,1.0,123367.0,20919.0
2025-12-19T13:01:38.380585,5,-0.03402904983134491,-0.05164183511676676,0.0,961.0,838.0,4.0,321059.0,1.0,266257.0,33815.0
2025-12-19T13:01:38.881622,0,-0.03402904983134491,-0.05164183511676676,0.0,876.0,532.0,3.0,433914.0,1.0,479311.0,38626.0
2025-12-19T13:01:38.981687,1,-0.03402904983134491,-0.05164183511676676,0.0,815.0,340.0,3.0,458059.0,1.0,464460.0,41373.0
2025-12-19T13:01:39.080882,2,-0.03402904983134491,-0.05164183511676676,0.0,1099.0,1420.0,4.0,249505.0,1.0,132948.0,25890.0
2025-12-19T13:01:39.181628,3,-0.03402904983134491,-0.05164183511676676,0.0,957.0,822.0,4.0,366858.0,1.0,172412.0,34486.0
2025-12-19T13:01:39.282350,4,-0.03402904983134491,-0.05164183511676676,0.0,1604.0,4356.0,5.0,167296.0,1.0,121296.0,21175.0
2025-12-19T13:01:39.381063,5,-0.03402904983134491,-0.05164183511676676,0.0,1000.0,992.0,4.0,314498.0,1.0,248494.0,31806.0
2025-12-19T13:01:39.884169,0,-0.03402904983134491,-0.05164183511676676,0.0,862.0,485.0,3.0,451441.0,1.0,471109.0,39807.0
2025-12-19T13:01:39.981054,1,-0.03402904983134491,-0.05164183511676676,0.0,802.0,303.0,3.0,468565.0,1.0,474951.0,42740.0
2025-12-19T13:01:40.080941,2,-0.03402904983134491,-0.05164183511676676,0.0,1035.0,1138.0,4.0,256787.0,1.0,142163.0,28186.0
2025-12-19T13:01:40.181945,3,-0.03402904983134491,-0.05164183511676676,0.0,949.0,794.0,4.0,368975.0,1.0,178771.0,34908.0
2025-12-19T13:01:40.282246,4,-0.03402904983134491,-0.05164183511676676,0.0,1692.0,4980.0,5.0,158585.0,1.0,116390.0,20025.0
2025-12-19T13:01:40.380834,5,-0.03402904983134491,-0.05164183511676676,0.0,1043.0,1174.0,4.0,299538.0,1.0,237797.0,29865.0
2025-12-19T13:01:40.881074,0,-0.03402904983134491,-0.05164183511676676,0.0,845.0,431.0,3.0,459146.0,1.0,490305.0,41359.0
2025-12-19T13:01:40.982657,1,-0.03402904983134491,-0.05164183511676676,0.0,764.0,261.0,3.0,473347.0,1.0,490139.0,44496.0
2025-12-19T13:01:41.082482,2,-0.03402904983134491,-0.05164183511676676,0.0,988.0,945.0,4.0,268247.0,1.0,144981.0,30211.0
2025-12-19T13:01:41.180619,3,-0.03402904983134491,-0.05164183511676676,0.0,924.0,700.0,4.0,379744.0,1.0,184113.0,36503.0
2025-12-19T13:01:41.282591,4,-0.03402904983134491,-0.05164183511676676,0.0,1585.0,4224.0,5.0,165831.0,1.0,118376.0,21464.0
2025-12-19T13:01:41.382569,5,-0.03402904983134491,-0.05164183511676676,0.0,1094.0,1400.0,4.0,283269.0,1.0,225415.0,27930.0
2025-12-19T13:01:41.883414,0,-0.03402904983134491,-0.05164183511676676,0.0,810.0,326.0,3.0,469517.0,1.0,504956.0,44965.0
2025-12-19T13:01:41.980685,1,-0.03402904983134491,-0.05164183511676676,0.0,749.0,247.0,3.0,481588.0,1.0,501380.0,45118.0
2025-12-19T13:01:42.080815,2,-0.03402904983134491,-0.05164183511676676,0.0,976.0,897.0,4.0,280218.0,1.0,152428.0,30789.0
2025-12-19T13:01:42.181809,3,-0.03402904983134491,-0.05164183511676676,0.0,911.0,654.0,4.0,397497.0,1.0,191226.0,37379.0
2025-12-19T13:01:42.280939,4,-0.03402904983134491,-0.05164183511676676,0.0,1480.0,3526.0,5.0,170671.0,1.0,121296.0,23146.0
2025-12-19T13:01:42.381066,5,-0.03402904983134491,-0.05164183511676676,0.0,1125.0,1542.0,4.0,275889.0,1.0,218504.0,26918.0
2025-12-19T13:01:42.883470,0,-0.03402904983134491,-0.05164183511676676,0.0,800.0,296.0,3.0,489476.0,1.0,511147.0,46200.0
2025-12-19T13:01:42.983003,1,-0.03402904983134491,-0.05164183511676676,0.0,757.0,255.0,3.0,487822.0,1.0,507183.0,44753.0
2025-12-19T13:01:43.080063,2,-0.03402904983134491,-0.05164183511676676,0.0,967.0,863.0,4.0,280882.0,1.0,154767.0,31219.0
2025-12-19T13:01:43.180853,3,-0.03402904983134491,-0.05164183511676676,0.0,903.0,626.0,3.0,397497.0,1.0,194292.0,37926.0
2025-12-19T13:01:43.283260,4,-0.03402904983134491,-0.05164183511676676,0.0,1569.0,4114.0,5.0,165718.0,1.0,119625.0,21712.0
2025-12-19T13:01:43.383884,5,-0.03402904983134491,-0.05164183511676676,0.0,1133.0,1583.0,4.0,269065.0,1.0,214329.0,26655.0
2025-12-19T13:01:43.880852,0,-0.03402904983134491,-0.05164183511676676,0.0,750.0,249.0,3.0,490969.0,1.0,533055.0,48392.0
2025-12-19T13:01:43.982136,1,-0.03402904983134491,-0.05164183511676676,0.0,775.0,272.0,3.0,487162.0,1.0,510455.0,44017.0
2025-12-19T13:01:44.080441,2,-0.03402904983134491,-0.05164183511676676,0.0,992.0,959.0,4.0,285097.0,1.0,154244.0,30028.0
2025-12-19T13:01:44.180827,4,-0.03402904983134491,-0.05164183511676676,0.0,1599.0,4318.0,5.0,165103.0,1.0,116548.0,21283.0
2025-12-19T13:01:44.283730,5,-0.03402904983134491,-0.05164183511676676,0.0,1133.0,1581.0,4.0,272179.0,1.0,209453.0,26682.0
2025-12-19T13:01:44.880522,0,-0.03402904983134491,-0.05164183511676676,0.0,712.0,215.0,2.0,515664.0,1.0,542519.0,50194.0
2025-12-19T13:01:44.980998,1,-0.03402904983134491,-0.05164183511676676,0.0,780.0,276.0,3.0,473667.0,1.0,513053.0,43824.0
2025-12-19T13:01:45.081181,2,-0.03402904983134491,-0.05164183511676676,0.0,1079.0,1333.0,4.0,275236.0,1.0,151502.0,26520.0
2025-12-19T13:01:45.179935,3,-0.03402904983134491,-0.05164183511676676,0.0,916.0,672.0,4.0,411598.0,1.0,197474.0,37013.0
2025-12-19T13:01:45.280936,4,-0.03402904983134491,-0.05164183511676676,0.0,1622.0,4478.0,5.0,161455.0,1.0,118016.0,20968.0
2025-12-19T13:01:45.382647,5,-0.03402904983134491,-0.05164183511676676,0.0,1127.0,1551.0,4.0,268701.0,1.0,210234.0,26900.0
2025-12-19T13:01:45.881047,0,-0.03402904983134491,-0.05164183511676676,0.0,680.0,189.0,2.0,517938.0,1.0,563479.0,51729.0
2025-12-19T13:01:45.982414,1,-0.03402904983134491,-0.05164183511676676,0.0,763.0,260.0,3.0,488813.0,1.0,524288.0,44526.0
2025-12-19T13:01:46.081754,2,-0.03402904983134491,-0.05164183511676676,0.0,1059.0,1241.0,4.0,280597.0,1.0,151862.0,27257.0
2025-12-19T13:01:46.180018,3,-0.03402904983134491,-0.05164183511676676,0.0,903.0,625.0,3.0,406338.0,1.0,201048.0,37939.0
2025-12-19T13:01:46.283615,4,-0.03402904983134491,-0.05164183511676676,0.0,1516.0,3761.0,5.0,167466.0,1.0,120846.0,22559.0
2025-12-19T13:01:46.380709,5,-0.03402904983134491,-0.05164183511676676,0.0,1113.0,1485.0,4.0,270251.0,1.0,208675.0,27377.0
2025-12-19T13:01:46.881331,0,-0.03402904983134491,-0.05164183511676676,0.0,674.0,185.0,2.0,521809.0,1.0,568075.0,52027.0
2025-12-19T13:01:46.981124,1,-0.03402904983134491,-0.05164183511676676,0.0,782.0,279.0,3.0,471269.0,1.0,521456.0,43720.0
2025-12-19T13:01:47.083230,2,-0.03402904983134491,-0.05164183511676676,0.0,1067.0,1279.0,4.0,276918.0,1.0,155082.0,26945.0
2025-12-19T13:01:47.182489,3,-0.03402904983134491,-0.05164183511676676,0.0,899.0,611.0,3.0,428514.0,1.0,204895.0,38249.0
2025-12-19T13:01:47.282079,5,-0.03402904983134491,-0.05164183511676676,0.0,1069.0,1286.0,4.0,283269.0,1.0,213461.0,28960.0
2025-12-19T13:01:47.880689,0,-0.03402904983134491,-0.05164183511676676,0.0,711.0,215.0,2.0,524288.0,1.0,557598.0,50228.0
2025-12-19T13:01:47.980442,1,-0.03402904983134491,-0.05164183511676676,0.0,793.0,290.0,3.0,492633.0,1.0,530715.0,43263.0
2025-12-19T13:01:48.081051,2,-0.03402904983134491,-0.05164183511676676,0.0,1100.0,1428.0,4.0,270526.0,1.0,151759.0,25820.0
2025-12-19T13:01:48.181053,3,-0.03402904983134491,-0.05164183511676676,0.0,894.0,593.0,3.0,425911.0,1.0,211447.0,38626.0
2025-12-19T13:01:48.282483,4,-0.03402904983134491,-0.05164183511676676,0.0,1487.0,3569.0,5.0,169347.0,1.0,122908.0,23060.0
2025-12-19T13:01:48.382477,5,-0.03402904983134491,-0.05164183511676676,0.0,1044.0,1178.0,4.0,283557.0,1.0,219319.0,29956.0
2025-12-19T13:01:48.882474,1,-0.03402904983134491,-0.05164183511676676,0.0,789.0,285.0,3.0,484039.0,1.0,533235.0,43440.0
2025-12-19T13:01:48.983916,3,-0.03402904983134491,-0.05164183511676676,0.0,882.0,553.0,3.0,425479.0,1.0,213605.0,39525.0
2025-12-19T13:01:49.080643,4,-0.03402904983134491,-0.05164183511676676,0.0,1453.0,3359.0,5.0,171714.0,1.0,125472.0,23653.0
2025-12-19T13:01:49.181246,5,-0.03402904983134491,-0.05164183511676676,0.0,1000.0,995.0,4.0,301879.0,1.0,226179.0,31935.0
2025-12-19T13:01:49.881131,0,-0.03402904983134491,-0.05164183511676676,0.0,707.0,211.0,2.0,522516.0,1.0,567114.0,50415.0
2025-12-19T13:01:49.981015,1,-0.03402904983134491,-0.05164183511676676,0.0,798.0,294.0,3.0,487162.0,1.0,541785.0,43088.0
2025-12-19T13:01:50.081204,2,-0.03402904983134491,-0.05164183511676676,0.0,1191.0,1868.0,4.0,261612.0,1.0,144834.0,23233.0
2025-12-19T13:01:50.182027,3,-0.03402904983134491,-0.05164183511676676,0.0,898.0,607.0,3.0,440275.0,1.0,216150.0,38301.0
2025-12-19T13:01:50.280812,4,-0.03402904983134491,-0.05164183511676676,0.0,1401.0,3036.0,5.0,180229.0,1.0,127053.0,24667.0
2025-12-19T13:01:50.382668,5,-0.03402904983134491,-0.05164183511676676,0.0,971.0,878.0,4.0,314179.0,1.0,238119.0,33440.0
2025-12-19T13:01:50.881327,0,-0.03402904983134491,-0.05164183511676676,0.0,706.0,210.0,2.0,527313.0,1.0,582285.0,50483.0
2025-12-19T13:01:50.980548,1,-0.03402904983134491,-0.05164183511676676,0.0,793.0,289.0,3.0,485187.0,1.0,541785.0,43263.0
2025-12-19T13:01:51.082425,2,-0.03402904983134491,-0.05164183511676676,0.0,1217.0,2002.0,4.0,252991.0,1.0,144589.0,22605.0
2025-12-19T13:01:51.180844,3,-0.03402904983134491,-0.05164183511676676,0.0,902.0,621.0,3.0,426200.0,1.0,213100.0,38016.0
2025-12-19T13:01:51.281273,4,-0.03402904983134491,-0.05164183511676676,0.0,1356.0,2766.0,5.0,182068.0,1.0,128263.0,25637.0
2025-12-19T13:01:51.380006,5,-0.03402904983134491,-0.05164183511676676,0.0,969.0,867.0,4.0,308385.0,1.0,239169.0,33599.0
2025-12-19T13:01:51.882448,0,-0.03402904983134491,-0.05164183511676676,0.0,700.0,206.0,2.0,524998.0,1.0,585843.0,50758.0
2025-12-19T13:01:51.982397,1,-0.03402904983134491,-0.05164183511676676,0.0,775.0,272.0,3.0,494471.0,1.0,549356.0,43987.0
2025-12-19T13:01:52.080766,2,-0.03402904983134491,-0.05164183511676676,0.0,1130.0,1569.0,4.0,269703.0,1.0,149414.0,24902.0
2025-12-19T13:01:52.181905,3,-0.03402904983134491,-0.05164183511676676,0.0,895.0,598.0,3.0,437305.0,1.0,224273.0,38496.0
2025-12-19T13:01:52.283289,4,-0.03402904983134491,-0.05164183511676676,0.0,1329.0,2614.0,5.0,185426.0,1.0,132993.0,26243.0
2025-12-19T13:01:52.380668,5,-0.03402904983134491,-0.05164183511676676,0.0,992.0,958.0,4.0,310374.0,1.0,235315.0,32404.0
2025-12-19T13:01:52.881481,0,-0.03402904983134491,-0.05164183511676676,0.0,695.0,202.0,2.0,528564.0,1.0,578748.0,50999.0
2025-12-19T13:01:52.981874,2,-0.03402904983134491,-0.05164183511676676,0.0,1110.0,1473.0,4.0,269429.0,1.0,152170.0,25525.0
2025-12-19T13:01:53.081153,3,-0.03402904983134491,-0.05164183511676676,0.0,880.0,547.0,3.0,443415.0,1.0,224501.0,39646.0
2025-12-19T13:01:53.181079,4,-0.03402904983134491,-0.05164183511676676,0.0,1304.0,2468.0,5.0,189807.0,1.0,138834.0,26872.0
2025-12-19T13:01:53.280463,5,-0.03402904983134491,-0.05164183511676676,0.0,963.0,846.0,4.0,310059.0,1.0,240468.0,33918.0
2025-12-19T13:01:53.882059,0,-0.03402904983134491,-0.05164183511676676,0.0,731.0,231.0,3.0,521809.0,1.0,574844.0,49318.0
2025-12-19T13:01:53.983422,1,-0.03402904983134491,-0.05164183511676676,0.0,763.0,260.0,3.0,499010.0,1.0,549728.0,44511.0
2025-12-19T13:01:54.082530,2,-0.03402904983134491,-0.05164183511676676,0.0,1147.0,1648.0,4.0,261612.0,1.0,147306.0,24426.0
2025-12-19T13:01:54.181254,3,-0.03402904983134491,-0.05164183511676676,0.0,895.0,598.0,3.0,437897.0,1.0,224653.0,38469.0
2025-12-19T13:01:54.282311,4,-0.03402904983134491,-0.05164183511676676,0.0,1239.0,2117.0,4.0,200369.0,1.0,145226.0,28599.0
2025-12-19T13:01:54.381956,5,-0.03402904983134491,-0.05164183511676676,0.0,931.0,726.0,4.0,329982.0,1.0,250266.0,35830.0
2025-12-19T13:01:54.881161,0,-0.03402904983134491,-0.05164183511676676,0.0,718.0,220.0,3.0,520574.0,1.0,587034.0,49923.0
2025-12-19T13:01:54.980642,1,-0.03402904983134491,-0.05164183511676676,0.0,769.0,266.0,3.0,494973.0,1.0,572514.0,44256.0
2025-12-19T13:01:55.081017,2,-0.03402904983134491,-0.05164183511676676,0.0,1156.0,1695.0,4.0,266167.0,1.0,147755.0,24163.0
2025-12-19T13:01:55.182352,3,-0.03402904983134491,-0.05164183511676676,0.0,907.0,640.0,3.0,438936.0,1.0,226256.0,37594.0
2025-12-19T13:01:55.281295,4,-0.03402904983134491,-0.05164183511676676,0.0,1161.0,1719.0,4.0,209028.0,1.0,149010.0,31082.0
2025-12-19T13:01:55.380477,5,-0.03402904983134491,-0.05164183511676676,0.0,899.0,612.0,3.0,347402.0,1.0,262854.0,38016.0
2025-12-19T13:01:55.880501,0,-0.03402904983134491,-0.05164183511676676,0.0,743.0,242.0,3.0,520574.0,1.0,581104.0,48770.0
2025-12-19T13:01:55.980724,1,-0.03402904983134491,-0.05164183511676676,0.0,757.0,255.0,3.0,511839.0,1.0,563098.0,44768.0
2025-12-19T13:01:56.081931,2,-0.03402904983134491,-0.05164183511676676,0.0,1263.0,2246.0,5.0,250945.0,1.0,140393.0,21595.0
2025-12-19T13:01:56.182647,3,-0.03402904983134491,-0.05164183511676676,0.0,924.0,701.0,4.0,423468.0,1.0,221183.0,36417.0
2025-12-19T13:01:56.280648,4,-0.03402904983134491,-0.05164183511676676,0.0,1204.0,1934.0,4.0,202277.0,1.0,147455.0,29664.0
2025-12-19T13:01:56.881259,0,-0.03402904983134491,-0.05164183511676676,0.0,757.0,255.0,3.0,511320.0,1.0,580318.0,48115.0
2025-12-19T13:01:56.981325,1,-0.03402904983134491,-0.05164183511676676,0.0,771.0,268.0,3.0,506668.0,1.0,572320.0,44166.0
2025-12-19T13:01:57.080707,2,-0.03402904983134491,-0.05164183511676676,0.0,1262.0,2240.0,5.0,252906.0,1.0,138928.0,21624.0
2025-12-19T13:01:57.180895,3,-0.03402904983134491,-0.05164183511676676,0.0,998.0,984.0,4.0,413133.0,1.0,207899.0,32239.0
2025-12-19T13:01:57.280461,4,-0.03402904983134491,-0.05164183511676676,0.0,1177.0,1795.0,4.0,215931.0,1.0,155608.0,30561.0
2025-12-19T13:01:57.380362,5,-0.03402904983134491,-0.05164183511676676,0.0,867.0,503.0,3.0,353810.0,1.0,277387.0,40583.0
2025-12-19T13:01:57.880696,0,-0.03402904983134491,-0.05164183511676676,0.0,759.0,257.0,3.0,512532.0,1.0,577574.0,48033.0
2025-12-19T13:01:57.981839,1,-0.03402904983134491,-0.05164183511676676,0.0,813.0,336.0,3.0,486174.0,1.0,562146.0,41485.0
2025-12-19T13:01:58.080861,2,-0.03402904983134491,-0.05164183511676676,0.0,1265.0,2253.0,5.0,245069.0,1.0,138928.0,21580.0
2025-12-19T13:01:58.181056,3,-0.03402904983134491,-0.05164183511676676,0.0,1004.0,1010.0,4.0,403597.0,1.0,205103.0,31925.0
2025-12-19T13:01:58.281464,4,-0.03402904983134491,-0.05164183511676676,0.0,1148.0,1652.0,4.0,217177.0,1.0,159608.0,31581.0
2025-12-19T13:01:58.380227,5,-0.03402904983134491,-0.05164183511676676,0.0,842.0,423.0,3.0,381031.0,1.0,285870.0,42870.0
2025-12-19T13:01:58.881061,0,-0.03402904983134491,-0.05164183511676676,0.0,732.0,233.0,3.0,517938.0,1.0,576013.0,49285.0
2025-12-19T13:01:58.980578,1,-0.03402904983134491,-0.05164183511676676,0.0,846.0,437.0,3.0,457749.0,1.0,533958.0,38339.0
2025-12-19T13:01:59.081142,2,-0.03402904983134491,-0.05164183511676676,0.0,1242.0,2131.0,4.0,247738.0,1.0,140441.0,22075.0
2025-12-19T13:01:59.182134,3,-0.03402904983134491,-0.05164183511676676,0.0,988.0,943.0,4.0,420184.0,1.0,210234.0,32756.0
2025-12-19T13:01:59.280809,4,-0.03402904983134491,-0.05164183511676676,0.0,1158.0,1704.0,4.0,222008.0,1.0,159015.0,31198.0
2025-12-19T13:01:59.380494,5,-0.03402904983134491,-0.05164183511676676,0.0,819.0,353.0,3.0,381676.0,1.0,297115.0,45271.0
