Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-16T15:42:46.502404,2,-51.484079060068645,48.91871039725847,0.0,407.0,27.0,1.0,868416.0,1.0,1673926.0,68855.0
2025-12-16T15:42:46.504769,2,-51.484079060068645,48.91871039725847,0.0,407.0,27.0,1.0,868416.0,1.0,1673926.0,68855.0
2025-12-16T15:42:46.600563,3,-51.484079060068645,48.91871039725847,0.0,420.0,33.0,1.0,652856.0,1.0,1393378.0,61725.0
2025-12-16T15:42:46.601568,3,-51.484079060068645,48.91871039725847,0.0,420.0,33.0,1.0,652856.0,1.0,1393378.0,61725.0
2025-12-16T15:42:46.699268,4,-51.484079060068645,48.91871039725847,0.0,403.0,25.0,1.0,976966.0,1.0,2085120.0,81966.0
2025-12-16T15:42:46.699314,4,-51.484079060068645,48.91871039725847,0.0,403.0,25.0,1.0,976966.0,1.0,2085120.0,81966.0
2025-12-16T15:42:47.396268,1,-51.484079060068645,48.91871039725847,0.0,420.0,33.0,1.0,643641.0,1.0,1747445.0,66070.0
2025-12-16T15:42:47.396402,1,-51.484079060068645,48.91871039725847,0.0,420.0,33.0,1.0,643641.0,1.0,1747445.0,66070.0
2025-12-16T15:42:47.495950,2,-51.484079060068645,48.91871039725847,0.0,419.0,32.0,1.0,875499.0,1.0,1685295.0,68067.0
2025-12-16T15:42:47.495950,2,-51.484079060068645,48.91871039725847,0.0,419.0,32.0,1.0,875499.0,1.0,1685295.0,68067.0
2025-12-16T15:42:47.596164,3,-51.484079060068645,48.91871039725847,0.0,418.0,32.0,1.0,667603.0,1.0,1409028.0,61829.0
2025-12-16T15:42:47.596164,3,-51.484079060068645,48.91871039725847,0.0,418.0,32.0,1.0,667603.0,1.0,1409028.0,61829.0
2025-12-16T15:42:47.695973,4,-51.484079060068645,48.91871039725847,0.0,420.0,32.0,1.0,995996.0,1.0,2053603.0,80646.0
2025-12-16T15:42:47.696023,4,-51.484079060068645,48.91871039725847,0.0,420.0,32.0,1.0,995996.0,1.0,2053603.0,80646.0
2025-12-16T15:42:48.396231,1,-51.484079060068645,48.91871039725847,0.0,433.0,39.0,1.0,639516.0,1.0,1767670.0,65270.0
2025-12-16T15:42:48.396231,1,-51.484079060068645,48.91871039725847,0.0,433.0,39.0,1.0,639516.0,1.0,1767670.0,65270.0
2025-12-16T15:42:48.496170,2,-51.484079060068645,48.91871039725847,0.0,415.0,30.0,1.0,869592.0,1.0,1658138.0,68344.0
2025-12-16T15:42:48.496170,2,-51.484079060068645,48.91871039725847,0.0,415.0,30.0,1.0,869592.0,1.0,1658138.0,68344.0
2025-12-16T15:42:48.596051,3,-51.484079060068645,48.91871039725847,0.0,424.0,34.0,1.0,667377.0,1.0,1402842.0,61495.0
2025-12-16T15:42:48.596250,3,-51.484079060068645,48.91871039725847,0.0,424.0,34.0,1.0,667377.0,1.0,1402842.0,61495.0
2025-12-16T15:42:48.696093,4,-51.484079060068645,48.91871039725847,0.0,431.0,38.0,1.0,985267.0,1.0,2025303.0,79750.0
2025-12-16T15:42:48.696367,4,-51.484079060068645,48.91871039725847,0.0,431.0,38.0,1.0,985267.0,1.0,2025303.0,79750.0
2025-12-16T15:42:49.396113,1,-51.484079060068645,48.91871039725847,0.0,428.0,36.0,1.0,649110.0,1.0,1783897.0,65558.0
2025-12-16T15:42:49.396095,1,-51.484079060068645,48.91871039725847,0.0,428.0,36.0,1.0,649110.0,1.0,1783897.0,65558.0
2025-12-16T15:42:49.496145,2,-51.484079060068645,48.91871039725847,0.0,410.0,28.0,1.0,889236.0,1.0,1674493.0,68669.0
2025-12-16T15:42:49.498550,2,-51.484079060068645,48.91871039725847,0.0,410.0,28.0,1.0,889236.0,1.0,1674493.0,68669.0
2025-12-16T15:42:49.596139,3,-51.484079060068645,48.91871039725847,0.0,431.0,38.0,1.0,664223.0,1.0,1386792.0,61060.0
2025-12-16T15:42:49.596139,3,-51.484079060068645,48.91871039725847,0.0,431.0,38.0,1.0,664223.0,1.0,1386792.0,61060.0
2025-12-16T15:42:49.695916,4,-51.484079060068645,48.91871039725847,0.0,420.0,33.0,1.0,992631.0,1.0,2048744.0,80591.0
2025-12-16T15:42:49.698444,4,-51.484079060068645,48.91871039725847,0.0,420.0,33.0,1.0,992631.0,1.0,2048744.0,80591.0
2025-12-16T15:42:50.398445,1,-51.484079060068645,48.91871039725847,0.0,430.0,37.0,1.0,640165.0,1.0,1792977.0,65447.0
2025-12-16T15:42:50.398713,1,-51.484079060068645,48.91871039725847,0.0,430.0,37.0,1.0,640165.0,1.0,1792977.0,65447.0
2025-12-16T15:42:50.495733,2,-51.484079060068645,48.91871039725847,0.0,431.0,38.0,1.0,878467.0,1.0,1665449.0,67243.0
2025-12-16T15:42:50.495751,2,-51.484079060068645,48.91871039725847,0.0,431.0,38.0,1.0,878467.0,1.0,1665449.0,67243.0
2025-12-16T15:42:50.597223,3,-51.48366637527344,48.91869748303402,0.0,402.0,24.0,1.0,652193.0,1.0,1405218.0,62842.0
2025-12-16T15:42:50.597365,3,-51.48366637527344,48.91869748303402,0.0,402.0,24.0,1.0,652193.0,1.0,1405218.0,62842.0
2025-12-16T15:42:50.697378,4,-51.48563728426419,48.91869571769722,0.0,422.0,34.0,1.0,993639.0,1.0,2036301.0,80455.0
2025-12-16T15:42:50.697579,4,-51.48563728426419,48.91869571769722,0.0,422.0,34.0,1.0,993639.0,1.0,2036301.0,80455.0
2025-12-16T15:42:51.401030,1,-51.628452377770266,48.8772140011633,0.0,401.0,24.0,1.0,639516.0,1.0,1767072.0,67311.0
2025-12-16T15:42:51.401030,1,-51.628452377770266,48.8772140011633,0.0,401.0,24.0,1.0,639516.0,1.0,1767072.0,67311.0
2025-12-16T15:42:51.497046,2,-51.64886675913479,48.87124786597665,0.0,412.0,29.0,1.0,871655.0,1.0,1671661.0,68530.0
2025-12-16T15:42:51.497046,2,-51.64886675913479,48.87124786597665,0.0,412.0,29.0,1.0,871655.0,1.0,1671661.0,68530.0
2025-12-16T15:42:51.597958,3,-51.66800786639703,48.86435664769349,0.0,429.0,37.0,1.0,662427.0,1.0,1415720.0,61205.0
2025-12-16T15:42:51.597958,3,-51.66800786639703,48.86435664769349,0.0,429.0,37.0,1.0,662427.0,1.0,1415720.0,61205.0
2025-12-16T15:42:51.699298,4,-51.687301478482034,48.85805838613379,0.0,424.0,35.0,1.0,1003100.0,1.0,2064056.0,80292.0
2025-12-16T15:42:51.699297,4,-51.687301478482034,48.85805838613379,0.0,424.0,35.0,1.0,1003100.0,1.0,2064056.0,80292.0
2025-12-16T15:42:52.401519,1,-51.77665542245007,48.83485658357872,0.0,422.0,34.0,1.0,643859.0,1.0,1758124.0,65936.0
2025-12-16T15:42:52.401660,1,-51.77665542245007,48.83485658357872,0.0,422.0,34.0,1.0,643859.0,1.0,1758124.0,65936.0
2025-12-16T15:42:52.500309,2,-51.77665542245007,48.83485658357872,0.0,434.0,39.0,1.0,888333.0,1.0,1691581.0,67061.0
2025-12-16T15:42:52.500276,2,-51.77665542245007,48.83485658357872,0.0,434.0,39.0,1.0,888333.0,1.0,1691581.0,67061.0
2025-12-16T15:42:52.598427,3,-51.77665542245007,48.83485658357872,0.0,416.0,31.0,1.0,659295.0,1.0,1402368.0,61976.0
2025-12-16T15:42:52.598613,3,-51.77665542245007,48.83485658357872,0.0,416.0,31.0,1.0,659295.0,1.0,1402368.0,61976.0
2025-12-16T15:42:52.698559,4,-51.77665542245007,48.83485658357872,0.0,413.0,29.0,1.0,1014367.0,1.0,2040440.0,81193.0
2025-12-16T15:42:52.698709,4,-51.77665542245007,48.83485658357872,0.0,413.0,29.0,1.0,1014367.0,1.0,2040440.0,81193.0
2025-12-16T15:42:53.402093,1,-51.77665542245007,48.83485658357872,0.0,420.0,32.0,1.0,637355.0,1.0,1791157.0,66115.0
2025-12-16T15:42:53.402959,1,-51.77665542245007,48.83485658357872,0.0,420.0,32.0,1.0,637355.0,1.0,1791157.0,66115.0
2025-12-16T15:42:53.502886,2,-51.77665542245007,48.83485658357872,0.0,420.0,32.0,1.0,874610.0,1.0,1644723.0,67998.0
2025-12-16T15:42:53.502718,2,-51.77665542245007,48.83485658357872,0.0,420.0,32.0,1.0,874610.0,1.0,1644723.0,67998.0
2025-12-16T15:42:53.598574,3,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,654183.0,1.0,1382574.0,61558.0
2025-12-16T15:42:53.598682,3,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,654183.0,1.0,1382574.0,61558.0
2025-12-16T15:42:53.699141,4,-51.77665542245007,48.83485658357872,0.0,437.0,41.0,1.0,992631.0,1.0,2015048.0,79292.0
2025-12-16T15:42:53.699464,4,-51.77665542245007,48.83485658357872,0.0,437.0,41.0,1.0,992631.0,1.0,2015048.0,79292.0
2025-12-16T15:42:54.398461,1,-51.77665542245007,48.83485658357872,0.0,424.0,34.0,1.0,659742.0,1.0,1779074.0,65847.0
2025-12-16T15:42:54.398696,1,-51.77665542245007,48.83485658357872,0.0,424.0,34.0,1.0,659742.0,1.0,1779074.0,65847.0
2025-12-16T15:42:54.502421,2,-51.77665542245007,48.83485658357872,0.0,421.0,33.0,1.0,886531.0,1.0,1666577.0,67929.0
2025-12-16T15:42:54.502471,2,-51.77665542245007,48.83485658357872,0.0,421.0,33.0,1.0,886531.0,1.0,1666577.0,67929.0
2025-12-16T15:42:54.602297,3,-51.77665542245007,48.83485658357872,0.0,427.0,36.0,1.0,678308.0,1.0,1407598.0,61288.0
2025-12-16T15:42:54.602470,3,-51.77665542245007,48.83485658357872,0.0,427.0,36.0,1.0,678308.0,1.0,1407598.0,61288.0
2025-12-16T15:42:54.697912,4,-51.77665542245007,48.83485658357872,0.0,428.0,36.0,1.0,981938.0,1.0,2043896.0,80020.0
2025-12-16T15:42:54.698035,4,-51.77665542245007,48.83485658357872,0.0,428.0,36.0,1.0,981938.0,1.0,2043896.0,80020.0
2025-12-16T15:42:55.397868,1,-51.77665542245007,48.83485658357872,0.0,422.0,34.0,1.0,639732.0,1.0,1789945.0,65936.0
2025-12-16T15:42:55.398003,1,-51.77665542245007,48.83485658357872,0.0,422.0,34.0,1.0,639732.0,1.0,1789945.0,65936.0
2025-12-16T15:42:55.502089,2,-51.77665542245007,48.83485658357872,0.0,410.0,28.0,1.0,880550.0,1.0,1681876.0,68646.0
2025-12-16T15:42:55.502728,2,-51.77665542245007,48.83485658357872,0.0,410.0,28.0,1.0,880550.0,1.0,1681876.0,68646.0
2025-12-16T15:42:55.601654,3,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,659742.0,1.0,1409028.0,61558.0
2025-12-16T15:42:55.602915,3,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,659742.0,1.0,1409028.0,61558.0
2025-12-16T15:42:56.401980,1,-51.77665542245007,48.83485658357872,0.0,430.0,37.0,1.0,637139.0,1.0,1788129.0,65447.0
2025-12-16T15:42:56.401980,1,-51.77665542245007,48.83485658357872,0.0,430.0,37.0,1.0,637139.0,1.0,1788129.0,65447.0
2025-12-16T15:42:56.500109,2,-51.77665542245007,48.83485658357872,0.0,417.0,31.0,1.0,872245.0,1.0,1669400.0,68160.0
2025-12-16T15:42:56.500621,2,-51.77665542245007,48.83485658357872,0.0,417.0,31.0,1.0,872245.0,1.0,1669400.0,68160.0
2025-12-16T15:42:56.597491,3,-51.77665542245007,48.83485658357872,0.0,430.0,37.0,1.0,662875.0,1.0,1398102.0,61122.0
2025-12-16T15:42:56.597567,3,-51.77665542245007,48.83485658357872,0.0,430.0,37.0,1.0,662875.0,1.0,1398102.0,61122.0
2025-12-16T15:42:56.697264,4,-51.77665542245007,48.83485658357872,0.0,426.0,36.0,1.0,998021.0,1.0,2041131.0,80129.0
2025-12-16T15:42:56.697173,4,-51.77665542245007,48.83485658357872,0.0,426.0,36.0,1.0,998021.0,1.0,2041131.0,80129.0
2025-12-16T15:42:57.399072,2,-51.77665542245007,48.83485658357872,0.0,410.0,28.0,1.0,897399.0,1.0,1703070.0,68623.0
2025-12-16T15:42:57.399284,2,-51.77665542245007,48.83485658357872,0.0,410.0,28.0,1.0,897399.0,1.0,1703070.0,68623.0
2025-12-16T15:42:57.501585,3,-51.77665542245007,48.83485658357872,0.0,416.0,31.0,1.0,664672.0,1.0,1412848.0,61955.0
2025-12-16T15:42:57.502560,3,-51.77665542245007,48.83485658357872,0.0,416.0,31.0,1.0,664672.0,1.0,1412848.0,61955.0
2025-12-16T15:42:57.601241,4,-51.77665542245007,48.83485658357872,0.0,427.0,36.0,1.0,991288.0,1.0,2063357.0,80074.0
2025-12-16T15:42:57.601979,4,-51.77665542245007,48.83485658357872,0.0,427.0,36.0,1.0,991288.0,1.0,2063357.0,80074.0
2025-12-16T15:42:58.401293,1,-51.77665542245007,48.83485658357872,0.0,432.0,38.0,1.0,644077.0,1.0,1753370.0,65358.0
2025-12-16T15:42:58.401817,1,-51.77665542245007,48.83485658357872,0.0,432.0,38.0,1.0,644077.0,1.0,1753370.0,65358.0
2025-12-16T15:42:58.498533,2,-51.77665542245007,48.83485658357872,0.0,422.0,33.0,1.0,869298.0,1.0,1676761.0,67860.0
2025-12-16T15:42:58.498533,2,-51.77665542245007,48.83485658357872,0.0,422.0,33.0,1.0,869298.0,1.0,1676761.0,67860.0
2025-12-16T15:42:58.599802,3,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,651752.0,1.0,1406170.0,61350.0
2025-12-16T15:42:58.599161,3,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,651752.0,1.0,1406170.0,61350.0
2025-12-16T15:42:58.703087,4,-51.77665542245007,48.83485658357872,0.0,432.0,38.0,1.0,1007183.0,1.0,2015730.0,79669.0
2025-12-16T15:42:58.703310,4,-51.77665542245007,48.83485658357872,0.0,432.0,38.0,1.0,1007183.0,1.0,2015730.0,79669.0
2025-12-16T15:42:59.398387,1,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,631343.0,1.0,1762890.0,66182.0
2025-12-16T15:42:59.398707,1,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,631343.0,1.0,1762890.0,66182.0
2025-12-16T15:42:59.500336,2,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,888033.0,1.0,1655894.0,67792.0
2025-12-16T15:42:59.500716,2,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,888033.0,1.0,1655894.0,67792.0
2025-12-16T15:42:59.597492,3,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,663549.0,1.0,1382574.0,60648.0
2025-12-16T15:42:59.597492,3,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,663549.0,1.0,1382574.0,60648.0
2025-12-16T15:42:59.697924,4,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,989612.0,1.0,2020511.0,80782.0
2025-12-16T15:42:59.697923,4,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,989612.0,1.0,2020511.0,80782.0
2025-12-16T15:43:00.396420,1,-51.77665542245007,48.83485658357872,0.0,436.0,40.0,1.0,639516.0,1.0,1758719.0,65049.0
2025-12-16T15:43:00.396422,1,-51.77665542245007,48.83485658357872,0.0,436.0,40.0,1.0,639516.0,1.0,1758719.0,65049.0
2025-12-16T15:43:00.495987,2,-51.77665542245007,48.83485658357872,0.0,417.0,31.0,1.0,880550.0,1.0,1663196.0,68160.0
2025-12-16T15:43:00.496332,2,-51.77665542245007,48.83485658357872,0.0,417.0,31.0,1.0,880550.0,1.0,1663196.0,68160.0
2025-12-16T15:43:00.596300,3,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,657735.0,1.0,1402368.0,61350.0
2025-12-16T15:43:00.596300,3,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,657735.0,1.0,1402368.0,61350.0
2025-12-16T15:43:00.695983,4,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,992631.0,1.0,2039059.0,79265.0
2025-12-16T15:43:00.696147,4,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,992631.0,1.0,2039059.0,79265.0
2025-12-16T15:43:01.396247,1,-51.77665542245007,48.83485658357872,0.0,420.0,33.0,1.0,646479.0,1.0,1806377.0,66070.0
2025-12-16T15:43:01.398900,1,-51.77665542245007,48.83485658357872,0.0,420.0,33.0,1.0,646479.0,1.0,1806377.0,66070.0
2025-12-16T15:43:01.496057,2,-51.77665542245007,48.83485658357872,0.0,424.0,35.0,1.0,875499.0,1.0,1653095.0,67700.0
2025-12-16T15:43:01.498932,2,-51.77665542245007,48.83485658357872,0.0,424.0,35.0,1.0,875499.0,1.0,1653095.0,67700.0
2025-12-16T15:43:01.595876,3,-51.77665542245007,48.83485658357872,0.0,433.0,38.0,1.0,665348.0,1.0,1381171.0,60977.0
2025-12-16T15:43:01.596058,3,-51.77665542245007,48.83485658357872,0.0,433.0,38.0,1.0,665348.0,1.0,1381171.0,60977.0
2025-12-16T15:43:01.696500,4,-51.77665542245007,48.83485658357872,0.0,408.0,27.0,1.0,1004119.0,1.0,2041131.0,81579.0
2025-12-16T15:43:01.699347,4,-51.77665542245007,48.83485658357872,0.0,408.0,27.0,1.0,1004119.0,1.0,2041131.0,81579.0
2025-12-16T15:43:02.396182,1,-51.77665542245007,48.83485658357872,0.0,415.0,30.0,1.0,627934.0,1.0,1759910.0,66406.0
2025-12-16T15:43:02.398541,1,-51.77665542245007,48.83485658357872,0.0,415.0,30.0,1.0,627934.0,1.0,1759910.0,66406.0
2025-12-16T15:43:02.495986,2,-51.77665542245007,48.83485658357872,0.0,413.0,30.0,1.0,891948.0,1.0,1676194.0,68437.0
2025-12-16T15:43:02.498505,2,-51.77665542245007,48.83485658357872,0.0,413.0,30.0,1.0,891948.0,1.0,1676194.0,68437.0
2025-12-16T15:43:02.596117,4,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,1001065.0,1.0,2039059.0,80809.0
2025-12-16T15:43:02.598506,4,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,1001065.0,1.0,2039059.0,80809.0
2025-12-16T15:43:03.398759,1,-51.77665542245007,48.83485658357872,0.0,434.0,39.0,1.0,641249.0,1.0,1750998.0,65204.0
2025-12-16T15:43:03.398636,1,-51.77665542245007,48.83485658357872,0.0,434.0,39.0,1.0,641249.0,1.0,1750998.0,65204.0
2025-12-16T15:43:03.498696,2,-51.77665542245007,48.83485658357872,0.0,421.0,33.0,1.0,866654.0,1.0,1652535.0,67929.0
2025-12-16T15:43:03.498764,2,-51.77665542245007,48.83485658357872,0.0,421.0,33.0,1.0,866654.0,1.0,1652535.0,67929.0
2025-12-16T15:43:03.597197,3,-51.77665542245007,48.83485658357872,0.0,420.0,32.0,1.0,663773.0,1.0,1414284.0,61746.0
2025-12-16T15:43:03.597197,3,-51.77665542245007,48.83485658357872,0.0,420.0,32.0,1.0,663773.0,1.0,1414284.0,61746.0
2025-12-16T15:43:03.697364,4,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,1000049.0,1.0,2004844.0,80264.0
2025-12-16T15:43:03.697882,4,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,1000049.0,1.0,2004844.0,80264.0
2025-12-16T15:43:04.401124,1,-51.77665542245007,48.83485658357872,0.0,424.0,34.0,1.0,643859.0,1.0,1753963.0,65847.0
2025-12-16T15:43:04.401818,1,-51.77665542245007,48.83485658357872,0.0,424.0,34.0,1.0,643859.0,1.0,1753963.0,65847.0
2025-12-16T15:43:04.502266,2,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,888333.0,1.0,1675626.0,68044.0
2025-12-16T15:43:04.502265,2,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,888333.0,1.0,1675626.0,68044.0
2025-12-16T15:43:04.598251,3,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,655513.0,1.0,1395738.0,60689.0
2025-12-16T15:43:04.598251,3,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,655513.0,1.0,1395738.0,60689.0
2025-12-16T15:43:04.698077,4,-51.77665542245007,48.83485658357872,0.0,413.0,29.0,1.0,975974.0,1.0,2004844.0,81193.0
2025-12-16T15:43:04.698077,4,-51.77665542245007,48.83485658357872,0.0,413.0,29.0,1.0,975974.0,1.0,2004844.0,81193.0
2025-12-16T15:43:05.399026,1,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,638218.0,1.0,1764681.0,65780.0
2025-12-16T15:43:05.398972,1,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,638218.0,1.0,1764681.0,65780.0
2025-12-16T15:43:05.500311,2,-51.77665542245007,48.83485658357872,0.0,413.0,30.0,1.0,876388.0,1.0,1668270.0,68437.0
2025-12-16T15:43:05.500316,2,-51.77665542245007,48.83485658357872,0.0,413.0,30.0,1.0,876388.0,1.0,1668270.0,68437.0
2025-12-16T15:43:05.598051,3,-51.77665542245007,48.83485658357872,0.0,429.0,37.0,1.0,663549.0,1.0,1389611.0,61205.0
2025-12-16T15:43:05.598051,3,-51.77665542245007,48.83485658357872,0.0,429.0,37.0,1.0,663549.0,1.0,1389611.0,61205.0
2025-12-16T15:43:05.699167,4,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,971361.0,1.0,2043896.0,80264.0
2025-12-16T15:43:05.699062,4,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,971361.0,1.0,2043896.0,80264.0
2025-12-16T15:43:06.398407,1,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,634342.0,1.0,1779074.0,65780.0
2025-12-16T15:43:06.398554,1,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,634342.0,1.0,1779074.0,65780.0
2025-12-16T15:43:06.503740,3,-51.77665542245007,48.83485658357872,0.0,427.0,36.0,1.0,653740.0,1.0,1414762.0,61288.0
2025-12-16T15:43:06.504065,3,-51.77665542245007,48.83485658357872,0.0,427.0,36.0,1.0,653740.0,1.0,1414762.0,61288.0
2025-12-16T15:43:06.599388,4,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,992967.0,1.0,2041131.0,80427.0
2025-12-16T15:43:06.599388,4,-51.77665542245007,48.83485658357872,0.0,423.0,34.0,1.0,992967.0,1.0,2041131.0,80427.0
2025-12-16T15:43:07.398786,1,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,634771.0,1.0,1776066.0,66160.0
2025-12-16T15:43:07.399218,1,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,634771.0,1.0,1776066.0,66160.0
2025-12-16T15:43:07.502144,2,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,878169.0,1.0,1660946.0,68114.0
2025-12-16T15:43:07.504024,2,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,878169.0,1.0,1660946.0,68114.0
2025-12-16T15:43:07.597544,3,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,668508.0,1.0,1395738.0,61350.0
2025-12-16T15:43:07.598469,3,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,668508.0,1.0,1395738.0,61350.0
2025-12-16T15:43:07.702054,4,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,998021.0,1.0,2085120.0,79265.0
2025-12-16T15:43:07.701391,4,-51.77665542245007,48.83485658357872,0.0,438.0,41.0,1.0,998021.0,1.0,2085120.0,79265.0
2025-12-16T15:43:08.397435,1,-51.77665542245007,48.83485658357872,0.0,442.0,43.0,1.0,640382.0,1.0,1745081.0,64698.0
2025-12-16T15:43:08.397922,1,-51.77665542245007,48.83485658357872,0.0,442.0,43.0,1.0,640382.0,1.0,1745081.0,64698.0
2025-12-16T15:43:08.498509,2,-51.77665542245007,48.83485658357872,0.0,416.0,31.0,1.0,897095.0,1.0,1663759.0,68229.0
2025-12-16T15:43:08.498696,2,-51.77665542245007,48.83485658357872,0.0,416.0,31.0,1.0,897095.0,1.0,1663759.0,68229.0
2025-12-16T15:43:08.598350,3,-51.77665542245007,48.83485658357872,0.0,436.0,40.0,1.0,666700.0,1.0,1405694.0,60751.0
2025-12-16T15:43:08.598336,3,-51.77665542245007,48.83485658357872,0.0,436.0,40.0,1.0,666700.0,1.0,1405694.0,60751.0
2025-12-16T15:43:08.700496,4,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,1009230.0,1.0,2039059.0,80700.0
2025-12-16T15:43:08.700431,4,-51.77665542245007,48.83485658357872,0.0,419.0,32.0,1.0,1009230.0,1.0,2039059.0,80700.0
2025-12-16T15:43:09.400584,1,-51.77665542245007,48.83485658357872,0.0,406.0,26.0,1.0,643423.0,1.0,1775465.0,67016.0
2025-12-16T15:43:09.400710,1,-51.77665542245007,48.83485658357872,0.0,406.0,26.0,1.0,643423.0,1.0,1775465.0,67016.0
2025-12-16T15:43:09.498421,2,-51.77665542245007,48.83485658357872,0.0,429.0,37.0,1.0,875499.0,1.0,1656455.0,67403.0
2025-12-16T15:43:09.498553,2,-51.77665542245007,48.83485658357872,0.0,429.0,37.0,1.0,875499.0,1.0,1656455.0,67403.0
2025-12-16T15:43:09.596811,3,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,651091.0,1.0,1403792.0,61850.0
2025-12-16T15:43:09.596998,3,-51.77665542245007,48.83485658357872,0.0,418.0,32.0,1.0,651091.0,1.0,1403792.0,61850.0
2025-12-16T15:43:09.698193,4,-51.77665542245007,48.83485658357872,0.0,437.0,40.0,1.0,979283.0,1.0,1998746.0,79346.0
2025-12-16T15:43:09.698193,4,-51.77665542245007,48.83485658357872,0.0,437.0,40.0,1.0,979283.0,1.0,1998746.0,79346.0
2025-12-16T15:43:10.401695,1,-51.77665542245007,48.83485658357872,0.0,433.0,38.0,1.0,658849.0,1.0,1774263.0,65292.0
2025-12-16T15:43:10.401695,1,-51.77665542245007,48.83485658357872,0.0,433.0,38.0,1.0,658849.0,1.0,1774263.0,65292.0
2025-12-16T15:43:10.498073,2,-51.77665542245007,48.83485658357872,0.0,417.0,31.0,1.0,866068.0,1.0,1675626.0,68206.0
2025-12-16T15:43:10.498255,2,-51.77665542245007,48.83485658357872,0.0,417.0,31.0,1.0,866068.0,1.0,1675626.0,68206.0
2025-12-16T15:43:10.597892,3,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,677161.0,1.0,1373712.0,61454.0
2025-12-16T15:43:10.597892,3,-51.77665542245007,48.83485658357872,0.0,425.0,35.0,1.0,677161.0,1.0,1373712.0,61454.0
2025-12-16T15:43:10.699259,4,-51.77665542245007,48.83485658357872,0.0,434.0,39.0,1.0,986268.0,1.0,2012321.0,79561.0
2025-12-16T15:43:10.699378,4,-51.77665542245007,48.83485658357872,0.0,434.0,39.0,1.0,986268.0,1.0,2012321.0,79561.0
2025-12-16T15:43:11.396120,1,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,640165.0,1.0,1794191.0,65691.0
2025-12-16T15:43:11.396120,1,-51.77665542245007,48.83485658357872,0.0,426.0,35.0,1.0,640165.0,1.0,1794191.0,65691.0
2025-12-16T15:43:11.495634,2,-51.77665542245007,48.83485658357872,0.0,421.0,33.0,1.0,882340.0,1.0,1676194.0,67906.0
2025-12-16T15:43:11.495765,2,-51.77665542245007,48.83485658357872,0.0,421.0,33.0,1.0,882340.0,1.0,1676194.0,67906.0
2025-12-16T15:43:11.595754,3,-51.77665542245007,48.83485658357872,0.0,437.0,41.0,1.0,651311.0,1.0,1391022.0,60710.0
2025-12-16T15:43:11.595920,3,-51.77665542245007,48.83485658357872,0.0,437.0,41.0,1.0,651311.0,1.0,1391022.0,60710.0
