Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-18T16:55:03.389312,3,2.5521279308142906,-2.432610378410185,-1.4227333933113104,729.0,230.0,3.0,794994.0,1.0,957003.0,45872.0
2025-12-18T16:55:03.490901,4,2.5521279308142906,-2.432610378410185,-1.4227333933113104,661.0,175.0,2.0,912097.0,1.0,1306597.0,57471.0
2025-12-18T16:55:03.591528,5,2.5521279308142906,-2.432610378410185,-1.4227333933113104,629.0,152.0,2.0,672821.0,1.0,1444275.0,52558.0
2025-12-18T16:55:04.089808,2,2.557933733434597,-2.4895856121552935,-1.4255243867443887,745.0,244.0,3.0,596245.0,1.0,899223.0,40969.0
2025-12-18T16:55:04.189903,3,2.5607669532777,-2.503872550699222,-1.4233009876793166,717.0,220.0,3.0,804195.0,1.0,950225.0,46403.0
2025-12-18T16:55:04.292445,4,2.562500569806329,-2.5170277109961843,-1.4262690372861473,695.0,202.0,2.0,900137.0,1.0,1272555.0,55652.0
2025-12-18T16:55:04.390100,5,2.5644127801407794,-2.5291026162459453,-1.426546318189783,623.0,148.0,2.0,655291.0,1.0,1437447.0,52861.0
2025-12-18T16:55:05.089785,0,2.576608402364484,-2.6162452204474853,-1.4235175112445562,539.0,94.0,2.0,501211.0,1.0,1250778.0,58471.0
2025-12-18T16:55:05.189412,1,2.5775946252108826,-2.6280233193975477,-1.4190389660915308,635.0,156.0,2.0,625389.0,1.0,1249086.0,49335.0
2025-12-18T16:55:05.292856,2,2.5801674833399315,-2.6406643289182354,-1.4193048130298005,744.0,243.0,3.0,603963.0,1.0,909630.0,41025.0
2025-12-18T16:55:05.389434,3,2.582115448304182,-2.6529695165126554,-1.4202728139483085,709.0,213.0,2.0,791772.0,1.0,940307.0,46766.0
2025-12-18T16:55:05.490833,4,2.58420841025449,-2.6659679816140396,-1.4163455375781606,702.0,207.0,2.0,880252.0,1.0,1270833.0,55333.0
2025-12-18T16:55:05.591248,5,2.5864552364910405,-2.6786804158862267,-1.418364459187586,623.0,147.0,2.0,658849.0,1.0,1427750.0,52897.0
2025-12-18T16:55:06.088601,0,2.5973175151641605,-2.743264833042248,-1.4154078366491833,554.0,103.0,2.0,505812.0,1.0,1248240.0,57626.0
2025-12-18T16:55:06.189595,1,2.6028873905963863,-2.7598083827532167,-1.417338772691525,644.0,162.0,2.0,619280.0,1.0,1241079.0,48952.0
2025-12-18T16:55:06.290419,2,2.6165747952500142,-2.7868731645684233,-1.4061206957228767,700.0,205.0,2.0,603759.0,1.0,896185.0,42768.0
2025-12-18T16:55:06.391759,3,2.6187809325138547,-2.7992551200774645,-1.4073344771985579,687.0,195.0,2.0,805557.0,1.0,940626.0,47758.0
2025-12-18T16:55:06.494788,4,2.619806972252288,-2.8119709812756257,-1.4068164924401745,697.0,203.0,2.0,893157.0,1.0,1257569.0,55577.0
2025-12-18T16:55:06.589358,5,2.6226524901413053,-2.824764008460383,-1.4070779750391402,655.0,170.0,2.0,666249.0,1.0,1395266.0,51328.0
2025-12-18T16:55:07.090838,0,2.6325027025751195,-2.888275342769,-1.407367331478023,555.0,104.0,2.0,504273.0,1.0,1227295.0,57587.0
2025-12-18T16:55:07.189974,1,2.6343562611726816,-2.9011805354039324,-1.4058774679732398,647.0,165.0,2.0,614478.0,1.0,1233959.0,48803.0
2025-12-18T16:55:07.290816,2,2.6369004025928082,-2.914202272826621,-1.409835663017667,681.0,190.0,2.0,608683.0,1.0,893157.0,43557.0
2025-12-18T16:55:07.389640,3,2.6387093664079586,-2.926190435656398,-1.407607446341106,664.0,177.0,2.0,808015.0,1.0,943495.0,48820.0
2025-12-18T16:55:07.492588,4,2.6414004493786627,-2.938473868465459,-1.4095889478009969,677.0,187.0,2.0,906864.0,1.0,1269543.0,56659.0
2025-12-18T16:55:07.590109,5,2.642865787426767,-2.9510437721011686,-1.4100804446643123,663.0,176.0,2.0,643641.0,1.0,1401419.0,50947.0
2025-12-18T16:55:08.089444,0,2.6488178092882273,-3.013605897163951,-1.5156199614710248,559.0,106.0,2.0,498166.0,1.0,1203030.0,57354.0
2025-12-18T16:55:08.190051,1,2.64856407857148,-3.0259060079866473,-1.5461379794715908,646.0,164.0,2.0,618024.0,1.0,1236049.0,48853.0
2025-12-18T16:55:08.288724,2,2.648683965926677,-3.0381380491297203,-1.563367814169932,670.0,182.0,2.0,608065.0,1.0,904718.0,43987.0
2025-12-18T16:55:08.388619,3,2.649073751592741,-3.0505096035308865,-1.5851432514390758,664.0,177.0,2.0,806649.0,1.0,958299.0,48787.0
2025-12-18T16:55:08.488916,4,2.647683288975913,-3.06289576833517,-1.6133332368429627,659.0,173.0,2.0,898919.0,1.0,1269973.0,57646.0
2025-12-18T16:55:08.587827,5,2.6461147037203285,-3.076819467437864,-1.6553941053607995,652.0,168.0,2.0,655513.0,1.0,1370461.0,51449.0
2025-12-18T16:55:09.093057,0,2.6367821862817364,-3.1393882662436123,-1.7787432485474732,558.0,105.0,2.0,500871.0,1.0,1224805.0,57432.0
2025-12-18T16:55:09.213745,1,2.634442695735848,-3.152491751314547,-1.8074491343493753,639.0,159.0,2.0,614063.0,1.0,1226879.0,49185.0
2025-12-18T16:55:09.289059,2,2.6311258797285064,-3.1650913494249564,-1.8357140928371503,658.0,172.0,2.0,608271.0,1.0,913023.0,44526.0
2025-12-18T16:55:09.390628,3,2.6290972169894924,-3.1734956151949225,-1.8539290611907615,644.0,162.0,2.0,829911.0,1.0,954738.0,49737.0
2025-12-18T16:55:09.488524,4,2.6404227848313706,-3.2019776920801757,-1.869022863975179,642.0,161.0,2.0,925155.0,1.0,1295588.0,58550.0
2025-12-18T16:55:09.588420,5,2.639730620267078,-3.215422006543526,-1.8939391140197899,652.0,168.0,2.0,647574.0,1.0,1399049.0,51484.0
2025-12-18T16:55:10.089516,0,2.617944419803837,-3.2689770846122115,-2.0086187197750105,566.0,110.0,2.0,497661.0,1.0,1189669.0,56986.0
2025-12-18T16:55:10.193122,1,2.6150087153332535,-3.289892158764685,-2.0306224080393394,629.0,152.0,2.0,613439.0,1.0,1240239.0,49653.0
2025-12-18T16:55:10.294358,2,2.6290469883826133,-3.326278438008874,-2.0346278873097114,650.0,167.0,2.0,609507.0,1.0,910863.0,44859.0
2025-12-18T16:55:10.406583,3,2.62581741205974,-3.3400662667462933,-2.0598974805457897,632.0,154.0,2.0,821527.0,1.0,956031.0,50330.0
2025-12-18T16:55:10.487930,4,2.6204816728051217,-3.3510423977231696,-2.085995532724256,635.0,156.0,2.0,910555.0,1.0,1299980.0,58968.0
2025-12-18T16:55:10.594394,5,2.6148191877079556,-3.3627966077278093,-2.1103776758726873,634.0,155.0,2.0,658181.0,1.0,1357995.0,52363.0
2025-12-18T16:55:11.090312,0,2.5797006017693014,-3.412778682252142,-2.2448300968407393,568.0,111.0,2.0,502740.0,1.0,1214896.0,56909.0
2025-12-18T16:55:11.190472,1,2.5698580475238475,-3.412139419694451,-2.2720837638424896,611.0,139.0,2.0,619909.0,1.0,1224805.0,50535.0
2025-12-18T16:55:11.290220,3,2.5615780274522804,-3.42030083932849,-2.2921427166728985,622.0,147.0,2.0,828508.0,1.0,967096.0,50792.0
2025-12-18T16:55:11.390536,4,2.553002423586995,-3.429843741448878,-2.318934569033893,617.0,143.0,2.0,946053.0,1.0,1293397.0,59995.0
2025-12-18T16:55:11.495062,5,2.54427934357661,-3.438334226273941,-2.351777342814678,625.0,149.0,2.0,666926.0,1.0,1373712.0,52808.0
2025-12-18T16:55:12.088625,0,2.5298227869702425,-3.46699093109345,-2.392382933515399,552.0,101.0,2.0,507698.0,1.0,1203030.0,57802.0
2025-12-18T16:55:12.189807,1,2.521594520423156,-3.4738672774591226,-2.4262311143640742,607.0,137.0,2.0,622222.0,1.0,1255443.0,50706.0
2025-12-18T16:55:12.289342,2,2.5100804156438326,-3.483635637297731,-2.452712249263172,615.0,142.0,2.0,606010.0,1.0,923278.0,46372.0
2025-12-18T16:55:12.391674,3,2.4985359049636493,-3.4943455418654046,-2.4820463395375882,608.0,137.0,2.0,829630.0,1.0,973994.0,51467.0
2025-12-18T16:55:12.489299,4,2.4870112365107193,-3.504646199444474,-2.504952941847832,593.0,127.0,2.0,925155.0,1.0,1314581.0,61350.0
2025-12-18T16:55:12.591034,5,2.476146578392362,-3.5127144245295154,-2.533515341278697,605.0,135.0,2.0,663324.0,1.0,1394794.0,53855.0
2025-12-18T16:55:13.089442,0,2.418726558275493,-3.544637268282316,-2.667864622890746,561.0,107.0,2.0,502059.0,1.0,1192490.0,57296.0
2025-12-18T16:55:13.192124,1,2.4027856218307986,-3.552399131197266,-2.6916196998986583,593.0,127.0,2.0,618443.0,1.0,1251201.0,51415.0
2025-12-18T16:55:13.289295,2,2.3912037562032,-3.557801460127531,-2.7209955974070574,616.0,142.0,2.0,620329.0,1.0,913332.0,46340.0
2025-12-18T16:55:13.392290,3,2.379665270518917,-3.56283970932849,-2.7497378464604325,596.0,129.0,2.0,828508.0,1.0,985934.0,52080.0
2025-12-18T16:55:13.488563,4,2.368541281013228,-3.5679399763430526,-2.7704289032327516,580.0,119.0,2.0,929234.0,1.0,1311026.0,62144.0
2025-12-18T16:55:13.595518,5,2.3570372480449575,-3.5729709409284034,-2.7959417479650224,596.0,129.0,2.0,662875.0,1.0,1391022.0,54276.0
2025-12-18T16:55:14.089507,0,2.288291798656825,-3.5961392318834546,-2.921842493723182,562.0,108.0,2.0,509764.0,1.0,1191684.0,57238.0
2025-12-18T16:55:14.189684,1,2.275838560711435,-3.5986725874685286,-2.9463143663793074,603.0,134.0,2.0,619490.0,1.0,1235212.0,50930.0
2025-12-18T16:55:14.288685,2,2.263555395010598,-3.6021138931428016,-2.969312535503848,617.0,143.0,2.0,627296.0,1.0,925781.0,46293.0
2025-12-18T16:55:14.390265,3,2.2513670040688627,-3.6039291976608108,-2.9978919766519048,585.0,122.0,2.0,843218.0,1.0,993976.0,52647.0
2025-12-18T16:55:14.492866,4,2.239215728276339,-3.6041967059591684,-3.021933422034842,595.0,128.0,2.0,949582.0,1.0,1287719.0,61267.0
2025-12-18T16:55:14.589658,5,2.226920956003589,-3.605796017195898,-3.047518399787513,594.0,128.0,2.0,673960.0,1.0,1392436.0,54404.0
2025-12-18T16:55:15.089674,0,2.158986504756545,-3.616148174470633,3.119368144444898,546.0,98.0,2.0,506325.0,1.0,1207518.0,58136.0
2025-12-18T16:55:15.192683,1,2.145608674398166,-3.616129464851901,3.0935771933296783,592.0,127.0,2.0,622854.0,1.0,1240659.0,51449.0
2025-12-18T16:55:15.290620,2,2.1325702115085066,-3.615384359861255,3.0673423612159914,570.0,113.0,2.0,621380.0,1.0,925468.0,48392.0
2025-12-18T16:55:15.392699,3,2.1197031154315353,-3.6154770802594625,3.0456370746628383,567.0,110.0,2.0,838097.0,1.0,970703.0,53564.0
2025-12-18T16:55:15.489205,4,2.1071527424635628,-3.6139538644614793,3.0139904224338276,565.0,110.0,2.0,934280.0,1.0,1315026.0,63034.0
2025-12-18T16:55:15.592447,5,2.0954998567523675,-3.611566449335103,2.9858877567405537,590.0,125.0,2.0,680608.0,1.0,1392907.0,54626.0
2025-12-18T16:55:16.089375,0,2.042344575565772,-3.6070590432538725,2.887977712946186,567.0,111.0,2.0,499010.0,1.0,1208335.0,56967.0
2025-12-18T16:55:16.190916,1,2.0421724346766283,-3.6071603941220793,2.887243934378142,590.0,125.0,2.0,629210.0,1.0,1246974.0,51571.0
2025-12-18T16:55:16.287453,2,2.0421724346766283,-3.6071603941220793,2.887243934378142,594.0,128.0,2.0,628572.0,1.0,927977.0,47307.0
2025-12-18T16:55:16.394107,3,2.0421724346766283,-3.6071603941220793,2.887243934378142,586.0,123.0,2.0,848084.0,1.0,993976.0,52558.0
2025-12-18T16:55:16.489027,4,2.0421724346766283,-3.6071603941220793,2.887243934378142,581.0,120.0,2.0,975974.0,1.0,1313247.0,62060.0
2025-12-18T16:55:16.591480,5,2.044265902981927,-3.60879949055391,2.9039783094192746,590.0,125.0,2.0,689651.0,1.0,1399049.0,54607.0
2025-12-18T16:55:17.089683,0,2.013906004595339,-3.5979414729211774,2.8525499128853697,550.0,100.0,2.0,504103.0,1.0,1184446.0,57920.0
2025-12-18T16:55:17.191031,1,1.9976396774485843,-3.595195022741873,2.824559388681456,598.0,131.0,2.0,619490.0,1.0,1231039.0,51154.0
2025-12-18T16:55:17.288723,2,1.9825524886718564,-3.5926511153603338,2.798234308864355,584.0,121.0,2.0,626448.0,1.0,928291.0,47790.0
2025-12-18T16:55:17.389648,3,1.9695214717713996,-3.588420628779091,2.7706899156310576,585.0,122.0,2.0,837246.0,1.0,985934.0,52612.0
2025-12-18T16:55:17.496265,4,1.9583022392204081,-3.584046989035717,2.746543363116855,571.0,113.0,2.0,951834.0,1.0,1334304.0,62693.0
2025-12-18T16:55:17.589318,5,1.9469213029185028,-3.579571980132271,2.7250550515080634,569.0,112.0,2.0,659742.0,1.0,1389611.0,55709.0
2025-12-18T16:55:18.090223,0,1.8938650997180444,-3.55139416294801,2.596116099841034,544.0,97.0,2.0,496483.0,1.0,1179645.0,58214.0
2025-12-18T16:55:18.191238,1,1.8840722602485096,-3.544904909912615,2.5713546435541668,605.0,135.0,2.0,616979.0,1.0,1216130.0,50843.0
2025-12-18T16:55:18.289114,2,1.8776027235106016,-3.5409253940418925,2.5615413241952463,587.0,123.0,2.0,632841.0,1.0,927035.0,47661.0
2025-12-18T16:55:18.387344,3,1.8672011634902277,-3.534895170346031,2.542973413551385,598.0,131.0,2.0,824312.0,1.0,966769.0,51974.0
2025-12-18T16:55:18.492489,4,1.857259403216299,-3.5281095589213076,2.516180526102928,543.0,96.0,2.0,954738.0,1.0,1344276.0,64370.0
2025-12-18T16:55:18.590023,5,1.8477863762451907,-3.5206995057574755,2.486321890990433,578.0,117.0,2.0,695511.0,1.0,1396684.0,55277.0
2025-12-18T16:55:19.090213,0,1.7999748814584735,-3.479646448463817,2.3567091629233845,566.0,110.0,2.0,502399.0,1.0,1198154.0,57044.0
2025-12-18T16:55:19.190074,1,1.7948385964070845,-3.4664015361213023,2.3337184220847593,633.0,155.0,2.0,607037.0,1.0,1209563.0,49485.0
2025-12-18T16:55:19.290237,2,1.7877022578057065,-3.4569538683314374,2.3095060860480805,595.0,129.0,2.0,623276.0,1.0,925155.0,47259.0
2025-12-18T16:55:19.388533,3,1.7802570729404725,-3.4480532061850764,2.2828117029147617,621.0,146.0,2.0,826267.0,1.0,976635.0,50843.0
2025-12-18T16:55:19.489209,4,1.7713627835689594,-3.438574025653045,2.2638185337829424,548.0,99.0,2.0,948618.0,1.0,1323957.0,64066.0
2025-12-18T16:55:20.089811,0,1.7416685472502538,-3.3787548296071406,2.0973562578171236,560.0,107.0,2.0,499010.0,1.0,1172480.0,57335.0
2025-12-18T16:55:20.189126,1,1.735258821924761,-3.3674946181913525,2.0711325373015605,629.0,152.0,2.0,609507.0,1.0,1209972.0,49687.0
2025-12-18T16:55:20.288468,2,1.7283294233526578,-3.3563740957993167,2.0545933981884508,610.0,139.0,2.0,606626.0,1.0,921405.0,46608.0
2025-12-18T16:55:20.388109,4,1.7227496155795032,-3.345443628054566,2.049655984031716,548.0,99.0,2.0,925781.0,1.0,1359834.0,64066.0
2025-12-18T16:55:20.489373,5,1.7163288938436199,-3.334230588864676,2.0640625884006383,578.0,117.0,2.0,688485.0,1.0,1403792.0,55277.0
2025-12-18T16:55:21.088541,0,1.685214547604204,-3.2698337620896707,2.198502597508569,566.0,110.0,2.0,492300.0,1.0,1195724.0,57025.0
2025-12-18T16:55:21.189755,1,1.6777523758816595,-3.2599671555600334,2.224050563252539,651.0,167.0,2.0,602942.0,1.0,1191684.0,48671.0
2025-12-18T16:55:21.290453,2,1.669775330515193,-3.2505613981351527,2.2485277108790074,634.0,155.0,2.0,610333.0,1.0,913023.0,45578.0
2025-12-18T16:55:21.389140,3,1.6623058705033005,-3.240102979409851,2.2756655161883055,619.0,145.0,2.0,814605.0,1.0,957327.0,50964.0
2025-12-18T16:55:21.488986,4,1.6547797802743003,-3.2306766002030165,2.300813729560974,556.0,104.0,2.0,955708.0,1.0,1351575.0,63569.0
2025-12-18T16:55:21.593356,5,1.6466162199921617,-3.221078976938777,2.325423379084217,570.0,113.0,2.0,684767.0,1.0,1402368.0,55671.0
2025-12-18T16:55:22.089158,0,1.6015603237094975,-3.179423681668755,2.4501539552071736,571.0,113.0,2.0,498504.0,1.0,1193298.0,56775.0
2025-12-18T16:55:22.190246,1,1.5915375445401736,-3.1712695744508292,2.4748299693801914,664.0,178.0,2.0,598064.0,1.0,1194106.0,48049.0
2025-12-18T16:55:22.287997,2,1.5811633110247407,-3.1643097760769425,2.499035886975182,627.0,150.0,2.0,617815.0,1.0,922029.0,45872.0
2025-12-18T16:55:22.388002,3,1.5704910806635781,-3.1580930195864223,2.5212729491846755,618.0,144.0,2.0,814605.0,1.0,972348.0,51016.0
2025-12-18T16:55:22.489366,4,1.5598040031699867,-3.1516756939807964,2.5398283085807476,542.0,95.0,2.0,971361.0,1.0,1356157.0,64479.0
2025-12-18T16:55:22.588483,5,1.5486800794396292,-3.145186859137773,2.5657255772079024,556.0,104.0,2.0,684303.0,1.0,1416679.0,56449.0
2025-12-18T16:55:23.089327,2,1.492881418403687,-3.103133931046876,2.6887663898528507,629.0,152.0,2.0,620539.0,1.0,903494.0,45779.0
2025-12-18T16:55:23.189796,3,1.4821773153375108,-3.0977291853650586,2.715932801460358,636.0,157.0,2.0,819306.0,1.0,953124.0,50160.0
2025-12-18T16:55:23.290235,4,1.4704382273272554,-3.0901874692608837,2.7489682655316274,598.0,130.0,2.0,921405.0,1.0,1336564.0,61122.0
2025-12-18T16:55:23.391548,5,1.456165907327021,-3.0833743428821694,2.777880981810708,575.0,116.0,2.0,685230.0,1.0,1420039.0,55426.0
2025-12-18T16:55:24.090359,0,1.3665864665777145,-3.0568802753014617,2.9685873646597667,557.0,104.0,2.0,499517.0,1.0,1179246.0,57548.0
2025-12-18T16:55:24.189623,1,1.3554883844289223,-3.055417950989603,2.992723656376768,674.0,185.0,2.0,591822.0,1.0,1177252.0,47628.0
2025-12-18T16:55:24.289717,2,1.3426272123366791,-3.056350031004802,3.0302369399299933,646.0,164.0,2.0,616770.0,1.0,903494.0,45072.0
2025-12-18T16:55:24.390635,3,1.330801420670619,-3.0615763619042413,3.077527698645429,640.0,160.0,2.0,806649.0,1.0,944134.0,49956.0
2025-12-18T16:55:24.489675,4,1.316969482171932,-3.0606174324592805,3.104174764290092,594.0,128.0,2.0,922653.0,1.0,1298661.0,61350.0
2025-12-18T16:55:24.590295,5,1.3049947798932284,-3.0605939060108796,3.126222325867862,587.0,123.0,2.0,691989.0,1.0,1371389.0,54792.0
2025-12-18T16:55:25.091345,0,1.2453179819313966,-3.060990594667995,-3.0172049100479383,579.0,118.0,2.0,501211.0,1.0,1168914.0,56353.0
2025-12-18T16:55:25.190866,1,1.2340077162578984,-3.0615030256391016,-2.9792038471524904,671.0,182.0,2.0,588028.0,1.0,1167333.0,47774.0
2025-12-18T16:55:25.289084,2,1.2204634484261034,-3.067775674474149,-2.9445714999750026,649.0,166.0,2.0,591421.0,1.0,901356.0,44950.0
2025-12-18T16:55:25.388757,3,1.2071785380176894,-3.071317957594661,-2.9300169336548136,616.0,143.0,2.0,829349.0,1.0,935546.0,51102.0
2025-12-18T16:55:25.489830,4,1.1931951158805854,-3.0760270788750823,-2.909412206300645,633.0,154.0,2.0,905637.0,1.0,1275573.0,59128.0
2025-12-18T16:55:25.591065,5,1.1802178030955681,-3.0801963801571075,-2.8837312847496643,602.0,133.0,2.0,659518.0,1.0,1393378.0,54019.0
2025-12-18T16:55:26.090672,0,1.11794071932293,-3.10862019029429,-2.77012551310353,573.0,114.0,2.0,496988.0,1.0,1153196.0,56679.0
2025-12-18T16:55:26.191167,1,1.1064378288852978,-3.1126060516877665,-2.742462048189314,681.0,190.0,2.0,592824.0,1.0,1173274.0,47307.0
2025-12-18T16:55:26.290133,2,1.094433942613299,-3.117847380448573,-2.7169769344486103,635.0,156.0,2.0,614894.0,1.0,896488.0,45532.0
2025-12-18T16:55:26.389415,3,1.0833772218600797,-3.123208015340085,-2.693565532303098,650.0,167.0,2.0,793113.0,1.0,932700.0,49502.0
2025-12-18T16:55:26.487827,4,1.0726147614550197,-3.128190036162294,-2.6615436616577526,627.0,150.0,2.0,914570.0,1.0,1282499.0,59469.0
2025-12-18T16:55:26.591844,5,1.061789729558054,-3.132237966178545,-2.633740012892594,590.0,125.0,2.0,664223.0,1.0,1353406.0,54626.0
2025-12-18T16:55:27.089788,0,1.0048557152833362,-3.1787161584002153,-2.4877026917498113,594.0,128.0,2.0,490305.0,1.0,1166543.0,55558.0
2025-12-18T16:55:27.190888,1,0.9949730302781505,-3.1866988669971215,-2.465207740208072,681.0,190.0,2.0,588227.0,1.0,1168519.0,47307.0
2025-12-18T16:55:27.288874,2,0.9853544908176786,-3.194490943933028,-2.440819432732308,637.0,157.0,2.0,620749.0,1.0,900137.0,45470.0
2025-12-18T16:55:27.390496,3,0.9752941383220972,-3.2019839912456582,-2.416006962999688,651.0,168.0,2.0,816814.0,1.0,950868.0,49452.0
2025-12-18T16:55:27.489477,4,0.967214841435529,-3.2094396928568614,-2.3955246293999215,624.0,148.0,2.0,901966.0,1.0,1273416.0,59630.0
2025-12-18T16:55:27.588912,5,0.9638691627368932,-3.213003509725336,-2.380956717760385,590.0,125.0,2.0,679227.0,1.0,1370461.0,54663.0
2025-12-18T16:55:28.089790,0,0.9648466517192968,-3.2211475087994117,-2.379176847547131,602.0,133.0,2.0,495476.0,1.0,1132695.0,55146.0
2025-12-18T16:55:28.188357,1,0.9613197875921946,-3.222892212242801,-2.364618919252914,663.0,177.0,2.0,608271.0,1.0,1173274.0,48115.0
2025-12-18T16:55:28.292755,2,0.9524040060853625,-3.227615582418702,-2.339307826278415,636.0,157.0,2.0,615936.0,1.0,904106.0,45486.0
2025-12-18T16:55:28.389848,3,0.9428409523593122,-3.2366631442024554,-2.30419162086534,631.0,153.0,2.0,811853.0,1.0,930493.0,50415.0
2025-12-18T16:55:28.489056,4,0.9340175169753966,-3.248397640421017,-2.2735786462837964,653.0,169.0,2.0,901051.0,1.0,1247818.0,57998.0
2025-12-18T16:55:28.590622,5,0.9251786477190818,-3.261462287416382,-2.2511288455378247,570.0,112.0,2.0,654848.0,1.0,1365368.0,55709.0
2025-12-18T16:55:29.089119,0,0.8899825529994785,-3.317121355777908,-2.133750380858279,611.0,139.0,2.0,490305.0,1.0,1123531.0,54663.0
2025-12-18T16:55:29.191337,1,0.8892829703533267,-3.331033707575645,-2.1059940575789455,670.0,181.0,2.0,603146.0,1.0,1155540.0,47838.0
2025-12-18T16:55:29.290117,2,0.9026375924519927,-3.3546971853722845,-2.0802389449935017,619.0,145.0,2.0,607448.0,1.0,899223.0,46246.0
2025-12-18T16:55:29.390593,3,0.8988277792253769,-3.3661388017044107,-2.0922559980219297,633.0,155.0,2.0,827107.0,1.0,925155.0,50296.0
2025-12-18T16:55:29.489264,4,0.8918836322660639,-3.3757944260026664,-2.113411956887962,675.0,186.0,2.0,886831.0,1.0,1226879.0,56813.0
2025-12-18T16:55:29.590333,5,0.88504079509369,-3.385644304723484,-2.140279774560641,611.0,139.0,2.0,654626.0,1.0,1318591.0,53564.0
2025-12-18T16:55:30.088079,0,0.8455106837935209,-3.4366600655548236,-2.267112043390772,597.0,130.0,2.0,493468.0,1.0,1152026.0,55408.0
2025-12-18T16:55:30.190208,1,0.828570688278758,-3.466222420692089,-2.2830450160246465,661.0,175.0,2.0,603963.0,1.0,1160243.0,48229.0
2025-12-18T16:55:30.289242,2,0.819472019423233,-3.475808420970945,-2.3110610967593836,614.0,141.0,2.0,619490.0,1.0,896185.0,46466.0
2025-12-18T16:55:30.395275,3,0.8107390782360944,-3.4842268454784886,-2.3363222683298415,632.0,154.0,2.0,825429.0,1.0,934596.0,50364.0
2025-12-18T16:55:30.494511,4,0.8023307669475592,-3.493733059754931,-2.3573879280024266,670.0,182.0,2.0,893459.0,1.0,1233124.0,57102.0
2025-12-18T16:55:30.591963,5,0.7935352496880803,-3.5022877316411343,-2.3846998552598784,628.0,151.0,2.0,649110.0,1.0,1324854.0,52701.0
2025-12-18T16:55:31.089878,0,0.7447480840035441,-3.540165726094713,-2.512011543432531,593.0,127.0,2.0,499010.0,1.0,1128104.0,55596.0
2025-12-18T16:55:31.190827,1,0.7271037153041875,-3.56132366045345,-2.530896303394181,650.0,167.0,2.0,611988.0,1.0,1168519.0,48737.0
2025-12-18T16:55:31.288089,3,0.7126361567582573,-3.576295672573239,-2.5518205118793658,627.0,150.0,2.0,791504.0,1.0,918603.0,50637.0
2025-12-18T16:55:31.390366,4,0.7020508392627045,-3.582905048605744,-2.5829557836332424,664.0,177.0,2.0,906864.0,1.0,1231872.0,57432.0
2025-12-18T16:55:31.487950,5,0.6910943580989453,-3.5894465262517867,-2.6078163742343268,620.0,145.0,2.0,650210.0,1.0,1320824.0,53112.0
2025-12-18T16:55:32.089263,0,0.6190501869348446,-3.6185666646197943,-2.7686719142812755,599.0,131.0,2.0,495141.0,1.0,1135381.0,55295.0
2025-12-18T16:55:32.189053,1,0.6042968839063927,-3.6191411516829435,-2.800308204347658,643.0,162.0,2.0,603759.0,1.0,1168123.0,49068.0
2025-12-18T16:55:32.290373,2,0.592048522237786,-3.622970838060823,-2.8231677845795904,626.0,149.0,2.0,618024.0,1.0,901966.0,45950.0
2025-12-18T16:55:32.389604,3,0.5801793289924757,-3.6272922419443407,-2.842359520398278,622.0,146.0,2.0,835265.0,1.0,947335.0,50878.0
2025-12-18T16:55:32.490498,5,0.5677857218777311,-3.6315521856509623,-2.86885144580596,664.0,177.0,2.0,647574.0,1.0,1293835.0,50964.0
2025-12-18T16:55:33.089853,0,0.4903388298206348,-3.6438398206375053,-3.026312608423227,597.0,130.0,2.0,484039.0,1.0,1119356.0,55426.0
2025-12-18T16:55:33.189585,1,0.48287698153542546,-3.6444139961821356,-3.0513129455938355,674.0,185.0,2.0,588028.0,1.0,1161815.0,47628.0
2025-12-18T16:55:33.290423,2,0.48248586053215714,-3.6448824497247845,-3.0535546246921825,618.0,144.0,2.0,625600.0,1.0,913023.0,46309.0
2025-12-18T16:55:33.393159,3,0.482359697405335,-3.645033040898821,-3.054276261820719,613.0,141.0,2.0,808015.0,1.0,935546.0,51275.0
2025-12-18T16:55:33.489230,4,0.482359697405335,-3.645033040898821,-3.054276261820719,644.0,162.0,2.0,911171.0,1.0,1246974.0,58531.0
2025-12-18T16:55:33.593315,5,0.482359697405335,-3.645033040898821,-3.054276261820719,640.0,159.0,2.0,635416.0,1.0,1280331.0,52133.0
2025-12-18T16:55:34.090275,0,0.42044908821950866,-3.657895027272292,-3.128292852304254,659.0,174.0,2.0,473667.0,1.0,1100573.0,52221.0
2025-12-18T16:55:34.189335,1,0.40434014065453194,-3.6589844014363493,3.1368409396331924,722.0,224.0,3.0,568652.0,1.0,1117085.0,45532.0
2025-12-18T16:55:34.291122,2,0.38852581311102163,-3.660606907839745,3.119243740528883,642.0,161.0,2.0,612817.0,1.0,889537.0,45240.0
2025-12-18T16:55:34.392616,3,0.3731007803451467,-3.6616621825653635,3.095560410827851,671.0,183.0,2.0,808562.0,1.0,903494.0,48556.0
2025-12-18T16:55:34.488139,4,0.3602022407552621,-3.661211096848661,3.0711852893408036,617.0,143.0,2.0,909630.0,1.0,1244023.0,60056.0
2025-12-18T16:55:34.591459,5,0.34864517672749873,-3.660087707713977,3.042938878329529,638.0,158.0,2.0,626024.0,1.0,1278599.0,52204.0
